cpu_usage,assigned_mem
5895917.000000,1973876.500000
5877212.000000,1983989.500000
5932853.000000,1978390.625000
5999570.000000,1974014.625000
5948163.500000,1979201.750000
6062367.000000,1982713.250000
5971602.500000,1978722.000000
5976668.000000,1987520.750000
5973567.000000,1978194.250000
5877261.000000,1978382.750000
5878230.000000,1981740.250000
6059641.500000,1979052.625000
5959292.000000,1971708.250000
5956950.000000,1980034.125000
5957468.000000,1972355.000000
5950047.500000,1975180.875000
5891918.500000,1980072.500000
6034688.500000,1979526.000000
5900263.000000,1983687.750000
5914677.500000,1988678.625000
5961451.500000,1976752.750000
5947059.500000,1978861.375000
5893395.500000,1985926.875000
6100560.000000,1987131.750000
5984962.000000,1979250.000000
5999514.000000,1984300.125000
6094181.500000,1982482.375000
6153341.000000,1984953.875000
6101048.500000,1985142.125000
6113876.000000,1990546.125000
6003681.000000,1981463.000000
6018940.000000,1987939.375000
6015631.000000,1978252.375000
6018227.500000,1980475.500000
5945407.500000,1984037.125000
6082294.500000,1985852.500000
5955601.000000,1975531.875000
6003237.500000,1981357.750000
6019257.500000,1981085.250000
6048867.000000,1980911.875000
5980476.500000,1980750.625000
6038568.000000,1984940.125000
5914814.000000,1980242.000000
5940271.000000,1979865.125000
5931238.500000,1973233.500000
5925084.500000,1974410.000000
5828803.000000,1980373.875000
5995334.000000,1977028.875000
5848344.000000,1974995.250000
5880741.000000,1979696.500000
5910323.000000,1978370.500000
5978869.500000,1974526.500000
5863708.500000,1977040.875000
5911394.500000,1976386.750000
5788950.000000,1975344.625000
5822477.500000,1975295.750000
5841599.500000,1968700.125000
5859789.000000,1965500.500000
5800640.000000,1976530.750000
5987579.500000,1976284.750000
5968156.000000,1971369.375000
6031708.500000,1975370.125000
6082766.000000,1967726.000000
6125702.500000,1965517.750000
6216607.500000,1972156.500000
6237653.500000,1978441.875000
6157552.000000,1967377.625000
6208671.000000,1973848.125000
6259513.000000,1970049.625000
6252265.000000,1964413.375000
6074485.000000,1968900.125000
6360031.500000,1974454.125000
6284318.500000,1974475.125000
6248382.000000,1981135.375000
6283814.500000,1977414.375000
6266229.500000,1974085.750000
6254540.500000,1975326.375000
6223899.500000,1978283.375000
6139832.000000,1970280.625000
6084296.500000,1979586.750000
6110271.000000,1971159.625000
6182511.500000,1969346.375000
