cpu_usage,assigned_mem
6207392.500000,1989815.500000
6178489.500000,1982321.250000
6215346.000000,1982819.500000
6140148.000000,1988429.500000
6340811.500000,1991763.750000
6273021.500000,1987052.750000
6239392.000000,1997503.625000
6358612.000000,1992395.625000
6389529.500000,1992716.250000
6488919.000000,2004395.875000
6527701.500000,2011830.875000
6501125.500000,1996441.250000
6332925.500000,2008754.500000
6378133.000000,2000217.000000
6286872.500000,1996017.250000
6306319.000000,1993556.750000
6423175.000000,1999800.375000
6441781.000000,1985035.125000
6420202.000000,1998269.500000
6461591.000000,1992480.125000
6489025.500000,1992406.000000
6431405.500000,1990425.000000
6507780.500000,1997947.500000
6566260.500000,1978388.250000
6530340.500000,1997780.375000
6425141.500000,1989922.250000
6338587.500000,1991051.000000
6349545.000000,1990392.000000
6562703.500000,1991499.500000
6623506.500000,1976441.875000
6512238.000000,1985760.500000
6453012.000000,1976129.250000
6296757.000000,1986217.250000
6241020.000000,1983637.625000
6424222.000000,1976962.125000
6354195.500000,1976813.250000
6317619.500000,1987796.750000
6332698.500000,1977054.375000
6304674.000000,1981873.750000
6286432.000000,1983536.625000
6525056.000000,1987693.125000
6478704.000000,1977166.750000
6426375.000000,1984010.000000
6457830.500000,1979531.625000
6490085.000000,1981807.625000
6437435.500000,1980426.625000
6482338.500000,1988671.250000
6531702.000000,1974963.375000
6445764.500000,1988932.250000
6470862.000000,1976696.750000
6423230.000000,1983268.875000
6415999.000000,1982075.625000
6606775.500000,1988495.125000
6537060.000000,1975652.250000
6492704.000000,1987901.875000
6545863.500000,1983847.625000
6601502.000000,1987448.750000
6570074.000000,1983197.625000
6642589.500000,1994583.750000
6587341.000000,1977037.875000
6542900.500000,1987678.500000
6632982.000000,1976285.875000
6668568.500000,1983931.000000
6573342.500000,1986848.750000
6817431.500000,1991255.625000
6674241.500000,1981516.875000
6661476.500000,1989969.625000
6688555.500000,1985975.625000
6761069.000000,1989177.000000
6682010.000000,1987258.875000
6729905.000000,2000523.125000
6725345.000000,1978485.875000
6729945.500000,1992600.500000
6793550.000000,1984782.750000
6824720.500000,1993762.125000
6694633.500000,2001688.625000
6964732.500000,2007442.750000
6943178.000000,1984964.250000
6927897.000000,2001526.000000
6957978.500000,1998873.750000
6909585.500000,2004886.125000
6943694.000000,1999027.250000
6896739.500000,2008169.125000
6767216.500000,1995685.250000
6843702.500000,2004203.875000
6889193.500000,2000476.375000
6920638.000000,2001890.875000
6753850.500000,2006713.125000
6877099.000000,2008030.250000
6810486.500000,1999048.000000
6744267.000000,2007404.000000
6851432.500000,2000491.750000
6809808.500000,2005219.000000
6776568.500000,2004903.750000
6864750.500000,2008276.125000
6752325.500000,1999570.250000
6749760.000000,2014461.000000
6818817.500000,2006676.125000
6871512.000000,2006631.500000
6790482.500000,2004913.000000
6888458.000000,2011807.250000
6815280.500000,1999159.875000
6758258.500000,2013824.500000
6854469.500000,2006469.875000
6843499.000000,2007340.625000
6869327.000000,2005089.750000
6888627.500000,2013670.125000
6824365.500000,1994747.000000
6741836.500000,2013239.125000
6718710.000000,2010276.250000
6763644.500000,2008909.375000
6868254.500000,2002983.625000
6885719.000000,2023945.625000
6866757.000000,1991056.500000
6831951.000000,2008446.000000
6814588.000000,2000270.875000
6814186.500000,2004011.500000
6739649.500000,2000592.125000
6824420.000000,2011507.875000
6820770.000000,1985509.875000
6807113.500000,2006051.125000
6725731.500000,2000991.000000
6709433.500000,2002797.000000
6760405.000000,2001969.750000
6860377.500000,2009261.125000
6826094.500000,1987615.625000
6793739.500000,2003591.500000
6738897.500000,1995528.125000
6673222.500000,2002254.250000
6626035.500000,2002242.250000
6851004.500000,2008093.250000
6767272.000000,2002741.250000
6754627.000000,2014520.125000
6786854.500000,2002047.250000
6671509.000000,2010132.500000
6723334.500000,2005781.125000
6924871.000000,2019884.625000
6844274.500000,1992486.625000
6859585.500000,2004855.625000
6828818.000000,2003593.625000
6806570.000000,2007599.000000
6712481.000000,2003975.750000
6826359.000000,2018720.000000
6840496.000000,1999502.625000
6765608.500000,2015643.125000
6734992.500000,2005512.750000
6715691.500000,2010292.875000
6690187.500000,2007296.250000
6856823.500000,2018330.500000
6771716.000000,1999179.500000
6726287.000000,2013260.750000
6750240.000000,2007436.750000
6788062.000000,2011908.500000
6717290.000000,2007915.625000
6841886.000000,2021584.750000
6795810.000000,2001313.750000
6778250.000000,2014175.625000
6764759.000000,2006691.000000
6753614.500000,2011005.000000
6682195.000000,2009233.750000
6899774.500000,2016204.625000
6771912.500000,2004343.125000
6712931.000000,2011764.375000
6718667.000000,2006415.625000
6775414.000000,2008026.500000
6708453.500000,2006627.625000
6808759.000000,2019524.375000
6803303.500000,1995932.625000
6791751.500000,2011171.000000
6815040.500000,2005127.375000
6780613.500000,2011312.500000
6704960.500000,2011155.625000
6898068.000000,2020764.625000
6862073.000000,1994662.875000
6826612.000000,2011309.875000
6866598.000000,2006943.750000
6797139.500000,2012856.500000
6809977.000000,2006379.375000
6804265.000000,2017035.875000
6754069.000000,2004615.000000
6790570.000000,2015518.500000
6859894.500000,2009130.000000
6794031.000000,2013277.500000
6686744.500000,2015646.125000
6834902.500000,2013984.375000
6783050.500000,2010687.250000
6736923.000000,2016183.125000
6866308.000000,2009715.500000
6760217.000000,2015250.250000
6731283.500000,2010801.000000
6791845.000000,2015095.875000
6692408.500000,2005199.375000
6739062.500000,2019596.375000
6774886.500000,2010739.375000
6774623.000000,2012039.375000
