cpu_usage,assigned_mem
6824320.500000,2025963.750000
6706823.500000,2030428.125000
6748758.500000,2032947.875000
6674258.500000,2025299.250000
6676816.000000,2033834.625000
6758657.000000,2022067.125000
6677491.500000,2023535.125000
6594323.500000,2029487.000000
6870191.500000,2034892.625000
6801913.000000,2026895.375000
6771518.500000,2035052.750000
6805661.000000,2030555.000000
6735156.500000,2024614.375000
6648177.500000,2027215.500000
6771632.500000,2023772.500000
6629705.000000,2021557.250000
6667615.000000,2028013.500000
6637605.500000,2025946.125000
6664177.000000,2024375.375000
6564282.500000,2028679.375000
6724321.000000,2029847.375000
6700774.000000,2020333.125000
6674416.000000,2032160.250000
6817162.500000,2028961.250000
6849627.500000,2026830.625000
6904864.500000,2033449.500000
6923630.500000,2033658.500000
6794749.000000,2017602.750000
6647724.000000,2029730.000000
6633689.500000,2024993.750000
6658642.500000,2022614.625000
6768182.500000,2014459.250000
6825147.000000,2029635.875000
6657943.000000,2011702.000000
6703233.000000,2021247.625000
6724103.000000,2015532.875000
6759258.000000,2014909.500000
6663709.000000,2013964.875000
6802457.000000,2021662.500000
6702400.500000,2003998.000000
6696187.500000,2016898.000000
6640368.500000,2017271.250000
6561429.000000,2016213.875000
6629343.000000,2013340.375000
6805442.000000,2018310.000000
6763263.500000,2002213.500000
6690869.500000,2016931.375000
6661310.000000,2006616.500000
6592665.000000,2011559.375000
6563456.500000,2010899.875000
6805974.000000,2015617.875000
6692223.500000,2012986.375000
6652430.000000,2021782.750000
6589446.000000,2012748.250000
6480395.500000,2013600.250000
6503430.500000,2011135.125000
6697575.000000,2018462.125000
6592785.500000,2003397.875000
6582997.000000,2013696.875000
6613797.000000,2009126.250000
6641610.500000,2009081.125000
6544739.000000,2007058.750000
6616092.000000,2018003.625000
6527856.000000,2007799.625000
6444805.000000,2017171.875000
6441965.500000,2008817.375000
6387723.000000,2011039.625000
6313457.000000,2007990.500000
6413256.000000,2011944.875000
6328216.000000,2001599.500000
6310101.000000,2010484.875000
6293218.000000,2007472.375000
6344197.500000,2008902.125000
6264686.500000,2006883.125000
6284044.000000,2011961.625000
6164601.500000,2001615.875000
6158681.500000,2002378.000000
6190042.000000,1995785.625000
6181457.500000,1998134.000000
6052169.500000,1999547.375000
6199394.500000,1999237.875000
6056280.500000,1993592.500000
6073503.500000,1997799.875000
6104907.000000,1995968.000000
6186338.500000,1995937.625000
6077446.000000,1998931.625000
6080613.500000,2000633.375000
5949941.000000,1995021.125000
5972168.500000,1993916.125000
6002323.000000,1985278.250000
6057238.000000,1983643.750000
5935448.000000,1999758.125000
6157326.000000,1998718.125000
6217723.500000,1994927.000000
6273740.500000,2003451.625000
6295853.000000,1997815.250000
6365080.000000,1996603.875000
6449547.500000,2003054.000000
6384329.500000,2004973.250000
6213192.500000,1992393.375000
6327215.500000,1994192.125000
6346089.000000,1989606.375000
6313310.500000,1988491.000000
6130388.000000,1992157.125000
6387583.500000,1995059.375000
6277179.500000,1992614.625000
6242143.500000,1997487.500000
6248643.000000,1994344.750000
6252353.500000,1990078.000000
6215462.000000,1991633.000000
6233208.500000,1993638.750000
6098964.500000,1984717.125000
6031198.500000,1990686.750000
6016925.000000,1979664.875000
6064457.000000,1978203.750000
6023466.000000,1981170.750000
6192335.000000,1986863.000000
6060274.500000,1982267.000000
6003834.500000,1990024.250000
6041267.500000,1982691.125000
6075439.000000,1975013.500000
6152764.500000,1983884.750000
6215178.500000,1988817.125000
6071965.000000,1983321.250000
5980018.000000,1989794.500000
5957799.000000,1981827.500000
5919472.000000,1976701.000000
5911916.000000,1977635.250000
6024342.000000,1980313.625000
5899452.500000,1973571.000000
5877973.000000,1983737.750000
5934386.000000,1978047.875000
6000963.500000,1973767.375000
5950372.000000,1978981.750000
6064323.000000,1982555.875000
5974628.000000,1978404.625000
5978694.500000,1987330.625000
5973407.000000,1977928.625000
5876321.000000,1978119.750000
5876703.000000,1981384.875000
6060602.000000,1978647.500000
5955778.500000,1971090.750000
5954133.500000,1979627.875000
5953372.000000,1972024.625000
5947080.000000,1974735.125000
5889560.000000,1979820.250000
6034664.000000,1979262.125000
5899794.000000,1983477.125000
5914129.000000,1988603.250000
5959595.500000,1976714.500000
5942610.000000,1978727.625000
5888871.000000,1985772.125000
6093816.500000,1986847.000000
5972733.000000,1978768.625000
5990169.500000,1983950.875000
6088491.500000,1982135.375000
6149484.500000,1984559.000000
6099983.500000,1984993.125000
6111380.500000,1990539.250000
6002525.000000,1981403.625000
6016173.000000,1987959.875000
6011739.000000,1978172.750000
6016026.500000,1980360.750000
5941982.500000,1983931.875000
6079543.500000,1985798.000000
5952794.000000,1975437.375000
6000410.500000,1981420.375000
6018168.000000,1981147.875000
6047453.000000,1980899.750000
5979319.500000,1980748.375000
6037636.000000,1985043.250000
5913222.000000,1980243.375000
5939381.000000,1979970.000000
5929581.500000,1973285.125000
5922487.500000,1974368.250000
5826667.000000,1980341.125000
5993896.000000,1977062.375000
5846056.500000,1975055.375000
5878960.000000,1979716.750000
5907634.000000,1978374.625000
5978237.500000,1974646.375000
5862380.500000,1977039.125000
5910118.500000,1976423.875000
5787787.000000,1975355.125000
5822080.000000,1975344.500000
5839724.000000,1968705.625000
5853571.500000,1965574.375000
5796804.500000,1976339.250000
5992757.500000,1976190.375000
5972073.000000,1971265.375000
6034938.000000,1975577.875000
6086275.500000,1967691.500000
6130171.500000,1965486.500000
6220782.000000,1971811.125000
6243508.000000,1978063.125000
6165815.000000,1967208.875000
6213374.000000,1973491.875000
6269741.500000,1970043.625000
6262071.500000,1964295.000000
6081297.500000,1968702.625000
6364593.500000,1973955.000000
6287284.000000,1974216.000000
6253893.500000,1980813.375000
6291105.000000,1977208.250000
6270276.000000,1973738.875000
6261177.500000,1974916.250000
6226459.500000,1977984.750000
6145163.500000,1970054.375000
6090176.000000,1979548.125000
6117477.000000,1971165.375000
6186251.000000,1969279.250000
