cpu_usage,assigned_mem
5875986.500000,1978256.875000
5876988.000000,1981610.875000
6062867.500000,1978955.375000
5955679.000000,1971077.250000
5954570.000000,1979765.500000
5952522.000000,1972065.875000
5946051.000000,1974766.375000
5888987.000000,1979910.500000
6034801.500000,1979403.250000
5900247.000000,1983669.500000
5914538.500000,1988814.125000
5959806.000000,1976928.500000
5942297.000000,1978921.500000
5888821.000000,1986002.000000
6093422.000000,1987061.625000
5970227.000000,1978892.500000
5989145.000000,1984059.125000
6089487.000000,1982288.125000
6151567.500000,1984729.000000
6103318.000000,1985143.250000
6114085.000000,1990712.750000
6002608.000000,1981385.750000
6017709.000000,1987922.750000
6014140.500000,1978221.375000
6016701.500000,1980515.125000
5943359.500000,1983960.250000
6081824.500000,1985848.125000
5955606.000000,1975336.375000
6002518.000000,1981502.250000
6020139.000000,1981106.250000
6047444.000000,1980892.500000
5978405.500000,1980708.250000
6036194.500000,1985039.375000
5911162.000000,1980283.750000
5937026.000000,1979899.500000
5928448.000000,1973177.875000
5919644.000000,1974292.125000
5824403.000000,1980247.375000
5994116.000000,1976964.125000
5845357.000000,1974958.500000
5878257.500000,1979661.000000
5906563.500000,1978378.750000
5975494.500000,1974533.000000
5860124.500000,1976941.375000
5908379.500000,1976323.625000
5787131.000000,1975289.500000
5821098.500000,1975256.500000
5839298.500000,1968664.125000
5854064.000000,1965490.250000
5796923.500000,1976234.750000
5988240.500000,1976122.375000
5966277.000000,1971183.500000
6029375.000000,1975386.875000
6079419.000000,1967303.750000
6121277.500000,1964921.250000
6213336.000000,1971479.250000
6239526.500000,1977955.750000
6161492.000000,1967104.500000
6210012.000000,1973413.125000
6264181.500000,1969954.250000
6256400.500000,1964077.875000
6076507.000000,1968410.625000
6363107.500000,1973988.750000
6285597.000000,1974193.125000
6249670.500000,1980674.125000
6285161.500000,1976842.125000
6266202.000000,1973545.125000
6255497.000000,1974741.375000
6222853.000000,1977820.250000
6138231.000000,1969899.375000
6084888.000000,1979174.625000
6109184.500000,1970714.625000
6180719.000000,1968852.375000
