cpu_usage,assigned_mem
5783156.000000,1964371.125000
5659993.500000,1962713.000000
5716658.000000,1970113.750000
5713240.000000,1959401.625000
5681210.000000,1956415.375000
5627664.000000,1966849.375000
5797369.500000,1970551.125000
5633375.500000,1960252.125000
5704843.500000,1969644.250000
5708309.500000,1966245.375000
5751482.500000,1959350.750000
5675194.500000,1963062.625000
5710836.500000,1964445.250000
5613593.500000,1960595.375000
5608028.500000,1972756.750000
5596244.500000,1959132.500000
5622730.500000,1954736.625000
5590770.500000,1961527.500000
5788696.000000,1964009.125000
5643048.500000,1957396.875000
5634321.000000,1973069.375000
5685169.500000,1964459.000000
5701206.500000,1954350.125000
5728351.000000,1962373.625000
5834624.500000,1965562.000000
5656496.500000,1960835.750000
5654807.500000,1971017.750000
5664988.500000,1963068.500000
5635652.500000,1954393.000000
5614299.500000,1962241.625000
5776807.500000,1968569.750000
5644993.500000,1961496.000000
5610663.500000,1974571.250000
5650157.500000,1964278.000000
5693660.500000,1953603.500000
5641333.500000,1958353.250000
5710390.000000,1965762.750000
5600300.500000,1967164.500000
5614986.000000,1976474.125000
5641579.500000,1960332.375000
5615847.500000,1951262.625000
5614871.000000,1963862.875000
5818415.500000,1963752.125000
5664242.500000,1961278.750000
5642816.000000,1971085.000000
5683080.000000,1956841.250000
5711467.500000,1954944.625000
5647727.000000,1963313.125000
5765570.000000,1962787.625000
5630732.000000,1965098.625000
5658521.000000,1974021.750000
5687050.000000,1960439.750000
5690593.500000,1958407.375000
5642840.500000,1965975.875000
5906990.000000,1967492.250000
5715933.000000,1965131.875000
5726050.500000,1971478.125000
5794004.500000,1963767.625000
5825167.500000,1960120.875000
5772479.500000,1963222.125000
5817258.500000,1967715.750000
5708548.500000,1963909.250000
5752805.000000,1967555.375000
5723269.000000,1962263.625000
5732154.000000,1958914.750000
5669299.000000,1964431.500000
5859527.500000,1966746.500000
5713566.000000,1961095.875000
5723222.000000,1967303.500000
5745972.000000,1963718.875000
5761439.500000,1960506.250000
5683379.000000,1962147.375000
5794678.500000,1965599.250000
5691229.000000,1967167.625000
5697576.000000,1966652.500000
5683306.500000,1960201.125000
5681962.000000,1954434.750000
5607482.500000,1962236.875000
5796384.500000,1962366.500000
5661857.500000,1959927.375000
5660717.500000,1966925.250000
5674568.000000,1964527.750000
5709240.000000,1955943.125000
5628938.500000,1958564.500000
5672102.000000,1962584.625000
5592307.500000,1964033.000000
5592702.000000,1969719.125000
5591096.500000,1960102.375000
5602313.500000,1950075.125000
5581577.500000,1959266.500000
5772439.000000,1966058.625000
5656707.500000,1961245.000000
5649548.000000,1970344.250000
5672755.500000,1958618.750000
5683547.500000,1955978.500000
5654815.000000,1954597.875000
5739941.000000,1957232.000000
5636128.000000,1955457.250000
5670822.500000,1963463.625000
5702195.500000,1956103.000000
5678716.000000,1948687.750000
5613961.500000,1963057.750000
5780283.500000,1963600.375000
5661399.000000,1954036.125000
5708571.000000,1965008.875000
5722281.500000,1961386.375000
5764765.000000,1956542.000000
5689403.000000,1957191.125000
5710060.500000,1959060.375000
5625981.000000,1956004.375000
5619909.500000,1968245.125000
5608555.000000,1955095.000000
5637723.000000,1950392.125000
