cpu_usage,assigned_mem
6625259.000000,2017712.750000
6834668.000000,2021623.625000
6693144.500000,2015455.250000
6669106.000000,2019641.000000
6669843.500000,2017371.375000
6691677.000000,2017241.250000
6630881.500000,2015752.000000
6727129.000000,2024318.750000
6691978.500000,2008442.750000
6711794.000000,2019070.375000
6777457.500000,2013927.000000
6690132.500000,2019511.625000
6651830.000000,2017422.875000
6857533.500000,2024139.375000
6797081.500000,2008206.250000
6820506.500000,2017698.500000
6848530.000000,2015996.000000
6772263.000000,2020075.250000
6781899.000000,2015447.000000
6760883.000000,2022598.250000
6720964.000000,2013400.875000
6769333.500000,2020705.750000
6805398.000000,2017008.750000
6702980.500000,2019041.500000
6621488.000000,2019737.500000
6800102.000000,2018592.750000
6717005.500000,2018510.625000
6732047.500000,2020311.125000
6871777.500000,2018156.750000
6703903.500000,2024464.250000
6669651.000000,2017488.875000
6727138.000000,2020926.750000
6616434.000000,2014058.250000
6668510.500000,2023657.250000
6693145.000000,2017254.875000
6677024.000000,2018390.250000
