cpu_usage,assigned_mem
6385440.500000,2005645.375000
6215335.500000,1992966.000000
6331282.000000,1995049.750000
6347128.000000,1989969.750000
6314103.500000,1989283.125000
6135515.500000,1992917.000000
6393749.000000,1996130.750000
6285393.000000,1993576.500000
6248553.000000,1998483.375000
6253806.500000,1995435.375000
6259770.500000,1991034.625000
6225311.500000,1992688.875000
6245222.000000,1994853.375000
6110143.000000,1985849.250000
6039976.000000,1991845.375000
6026190.000000,1980642.250000
6074248.500000,1979357.000000
6028531.000000,1982542.125000
6195040.500000,1987858.750000
6064687.000000,1983034.250000
6012296.500000,1990711.375000
6050725.500000,1983669.250000
6085197.000000,1976082.000000
6160196.500000,1985253.625000
6223984.000000,1989968.000000
6081500.000000,1984239.375000
5987353.500000,1990716.250000
5964881.000000,1982678.875000
5927768.500000,1977555.000000
5919157.500000,1978539.125000
6028286.000000,1981157.250000
5904392.500000,1974097.750000
5885822.500000,1984310.125000
5942912.500000,1978759.375000
6009724.000000,1974517.500000
5959096.000000,1979620.875000
6070250.000000,1983226.750000
5979709.000000,1978970.250000
5982781.500000,1987695.375000
5978902.000000,1978496.250000
5882765.500000,1978720.750000
5883414.000000,1981901.125000
6064576.000000,1979273.750000
5965290.500000,1971891.500000
5961348.500000,1980210.125000
5962302.500000,1972628.875000
5954252.500000,1975455.500000
5896954.500000,1980421.000000
6039835.500000,1979832.875000
5905905.000000,1984009.000000
5920174.500000,1988984.125000
5967336.500000,1977005.125000
5952023.500000,1979238.375000
5898613.500000,1986156.875000
6105104.000000,1987453.875000
5991349.000000,1979396.250000
6004813.000000,1984482.125000
6099201.500000,1982642.375000
6158884.000000,1985254.625000
6106450.000000,1985343.625000
6119378.500000,1990658.250000
6011841.500000,1981536.375000
6026870.000000,1988194.875000
6023512.000000,1978444.375000
6024974.000000,1980760.875000
5952444.500000,1984051.250000
6087183.000000,1986029.125000
5961608.000000,1975367.500000
6008170.500000,1981372.125000
6024785.000000,1981052.750000
6053154.500000,1980969.500000
5985126.500000,1980799.250000
6044102.000000,1985004.750000
5921321.500000,1979985.125000
5945878.000000,1979754.125000
5937563.000000,1973042.375000
5932759.000000,1974302.625000
5835863.000000,1980269.250000
6000553.000000,1977084.500000
5855539.000000,1974747.125000
5887850.000000,1979488.125000
5918021.000000,1978019.250000
5986653.000000,1974510.625000
5872145.000000,1977019.750000
5917429.500000,1976513.000000
5793703.000000,1975154.000000
5826681.500000,1975103.875000
5845998.500000,1968536.000000
5865530.000000,1965382.750000
5805077.000000,1976449.625000
5990803.500000,1976160.500000
5973571.000000,1971258.375000
6036289.500000,1975342.375000
6086583.500000,1967636.125000
6128518.000000,1965286.625000
6222156.000000,1972037.000000
6242025.000000,1978324.625000
6158195.000000,1967177.500000
6211482.000000,1973594.875000
6258457.000000,1969664.750000
6251056.000000,1964201.875000
6072146.000000,1968544.375000
6358852.500000,1974332.500000
6281963.500000,1974032.125000
6244360.500000,1980612.875000
6277503.000000,1976827.000000
6264473.500000,1973585.000000
6250044.000000,1974982.250000
6222484.500000,1977968.625000
6136624.000000,1969835.625000
6079027.500000,1979026.500000
6101225.500000,1970474.875000
6173561.500000,1968693.000000
