cpu_usage,assigned_mem
5986289.500000,1962591.625000
5927306.000000,1962367.625000
5995384.000000,1954702.000000
5980273.500000,1952796.625000
5979559.000000,1965737.375000
6025880.500000,1970249.125000
5942101.500000,1966241.125000
5918983.500000,1971006.750000
5934232.500000,1964528.125000
5971309.000000,1957947.250000
5836695.500000,1972517.000000
6088683.000000,1971196.000000
5981034.000000,1967680.375000
5928651.500000,1968487.500000
5995895.500000,1963892.250000
6016438.500000,1957781.250000
5945117.000000,1969127.000000
6016729.000000,1967173.625000
5887903.000000,1969581.250000
5896916.500000,1972445.875000
5877755.500000,1969020.125000
5867149.000000,1965480.500000
5810539.500000,1971469.250000
5993881.500000,1970682.375000
5876304.500000,1972283.750000
5893516.000000,1975676.000000
5978765.500000,1970452.250000
6051449.500000,1964849.000000
6192779.000000,1980369.000000
6359024.500000,1989503.750000
6243304.500000,1986047.375000
6037148.000000,1990269.875000
6046752.000000,1975779.375000
5992097.500000,1969744.250000
5999308.000000,1970105.500000
6147209.500000,1974548.750000
6075568.500000,1967620.125000
6106254.500000,1979593.875000
6214269.500000,1976629.500000
6296251.000000,1978299.500000
6274009.500000,1981513.375000
6372818.000000,1990028.375000
6426197.500000,1977605.125000
6387461.500000,1993480.375000
6317564.000000,1986690.125000
6210041.500000,1982803.625000
6260062.000000,1985528.875000
6496833.500000,1991284.750000
6493076.500000,1983760.500000
6434109.000000,1989832.000000
6475693.000000,1982298.125000
6382998.500000,1990947.375000
6318316.500000,1990287.375000
6538211.000000,1987703.875000
6519513.000000,1985304.625000
6547387.000000,1997128.750000
6491021.500000,1986464.500000
6428698.500000,1989104.125000
6457492.500000,1992776.500000
6708033.500000,2002539.875000
6637502.000000,1987240.625000
6694133.000000,1995757.125000
6728522.000000,1993950.625000
6757671.000000,1995305.625000
6686060.500000,1992988.375000
6787486.000000,2003644.125000
6821088.500000,1990047.250000
6778678.000000,1999265.875000
6721022.500000,1993243.250000
6723866.500000,1993910.875000
6662517.500000,1995091.375000
6876371.500000,2004375.500000
6779349.500000,1989902.625000
6742147.500000,2001730.250000
6791379.500000,1996947.625000
6841719.500000,2001560.250000
6772532.000000,1997905.500000
6878231.500000,2011853.250000
6815544.500000,1993899.500000
6761100.000000,2002987.125000
6791624.000000,1998017.375000
6823209.000000,2000982.875000
6709394.000000,2003797.250000
6963515.500000,2009106.875000
6829697.500000,2001300.000000
6773597.500000,2008059.625000
6786139.500000,2003362.500000
6857159.500000,2004888.250000
6796635.500000,2003713.375000
6869727.500000,2016992.625000
6861115.500000,1998326.125000
6875752.000000,2008359.750000
6940972.000000,2003518.375000
6901078.500000,2010829.000000
6794172.000000,2013340.375000
7036370.500000,2021007.250000
6991499.000000,2000056.875000
6982006.000000,2011526.750000
7005401.000000,2009770.500000
6965856.000000,2015458.125000
7002258.000000,2010240.250000
6980084.000000,2017743.750000
6844162.500000,2008599.625000
6883816.000000,2016791.875000
6943490.500000,2014298.500000
6972158.500000,2013182.500000
6803225.000000,2017005.750000
6919986.500000,2019108.625000
6823111.000000,2012621.000000
6801370.500000,2016753.750000
6953246.500000,2008754.125000
6856354.000000,2017315.875000
6814946.000000,2015542.625000
6900453.500000,2018968.250000
6773515.000000,2011621.000000
6774153.500000,2023309.125000
6840477.500000,2015401.750000
6863512.000000,2015978.250000
6834486.500000,2012712.625000
6924928.500000,2019685.000000
6806349.000000,2012133.000000
6798701.000000,2021476.000000
6897332.500000,2016050.750000
6892750.000000,2016786.250000
6953243.500000,2014998.875000
6938572.500000,2021861.625000
6835117.000000,2008505.500000
6729187.000000,2021505.875000
6746739.500000,2017870.375000
6774269.000000,2017844.625000
6946933.500000,2009845.625000
6966031.500000,2028674.625000
6828059.500000,2009115.125000
6818732.000000,2017625.875000
6807874.500000,2010363.250000
6821512.000000,2012902.375000
6782745.000000,2010972.375000
6892765.000000,2019022.125000
6851900.000000,2001818.000000
6829715.500000,2015113.500000
6802424.500000,2011769.125000
6712537.500000,2014775.125000
6799982.500000,2012047.500000
6917450.000000,2019271.875000
6844043.000000,2005073.875000
6797804.500000,2015119.250000
6754044.500000,2006876.500000
6724412.000000,2012222.125000
6688762.000000,2013443.500000
6919557.000000,2019912.625000
6799426.000000,2018114.625000
6778057.500000,2025775.875000
6822973.500000,2015454.375000
6636194.500000,2021460.625000
6745615.500000,2015173.125000
6949755.000000,2029268.000000
6838332.500000,2009695.500000
6848487.000000,2017443.000000
6813514.000000,2015062.250000
6812081.500000,2017221.250000
6729647.000000,2015596.500000
6851121.500000,2026048.750000
6821720.500000,2016115.500000
6763754.000000,2025235.875000
6713010.000000,2017289.875000
6677936.500000,2018923.750000
6672452.000000,2016123.125000
6837542.000000,2024921.250000
6742988.000000,2012946.875000
6721296.000000,2022041.625000
6724910.500000,2017998.625000
6746645.000000,2020592.375000
6686742.500000,2017672.125000
6815926.000000,2027511.250000
6752833.000000,2014380.000000
6749593.500000,2022691.875000
6728223.000000,2017210.625000
6705802.500000,2019255.375000
6637969.000000,2017445.625000
6846843.500000,2021668.125000
6708999.500000,2015360.750000
6680863.000000,2019463.250000
6680355.500000,2016833.500000
6704121.500000,2016883.250000
6645931.500000,2015512.125000
6746662.000000,2024322.000000
6716072.500000,2008339.500000
6737393.000000,2018832.250000
6796375.500000,2013994.000000
6705866.000000,2019687.500000
6669676.500000,2017407.750000
6875365.500000,2024618.250000
6810175.500000,2008260.750000
6828894.000000,2017898.500000
6854037.000000,2015835.000000
6778236.500000,2020147.250000
6787380.500000,2015237.250000
6769459.000000,2022825.125000
6728839.500000,2013350.125000
6778150.500000,2020872.625000
6811328.000000,2017230.500000
6714844.000000,2019306.250000
6634364.000000,2020139.000000
6811835.500000,2018974.625000
6726497.500000,2018679.250000
6739247.500000,2020580.250000
6877159.500000,2017774.625000
6714814.500000,2024277.125000
6679296.500000,2017729.500000
6738869.500000,2021007.250000
6629700.500000,2013944.000000
6682743.500000,2023845.625000
6705551.000000,2017259.625000
6689679.000000,2018366.375000
