cpu_usage,assigned_mem
5669309.000000,1961300.500000
5670902.000000,1953555.875000
5711151.500000,1947838.375000
5625653.000000,1959312.000000
5654880.000000,1955977.000000
5510523.500000,1954583.000000
5551564.500000,1968081.000000
5535159.000000,1955912.375000
5545302.000000,1955234.250000
5488516.500000,1961006.375000
5759641.000000,1965247.500000
5558984.500000,1954515.250000
5573017.500000,1968605.250000
5620471.000000,1957976.250000
5646584.500000,1950864.875000
5650515.500000,1964234.375000
5773143.500000,1963533.500000
5580123.500000,1958395.750000
5583255.500000,1972058.125000
5560141.000000,1961942.375000
5544833.500000,1951725.250000
5508971.500000,1963999.375000
5700165.500000,1973338.125000
5542481.000000,1964724.125000
5544789.500000,1980941.500000
5622618.500000,1963830.125000
5699284.000000,1954197.000000
5620509.500000,1958753.375000
5708808.000000,1972462.375000
5554934.000000,1970511.750000
5592800.500000,1986167.250000
5598836.500000,1963533.125000
5597365.000000,1954859.250000
5602000.500000,1965594.500000
5838333.500000,1973876.625000
5668877.000000,1972480.875000
5634815.000000,1982428.375000
5657387.500000,1961044.375000
5727572.000000,1957253.000000
5658386.500000,1967062.750000
5733196.500000,1969044.500000
5575881.000000,1972165.500000
5633939.500000,1978567.375000
5642580.000000,1960971.875000
5648236.000000,1962862.500000
5574850.000000,1970772.375000
5895685.000000,1973568.000000
5686591.500000,1972231.500000
5639830.000000,1985380.875000
5680710.500000,1968874.625000
5749851.500000,1958200.125000
5699971.000000,1962101.000000
5761103.500000,1969736.875000
5636849.500000,1969299.375000
5666410.000000,1974339.375000
5611275.000000,1966529.750000
5643283.000000,1960615.250000
5588883.000000,1968071.750000
5844077.000000,1970769.000000
5672003.500000,1968301.125000
5678764.000000,1975460.500000
5696731.500000,1967593.000000
5742346.000000,1964684.625000
5657418.500000,1965480.000000
5800585.000000,1971069.125000
5679273.000000,1973920.500000
5658923.500000,1974989.750000
5645296.500000,1964067.000000
5660032.000000,1957556.375000
5582291.000000,1967749.000000
5846144.000000,1968114.375000
5687114.500000,1965444.875000
5672441.000000,1975168.625000
5709716.500000,1967967.125000
5742211.500000,1962179.250000
5642927.500000,1964430.500000
5695535.500000,1969681.750000
5605144.000000,1969589.875000
5601095.000000,1977445.000000
5594147.000000,1963801.750000
5629400.000000,1953718.375000
5609905.500000,1964073.375000
5842323.500000,1974376.375000
5697990.000000,1965959.375000
5722009.000000,1975787.500000
5748166.500000,1962100.625000
5782092.000000,1959901.000000
5732627.000000,1961761.250000
5782902.500000,1965380.250000
5657149.500000,1962450.125000
5714192.000000,1971006.500000
5705262.000000,1958806.875000
5672910.500000,1956351.375000
5621862.000000,1967016.250000
5787820.500000,1971421.125000
5623553.000000,1959125.875000
5697076.000000,1970581.625000
5701681.000000,1966081.125000
5747378.500000,1959122.000000
5670106.500000,1962625.875000
5703685.500000,1964902.750000
5604902.500000,1960005.750000
5597532.000000,1974070.875000
5584228.500000,1958578.125000
5609710.000000,1954301.500000
5581048.000000,1961420.625000
5776160.000000,1964354.250000
5631712.000000,1956257.500000
5624356.500000,1974416.500000
5673033.500000,1964312.375000
5691091.000000,1953755.375000
5720467.000000,1962105.500000
5826155.000000,1966103.500000
5649694.000000,1959922.125000
5645251.000000,1972424.250000
5653433.000000,1962950.875000
5624474.000000,1954267.250000
5601943.000000,1962757.000000
5765198.000000,1969376.000000
5631949.000000,1960888.750000
5597387.000000,1976160.500000
5634774.000000,1964458.125000
5679331.000000,1953199.125000
5629015.500000,1958121.375000
5695347.500000,1966513.625000
5586192.500000,1967446.500000
5599440.000000,1978264.125000
5626866.000000,1959528.000000
5599677.000000,1950622.750000
5598040.500000,1964741.500000
5801518.500000,1964285.625000
5650176.000000,1960337.875000
5628666.500000,1972451.375000
5669209.000000,1956440.375000
5699368.000000,1954858.250000
5636656.500000,1963954.125000
5754321.500000,1963594.750000
5617993.500000,1965057.625000
5643073.500000,1975571.625000
5670677.000000,1960555.750000
5673323.000000,1958327.125000
5629931.000000,1966585.750000
5891673.000000,1969094.750000
5698118.000000,1964647.500000
5714803.500000,1972976.500000
5785107.000000,1964321.500000
5817431.000000,1960581.125000
5767298.500000,1964056.250000
5812331.500000,1969600.250000
5702025.500000,1964039.375000
5745411.500000,1968830.750000
5715632.500000,1962673.500000
5727645.500000,1959781.125000
5662576.000000,1965542.875000
5851751.500000,1968524.000000
5705608.500000,1960870.750000
5718189.500000,1968879.750000
5741018.000000,1964456.000000
5756221.000000,1961234.625000
5677784.500000,1962821.750000
5786090.500000,1967275.000000
5680434.500000,1967565.250000
5689634.000000,1967901.375000
5673984.000000,1960529.750000
5671296.000000,1954818.875000
5597973.500000,1963198.875000
5787783.000000,1963763.875000
5653110.000000,1960130.125000
5651591.500000,1968359.750000
5664735.000000,1965312.125000
5701354.500000,1956414.375000
5620643.000000,1959086.000000
5666407.500000,1964159.125000
5582604.500000,1965324.500000
5582176.500000,1971976.750000
5579943.000000,1960774.750000
5589813.000000,1950206.375000
5568903.500000,1960437.875000
5766904.500000,1967379.375000
5651002.500000,1961634.750000
5642355.500000,1972602.750000
5665579.000000,1959094.375000
5679816.000000,1956634.250000
5648237.500000,1955095.000000
5728796.000000,1958103.375000
5628148.000000,1955824.250000
5658138.500000,1965097.875000
5692790.500000,1956742.625000
5667849.500000,1948646.125000
5604637.500000,1964750.500000
5767229.000000,1964588.500000
5649597.500000,1953898.250000
5694065.000000,1966853.250000
5711254.000000,1961828.375000
5749156.000000,1957441.625000
5679437.000000,1957688.125000
5703700.500000,1960202.500000
5616300.000000,1956851.750000
5611967.000000,1970617.250000
5599350.500000,1956062.500000
5627471.500000,1950985.250000
