cpu_usage,assigned_mem
5947529.000000,1973980.500000
5850189.000000,1979742.125000
6018658.000000,1977062.875000
5871243.500000,1974119.625000
5903324.000000,1978982.500000
5931954.000000,1977399.875000
6000266.500000,1974182.750000
5888107.500000,1976644.875000
5931590.000000,1976339.500000
5809167.000000,1974434.000000
5840958.500000,1974642.000000
5860184.000000,1967699.000000
5878243.000000,1964855.250000
5819497.000000,1975981.625000
6005818.000000,1976062.250000
5994123.500000,1970790.125000
6053730.500000,1975318.000000
6104203.000000,1967437.875000
6150415.000000,1965314.000000
6253697.000000,1972274.500000
6268313.500000,1978336.000000
6182813.500000,1967274.500000
6238555.500000,1973717.750000
6285248.000000,1969850.000000
6274578.000000,1964477.125000
6089768.500000,1968668.875000
6379192.500000,1973913.875000
6302345.000000,1974034.375000
6262355.000000,1980576.625000
6299979.500000,1976927.500000
6287265.000000,1973783.875000
6273366.000000,1975251.000000
6245377.000000,1978494.375000
6163971.000000,1970563.125000
6108060.500000,1980010.750000
6134697.500000,1971651.250000
6206367.000000,1970195.000000
