cpu_usage,assigned_mem
6126791.500000,1995897.375000
5994811.500000,1998895.875000
6154191.500000,1998643.000000
6016656.000000,1994340.875000
6035250.000000,1998639.750000
6083773.000000,1996663.375000
6172930.500000,1996847.250000
6057013.500000,2000984.250000
6063246.500000,2001823.000000
5936490.000000,1995886.750000
5958115.500000,1994926.125000
5987390.000000,1986094.000000
6052440.000000,1984402.375000
5940830.000000,2001009.625000
6169808.000000,2000960.875000
6200914.500000,1997166.875000
6266053.000000,2004696.000000
6289745.000000,1998870.250000
6355220.500000,1997361.375000
6435383.500000,2004340.875000
6365986.000000,2004522.625000
6196983.000000,1991835.125000
6318672.500000,1994143.250000
6328431.500000,1989479.250000
6281652.500000,1987619.375000
6090543.500000,1990180.500000
6350004.000000,1993269.625000
6238373.000000,1990932.625000
6200247.000000,1995987.500000
6204122.500000,1992522.125000
6210091.000000,1987874.875000
6173450.000000,1990690.625000
6194567.500000,1992610.125000
6063507.500000,1984204.875000
6001084.500000,1989999.875000
5989218.500000,1979321.500000
6030260.000000,1977813.875000
5986745.000000,1981059.000000
6155557.500000,1986434.750000
6026753.500000,1983255.250000
5973393.000000,1990895.625000
6016846.500000,1983512.250000
6053993.500000,1975211.500000
6130135.000000,1984747.750000
6205930.500000,1989633.625000
6052211.500000,1985451.750000
5963479.000000,1990947.250000
5949620.500000,1982981.250000
5911288.000000,1977950.125000
5904564.000000,1978970.625000
6022281.500000,1982146.125000
5899433.500000,1976048.125000
5884455.500000,1986330.375000
5949529.000000,1980113.375000
6022738.000000,1976364.250000
5980188.500000,1981848.250000
6091858.000000,1986523.375000
6020405.000000,1980890.875000
6015873.000000,1991047.875000
6011931.000000,1980679.875000
5919807.000000,1980137.625000
5926376.000000,1983973.250000
6116730.500000,1982633.625000
6004538.500000,1973332.750000
5998457.000000,1982166.375000
6003098.000000,1973681.500000
5995736.500000,1977194.125000
5951252.000000,1982010.375000
6102247.000000,1983149.750000
5984413.500000,1986281.500000
5994010.000000,1993319.125000
6041465.000000,1980905.000000
6021772.000000,1983356.125000
5972478.500000,1989550.750000
6175587.000000,1992537.625000
6063098.500000,1981843.750000
6066906.500000,1987884.250000
6169719.500000,1985602.250000
6229853.000000,1988626.000000
6175466.000000,1988794.750000
6190524.000000,1994411.625000
6107014.000000,1984149.250000
6102965.000000,1991690.375000
6110308.500000,1981272.750000
6108079.500000,1983688.625000
6036651.500000,1985946.875000
6167332.500000,1989721.625000
6049455.500000,1977002.000000
6084041.500000,1984345.500000
6101782.500000,1983063.500000
6128382.500000,1983846.750000
6062017.500000,1983012.000000
6113202.500000,1988318.125000
5998717.500000,1980606.625000
6017862.000000,1981628.375000
6025666.500000,1973822.000000
6033178.500000,1976265.875000
5931912.500000,1981272.500000
6084495.000000,1980229.000000
5946171.500000,1974328.000000
5978023.500000,1979764.125000
6005394.000000,1978084.375000
6076505.000000,1976525.625000
5971396.000000,1978638.500000
5998443.000000,1979242.750000
5875867.000000,1975202.875000
5903882.500000,1976213.250000
5925981.500000,1968159.875000
5950800.500000,1966107.000000
5886545.000000,1977931.875000
6063243.000000,1978195.000000
6081539.000000,1971834.375000
6127110.500000,1977746.250000
6182222.500000,1970045.625000
6243615.000000,1968882.875000
6368309.000000,1976152.750000
6357224.500000,1981573.000000
6248151.000000,1969558.875000
6296151.000000,1974789.000000
6357727.000000,1971298.875000
6342889.000000,1967175.500000
6145765.000000,1971444.500000
6435020.000000,1975127.125000
6359068.000000,1975778.500000
6308448.000000,1982227.375000
6357052.500000,1978620.750000
6340015.000000,1975978.750000
6327805.000000,1977318.250000
6306545.500000,1980774.250000
6221555.000000,1973597.000000
6170498.000000,1983096.875000
6213616.000000,1975313.250000
6285319.000000,1974524.625000
