cpu_usage,assigned_mem
6774695.500000,2020413.250000
6765366.500000,2018544.250000
6889843.500000,2023508.375000
6755816.000000,2017353.375000
6749729.000000,2025838.375000
6856259.000000,2021490.250000
6855623.000000,2021292.750000
6919876.500000,2021479.250000
6896561.500000,2027196.000000
6786157.000000,2015415.500000
6667758.000000,2025738.375000
6697024.000000,2023002.000000
6712287.500000,2023457.375000
6890744.500000,2015746.375000
6931203.500000,2033170.375000
6763343.500000,2016078.500000
6745114.500000,2022947.000000
6750390.000000,2015426.625000
6767737.000000,2017073.750000
6742278.000000,2015448.375000
6864832.000000,2023595.000000
6799513.500000,2009541.500000
6765640.500000,2020317.625000
6740382.000000,2018784.500000
6616208.000000,2020033.375000
6719124.000000,2017023.875000
6864653.500000,2022239.125000
6787937.000000,2009756.250000
6716057.500000,2020668.625000
6673575.500000,2012704.000000
6675122.000000,2016017.125000
6645473.500000,2018373.875000
6888834.500000,2026022.125000
6763092.500000,2025860.000000
6716336.500000,2031352.875000
6746216.500000,2021633.875000
6571409.000000,2024447.250000
6659617.000000,2019932.000000
6879808.000000,2030929.875000
6754491.000000,2013780.125000
6769266.000000,2021804.250000
6753870.500000,2018823.125000
6765234.000000,2019798.000000
6685454.000000,2018998.875000
6814982.000000,2028817.625000
6754100.000000,2021082.000000
6687530.500000,2028259.250000
6647026.000000,2020993.500000
6593306.500000,2021844.750000
6574696.000000,2018812.500000
6723870.500000,2025867.250000
6622101.000000,2013732.000000
6612217.000000,2025563.000000
6613102.000000,2023275.625000
6632852.000000,2024561.375000
6549195.000000,2020896.875000
6637310.500000,2028722.125000
6546816.000000,2014745.375000
6547851.000000,2025329.500000
6568237.000000,2019600.500000
6535097.000000,2022452.875000
6431857.000000,2019628.375000
6554190.000000,2022974.375000
6406011.000000,2012541.875000
6407535.000000,2021997.500000
6420859.000000,2023525.250000
6465942.000000,2023416.125000
6338778.000000,2019843.750000
6357281.500000,2021991.500000
6254768.500000,2011201.250000
6252902.500000,2017568.625000
6301304.000000,2012393.750000
6314398.500000,2013909.375000
6187287.500000,2018800.250000
6330946.500000,2017681.500000
6380869.500000,2011208.500000
6430670.500000,2022180.000000
6513701.500000,2021315.375000
6577011.000000,2024300.250000
6625446.500000,2025565.375000
6567750.000000,2028204.125000
6421549.000000,2015213.125000
6509826.500000,2017605.250000
6598020.500000,2015456.375000
6520483.000000,2014863.375000
6371994.000000,2016758.625000
6591116.500000,2017114.000000
6509229.000000,2016549.500000
6483284.000000,2019757.750000
6556684.500000,2020818.500000
6527115.000000,2020324.000000
6464672.000000,2014906.625000
6493603.000000,2017578.500000
6333529.000000,2011185.250000
6304418.500000,2016260.375000
6344509.000000,2009272.875000
6391206.500000,2011429.375000
