cpu_usage,assigned_mem
5775844.500000,1962521.500000
5650669.500000,1961373.125000
5709802.500000,1968760.875000
5701623.000000,1957713.125000
5673802.000000,1955226.750000
5621748.000000,1965041.250000
5791232.000000,1969317.125000
5627168.000000,1958631.750000
5698954.500000,1968220.500000
5701937.000000,1964768.125000
5745714.500000,1957522.375000
5670463.500000,1961394.125000
5707371.000000,1963079.750000
5606713.500000,1958997.750000
5602158.500000,1971394.625000
5590650.500000,1957635.375000
5617407.500000,1953015.250000
5582538.500000,1960114.000000
5780230.500000,1962598.250000
5635730.000000,1955921.375000
5629845.500000,1971359.375000
5680221.500000,1962929.625000
5697628.500000,1952806.250000
5725081.000000,1961211.750000
5833005.500000,1964212.375000
5651573.500000,1959498.750000
5649613.500000,1969731.750000
5657268.500000,1961826.750000
5629656.000000,1953020.500000
5606123.500000,1960885.125000
5765495.500000,1967402.375000
5634239.500000,1960466.125000
5598824.000000,1973735.875000
5638459.500000,1963263.875000
5685547.500000,1951911.250000
5633923.500000,1956624.750000
5702725.000000,1964414.625000
5590137.000000,1966164.750000
5602893.000000,1975746.750000
5629041.500000,1959244.750000
5605868.000000,1949515.375000
5606345.000000,1962314.750000
5810361.500000,1962574.250000
5655439.500000,1960258.500000
5632832.500000,1970212.875000
5673500.000000,1955672.125000
5706108.000000,1953085.625000
5642759.500000,1961889.000000
5759546.500000,1961453.250000
5623578.000000,1963743.875000
5650099.500000,1972865.625000
5676870.000000,1959260.500000
5682591.500000,1956585.250000
5636546.000000,1964387.375000
5902896.000000,1966149.625000
5710490.000000,1964065.625000
5718282.500000,1970490.750000
5786333.000000,1962581.000000
5819050.500000,1958514.750000
5766585.000000,1961857.375000
5811565.500000,1966471.625000
5702468.000000,1962694.000000
5745557.500000,1966226.125000
5714530.000000,1960904.625000
5724724.000000,1957297.250000
5662377.000000,1962908.375000
5854680.500000,1965441.250000
5708088.500000,1959880.375000
5716844.500000,1966125.875000
5740273.000000,1962424.125000
5756850.000000,1959126.375000
5678389.000000,1960893.125000
5792451.000000,1964500.125000
5686848.000000,1966011.250000
5690641.500000,1965614.375000
5676177.500000,1959023.375000
5676109.000000,1953023.875000
5601972.500000,1960880.000000
5794290.000000,1961204.125000
5657588.000000,1958813.000000
5654793.500000,1965973.875000
5669582.000000,1963360.625000
5704136.000000,1954582.375000
5624087.500000,1957377.500000
5667060.000000,1961525.375000
5586094.000000,1962903.375000
5585832.500000,1968546.125000
5584044.000000,1959051.250000
5596632.000000,1948925.875000
5577214.500000,1957945.000000
5763441.500000,1965369.000000
5647408.000000,1960144.750000
5638685.500000,1969304.125000
5660984.500000,1957777.625000
5670276.000000,1955104.625000
5640350.000000,1953523.750000
5730122.000000,1955772.500000
5625843.000000,1954360.250000
5663420.500000,1962470.875000
5691330.000000,1954959.250000
5670192.500000,1947559.250000
5605730.000000,1961907.500000
5770884.000000,1962666.000000
5652427.000000,1952772.500000
5701393.000000,1963808.250000
5713992.000000,1960414.625000
5757338.000000,1955456.625000
5682037.000000,1956034.875000
5702915.500000,1958152.125000
5619275.500000,1955047.500000
5613327.000000,1967339.250000
5601253.500000,1954036.125000
5630799.500000,1949263.125000
