cpu_usage,assigned_mem
5988138.500000,1990579.875000
5966017.500000,1982729.375000
5929005.000000,1977565.000000
5920405.000000,1978480.750000
6027666.000000,1981193.375000
5902206.000000,1974045.250000
5885171.000000,1984459.250000
5941375.500000,1978864.625000
6008514.500000,1974495.250000
5957308.000000,1979568.500000
6068838.000000,1983222.750000
5980240.500000,1979002.500000
5983996.500000,1987801.375000
5981358.500000,1978550.875000
5886324.500000,1978691.375000
5886764.000000,1982072.375000
6069021.500000,1979372.125000
5970327.000000,1971877.375000
5965847.000000,1980235.625000
5965140.000000,1972532.000000
5954889.000000,1975550.000000
5896607.500000,1980314.125000
6039375.000000,1979699.375000
5905515.500000,1983991.875000
5919769.000000,1988961.125000
5967378.000000,1976894.375000
5952836.000000,1979160.375000
5899013.000000,1986142.750000
6107336.000000,1987444.875000
5993735.000000,1979362.125000
6008565.500000,1984453.125000
6103381.000000,1982777.250000
6162959.000000,1985368.125000
6110181.000000,1985441.000000
6121112.500000,1990782.750000
6013368.500000,1981557.500000
6027997.500000,1988190.500000
6025791.500000,1978376.125000
6027854.500000,1980703.875000
5954373.000000,1984069.500000
6091121.000000,1986040.375000
5965762.500000,1975372.625000
6012401.500000,1981423.500000
6029865.500000,1981118.875000
6059593.500000,1981014.625000
5991627.500000,1980861.875000
6049720.000000,1985175.625000
5928029.000000,1979885.000000
5951619.500000,1979799.125000
5944417.000000,1972922.750000
5939734.000000,1974317.625000
5842436.000000,1980206.750000
6007366.500000,1977139.125000
5861501.500000,1974523.500000
5893165.000000,1979369.000000
5923191.500000,1977897.125000
5990315.500000,1974337.500000
5877215.500000,1977026.750000
5922062.000000,1976480.125000
5799394.000000,1974979.250000
5831632.000000,1975061.375000
5851683.500000,1968374.500000
5871165.000000,1965177.625000
5810187.000000,1976441.000000
5992365.500000,1976166.250000
5975703.500000,1971133.875000
6037961.000000,1975196.375000
6089460.000000,1967722.750000
6132424.500000,1965423.875000
6226442.500000,1972332.000000
6245161.500000,1978503.375000
6159391.500000,1967358.750000
6214070.000000,1973829.375000
6259473.000000,1969797.750000
6252683.500000,1964402.000000
6074495.000000,1968876.375000
6361029.000000,1974548.000000
6285060.000000,1974231.875000
6246879.000000,1980883.500000
6280194.500000,1977173.375000
6269365.500000,1973904.000000
6254277.500000,1975416.375000
6228354.500000,1978459.125000
6143334.000000,1970289.375000
6085156.000000,1979504.125000
6107821.500000,1970983.375000
6180845.000000,1969349.250000
