cpu_usage,assigned_mem
6286708.000000,1987481.500000
6100604.500000,1990354.000000
6358685.000000,1993602.000000
6247347.000000,1991027.500000
6210853.500000,1996138.500000
6213769.000000,1992630.375000
6219456.000000,1987949.375000
6185938.000000,1990557.000000
6207627.000000,1992512.625000
6076091.000000,1983742.125000
6009308.000000,1989730.750000
5997582.000000,1978864.000000
6038038.500000,1977367.500000
5995065.000000,1980403.500000
6163281.000000,1985806.250000
6034940.500000,1982169.875000
5980886.000000,1990117.000000
6021842.500000,1982653.875000
6056007.500000,1974175.500000
6130345.500000,1983825.000000
6211093.000000,1988109.500000
6056697.000000,1983961.875000
5966264.500000,1989530.625000
5949597.000000,1981657.125000
5909794.000000,1976473.625000
5902867.000000,1977419.250000
6018189.500000,1980393.875000
5892324.000000,1974256.125000
5878552.500000,1984643.625000
5940443.500000,1978562.250000
6012745.500000,1974470.375000
5966622.000000,1979869.875000
6080141.500000,1984260.000000
6003279.500000,1979049.875000
6002716.500000,1988877.125000
5999054.500000,1978716.125000
5908882.500000,1978425.125000
5912158.500000,1982452.375000
6100382.500000,1980574.125000
5988620.500000,1971781.500000
5984612.500000,1980420.625000
5987319.500000,1972154.625000
5978842.000000,1975574.625000
5928978.500000,1980328.750000
6079125.500000,1980946.875000
5954756.500000,1984460.625000
5965648.500000,1990849.000000
6012400.000000,1978251.875000
5996137.000000,1980757.750000
5944326.500000,1987512.375000
6152048.500000,1989846.250000
6037915.500000,1980186.750000
6045834.500000,1985931.000000
6143574.500000,1983788.500000
6204433.000000,1986657.125000
6148965.500000,1986750.500000
6164786.000000,1992187.875000
6070458.500000,1982338.250000
6074421.000000,1989599.625000
6077998.000000,1979348.875000
6079548.000000,1981753.625000
6007903.000000,1984439.000000
6140964.000000,1987795.375000
6017919.000000,1975601.125000
6057498.500000,1982444.750000
6075023.000000,1981445.875000
6104189.000000,1982015.875000
6037224.000000,1981420.500000
6092043.000000,1986448.125000
5972753.500000,1979459.125000
5992784.000000,1980013.500000
5994033.500000,1972514.500000
5998833.500000,1974619.625000
5899325.500000,1980033.250000
6058171.000000,1978308.125000
5915627.000000,1973584.125000
5946764.500000,1978779.500000
5974839.500000,1977159.125000
6043745.000000,1974707.500000
5936099.500000,1977146.500000
5970574.000000,1977353.500000
5846900.000000,1974231.750000
5876776.000000,1974790.500000
5897282.000000,1967397.875000
5919753.000000,1964880.375000
5857925.500000,1976486.250000
6037530.000000,1976659.250000
6041920.000000,1970649.875000
6093393.500000,1975871.125000
6146027.000000,1968197.250000
6200221.000000,1966644.375000
6315181.500000,1973795.500000
6311592.000000,1979277.125000
6213472.000000,1967619.625000
6270441.000000,1973699.125000
6318134.000000,1969738.625000
6304917.000000,1965199.500000
6113643.500000,1969372.375000
6403998.500000,1974001.250000
6327411.500000,1974153.875000
6282669.000000,1980698.375000
6322953.500000,1977148.000000
6311469.500000,1974189.125000
6297113.500000,1975699.625000
6273173.000000,1979063.000000
6191050.500000,1971367.625000
6134361.500000,1980864.875000
6166836.500000,1972670.125000
6239971.500000,1971590.125000
