cpu_usage,assigned_mem
6967702.000000,2014526.625000
7003494.500000,2009229.250000
6982388.500000,2017013.875000
6846218.500000,2008066.125000
6887240.000000,2015834.000000
6942335.000000,2013415.000000
6981417.500000,2012389.625000
6809794.000000,2016217.750000
6924248.000000,2018322.125000
6826201.000000,2011617.875000
6798399.000000,2016082.750000
6944078.500000,2007849.750000
6857308.500000,2016076.750000
6816696.500000,2014351.875000
6901888.500000,2017847.250000
6780019.500000,2010303.250000
6784126.500000,2022333.500000
6844548.000000,2014550.875000
6873080.000000,2014838.000000
6838337.500000,2011963.500000
6928084.000000,2019029.500000
6816986.500000,2010787.625000
6803430.500000,2020589.375000
6902196.500000,2015069.625000
6895878.000000,2016097.375000
6953821.500000,2013892.000000
6948868.500000,2020568.250000
6845368.000000,2007029.125000
6735623.000000,2020871.750000
6747289.500000,2016866.875000
6781782.500000,2016598.500000
6948895.500000,2008864.750000
6966578.500000,2028048.750000
6840442.000000,2007080.500000
6827396.000000,2016492.500000
6818407.000000,2009398.000000
6831814.500000,2011992.750000
6788074.000000,2010038.875000
6894926.000000,2018279.000000
6859652.500000,2000055.125000
6834918.500000,2014275.500000
6803079.500000,2010352.750000
6724881.500000,2013521.125000
6805997.500000,2011010.750000
6915899.500000,2018502.000000
6846922.500000,2003379.125000
6804882.000000,2013981.875000
6761260.500000,2005703.750000
6731786.000000,2011307.000000
6691454.000000,2012508.875000
6923081.000000,2018821.375000
6805733.500000,2016347.625000
6788001.000000,2024609.375000
6833428.000000,2014068.625000
6648634.000000,2020688.875000
6755945.000000,2014188.750000
6955747.500000,2028714.625000
6849446.500000,2007998.500000
6858898.500000,2016201.875000
6823337.000000,2013975.375000
6819636.500000,2016432.375000
6735597.000000,2014510.625000
6855569.000000,2025906.500000
6837514.500000,2014605.875000
6774964.000000,2024704.000000
6723946.000000,2016273.750000
6692421.500000,2018329.750000
6684195.500000,2015455.625000
6849365.000000,2024572.500000
6757633.000000,2011858.125000
6733333.500000,2021169.500000
6737752.000000,2016761.000000
6761704.500000,2019721.875000
6702117.000000,2016871.000000
6833808.500000,2027245.500000
6775761.000000,2013420.250000
6770241.000000,2022012.125000
6742680.500000,2016448.750000
6724032.500000,2018660.250000
6657983.500000,2016942.375000
6870193.000000,2021569.625000
6736273.000000,2014923.875000
6703087.000000,2018906.750000
6698085.500000,2015640.125000
6725424.500000,2016051.625000
6671445.500000,2014834.500000
6777452.000000,2024449.000000
6755015.500000,2007588.750000
6776153.000000,2018393.125000
6820597.000000,2013665.625000
6727405.000000,2019578.125000
6694081.000000,2017332.250000
6901034.500000,2024966.125000
6831578.500000,2007708.125000
6835734.500000,2017749.750000
6861972.500000,2015086.125000
6787740.500000,2019741.750000
6795122.500000,2014566.625000
6780298.500000,2022435.375000
6743588.000000,2012622.000000
6786219.500000,2020944.875000
6825106.500000,2016762.500000
6731332.500000,2019183.875000
6653486.000000,2020198.125000
6823329.000000,2018787.250000
6741933.500000,2018297.500000
6752655.500000,2020238.375000
6898665.000000,2016444.625000
6725119.500000,2023720.625000
6695234.000000,2016998.250000
6754275.000000,2020382.750000
6652435.500000,2013130.125000
6715903.500000,2023673.125000
6740094.500000,2016680.625000
6715255.000000,2017904.375000
