cpu_usage,assigned_mem
5584928.000000,1978829.250000
5612618.000000,1960903.500000
5694954.000000,1953940.500000
5630103.500000,1963998.875000
5712248.500000,1965729.750000
5551860.500000,1970736.500000
5613745.000000,1976718.750000
5624366.500000,1960107.125000
5637200.000000,1959666.000000
5561976.000000,1967426.375000
5888691.000000,1970480.000000
5668156.500000,1971313.250000
5616896.000000,1982479.125000
5662648.500000,1967668.750000
5734845.500000,1956869.375000
5681121.500000,1960514.000000
5742348.000000,1967470.000000
5619123.000000,1968915.125000
5649865.500000,1972862.875000
5590805.000000,1966335.250000
5633021.000000,1958814.500000
5577060.500000,1966481.250000
5842814.000000,1968273.500000
5664853.000000,1968049.125000
5663146.000000,1973911.000000
5683647.000000,1966892.750000
5733704.000000,1963325.875000
5647203.000000,1964432.375000
5795496.000000,1968999.250000
5669493.000000,1973764.375000
5647272.500000,1973874.000000
5631035.000000,1964586.750000
5649692.000000,1956708.625000
5570025.500000,1966576.375000
5841604.500000,1966283.125000
5678402.500000,1965494.250000
5660688.500000,1973835.000000
5697621.000000,1967624.375000
5731162.500000,1961280.625000
5633086.000000,1963779.875000
5691895.000000,1968225.125000
5597075.500000,1969607.125000
5593963.000000,1976420.750000
5584216.500000,1964711.000000
5621787.000000,1953573.125000
5604779.000000,1963337.125000
5840417.500000,1973180.250000
5689100.000000,1966101.500000
5710311.000000,1974943.500000
5735706.500000,1962714.125000
5764080.000000,1959573.125000
5713637.500000,1961705.750000
5775356.000000,1964345.625000
5651064.500000,1963067.625000
5712392.000000,1970436.500000
5704070.500000,1959324.500000
5675828.000000,1957011.000000
5624811.000000,1966980.500000
5795154.500000,1971284.875000
5628008.500000,1960555.750000
5701286.000000,1970124.625000
5704750.500000,1966599.000000
5748018.500000,1959247.625000
5672426.000000,1963271.125000
5710252.500000,1964817.375000
5608294.000000,1960774.500000
5604063.000000,1973167.125000
5592607.500000,1959428.625000
5618783.500000,1954712.375000
5583247.000000,1961851.000000
5780328.000000,1964166.500000
5636622.000000,1957501.375000
5630436.500000,1973472.500000
5680576.000000,1964723.375000
5696109.500000,1954093.625000
5725778.500000,1962999.875000
5835594.000000,1965738.125000
5653540.500000,1961285.125000
5650898.000000,1971600.375000
5660676.500000,1963563.750000
5633612.000000,1954608.875000
5609697.500000,1962461.625000
5767214.000000,1969129.125000
5637029.000000,1962079.500000
5602914.500000,1975723.750000
5642574.500000,1964902.750000
5689033.500000,1953380.125000
5636715.000000,1958332.000000
5707824.500000,1965998.000000
5594284.500000,1967996.250000
5606495.500000,1977808.500000
5633296.000000,1961043.250000
5610231.000000,1951170.500000
5609865.000000,1963990.625000
5814845.500000,1964026.125000
5659674.000000,1962093.000000
5637843.500000,1971868.250000
5676239.000000,1957108.000000
5707961.000000,1954537.375000
5644131.000000,1963375.250000
5759986.500000,1962909.000000
5624502.500000,1965304.250000
5651799.500000,1974549.000000
5679345.000000,1960581.750000
5685128.500000,1958068.750000
5637727.500000,1965921.250000
5905365.500000,1967661.750000
5713246.500000,1965596.000000
5720528.000000,1972117.125000
5788059.000000,1964087.125000
5820478.500000,1960065.500000
5767081.500000,1963428.750000
5812364.500000,1967935.000000
5701624.000000,1964464.125000
5745248.500000,1967977.875000
5715387.000000,1962495.375000
5724572.500000,1958731.000000
5662659.500000,1964519.750000
5857210.000000,1966880.500000
5709825.500000,1961491.250000
5718852.500000,1967743.375000
5742502.500000,1964016.375000
5759006.500000,1960665.875000
5680436.000000,1962498.625000
5794555.500000,1966003.875000
5689935.000000,1967673.000000
5694643.000000,1967216.875000
5680137.000000,1960534.750000
5680255.000000,1954455.750000
5605727.000000,1962490.875000
5795139.000000,1962700.250000
5659521.500000,1960246.875000
5657458.000000,1967468.500000
5672456.000000,1964935.125000
5706662.000000,1955945.250000
5626697.000000,1958843.625000
5669567.500000,1962990.875000
5588751.000000,1964475.875000
5587907.500000,1970296.625000
5586769.000000,1960590.250000
5598721.000000,1950310.625000
5579917.000000,1959452.000000
5766662.000000,1966743.500000
5650701.500000,1961630.875000
5642034.500000,1971044.500000
5664457.500000,1959133.375000
5673370.500000,1956358.000000
5644307.000000,1954872.375000
5734368.000000,1957174.750000
5630100.000000,1955429.375000
5666506.500000,1963845.750000
5696507.500000,1956302.625000
5674476.500000,1948799.000000
5609138.000000,1963415.750000
5776212.500000,1964036.500000
5656228.500000,1954143.625000
5704862.000000,1965312.125000
5716798.000000,1961722.875000
5761168.500000,1956666.625000
5685342.500000,1957356.875000
5706182.500000,1959536.625000
5622189.000000,1956272.000000
5616724.500000,1968834.500000
5605098.000000,1955404.750000
5634721.000000,1950555.125000
