cpu_usage,assigned_mem
5650640.000000,1956042.500000
5570714.000000,1965722.000000
5842271.500000,1965453.125000
5678412.500000,1964741.500000
5662482.000000,1972671.875000
5698879.000000,1966589.750000
5732743.500000,1960590.125000
5635271.000000,1962798.625000
5692707.500000,1967371.500000
5598386.000000,1968832.000000
5594333.500000,1975479.125000
5584842.500000,1963403.500000
5621526.000000,1952719.500000
5601948.000000,1962395.250000
5839586.000000,1972102.125000
5688695.500000,1965483.500000
5709245.000000,1974284.375000
5733612.000000,1961837.250000
5758764.000000,1959093.250000
5711257.000000,1960077.750000
5773683.000000,1962660.875000
5652091.000000,1961333.500000
5703325.000000,1969188.625000
5701559.000000,1957816.125000
5671361.000000,1954678.750000
5616952.000000,1965557.250000
5787322.000000,1969352.250000
5620338.000000,1958787.000000
5694339.000000,1968401.250000
5697780.500000,1964759.500000
5740996.500000,1958000.250000
5666315.500000,1961553.750000
5701475.000000,1963169.000000
5603544.000000,1959334.875000
5599085.000000,1971833.125000
5586671.000000,1957826.500000
5614353.000000,1953179.750000
5580876.500000,1960297.750000
5781015.500000,1962651.000000
5636346.000000,1956094.750000
5627968.000000,1972137.875000
5678412.500000,1963385.625000
5694095.500000,1953118.375000
5720120.500000,1961399.875000
5826506.000000,1964403.000000
5648132.500000,1959699.250000
5648367.000000,1970077.000000
5658290.500000,1962092.500000
5630568.000000,1953097.750000
5608140.500000,1961260.000000
5769539.500000,1967813.125000
5636850.500000,1960599.000000
5600961.500000,1974103.000000
5640282.500000,1963515.875000
5686388.500000,1952441.750000
5634316.500000,1957085.125000
5701231.500000,1964950.750000
5589535.500000,1966519.500000
5603851.500000,1976205.500000
5629530.500000,1959502.375000
5605349.000000,1949825.500000
5605758.000000,1962802.500000
5809947.500000,1962931.375000
5655049.500000,1960394.000000
5631957.000000,1970688.625000
5673460.000000,1955944.000000
5705427.500000,1953444.125000
5642242.500000,1962304.125000
5758939.000000,1961883.250000
5622737.500000,1964176.625000
5648907.000000,1973362.375000
5675361.500000,1959646.125000
5680857.000000,1956867.250000
5634721.500000,1964706.125000
5900544.500000,1966515.750000
5707415.000000,1964184.250000
5716318.500000,1970869.500000
5785566.000000,1962901.500000
5817527.000000,1958862.375000
5764459.500000,1962244.625000
5809286.500000,1966974.000000
5701481.500000,1963042.250000
5744300.000000,1966646.500000
5713097.500000,1961375.625000
5725319.500000,1957743.375000
5661815.000000,1963522.375000
5854892.000000,1965861.500000
5708138.000000,1960237.750000
5717162.500000,1966654.750000
5741139.000000,1962874.125000
5756752.000000,1959530.500000
5678693.500000,1961299.625000
5791239.000000,1964908.750000
5685758.000000,1966367.500000
5690774.500000,1966035.875000
5675899.000000,1959441.125000
5675928.000000,1953321.250000
5601884.500000,1961302.000000
5793023.500000,1961634.500000
5656995.000000,1959169.875000
5654383.000000,1966289.000000
5668837.000000,1963791.250000
5704456.500000,1954988.375000
5624473.500000,1957697.500000
5668859.000000,1962029.625000
5586503.500000,1963442.750000
5586944.000000,1969253.375000
5584789.000000,1959384.375000
5595739.500000,1949175.750000
5576118.500000,1958514.375000
5766358.500000,1965612.875000
5649512.000000,1960544.000000
5640656.500000,1969922.250000
5663218.500000,1958108.875000
5672820.000000,1955513.875000
5641899.500000,1953846.875000
5729234.000000,1956073.125000
5626870.000000,1954608.125000
5661413.500000,1962909.500000
5692651.500000,1955343.875000
5670134.000000,1947733.625000
5605394.000000,1962482.375000
5770789.500000,1962811.750000
5652231.000000,1953040.750000
5698978.500000,1964329.625000
5713131.000000,1960615.375000
5753131.000000,1955784.250000
5680398.500000,1956379.875000
5702982.500000,1958420.250000
5619595.500000,1955566.000000
5613992.000000,1968037.000000
5602655.500000,1954578.250000
5632620.000000,1949561.125000
