cpu_usage,assigned_mem
6408786.000000,2007662.750000
6355220.000000,2009833.625000
6275415.500000,2007117.125000
6376672.000000,2010525.875000
6292699.500000,2000982.875000
6274063.500000,2008801.125000
6257723.500000,2005654.625000
6311606.000000,2007099.875000
6232743.500000,2005851.250000
6259746.500000,2010373.500000
6142026.500000,2000625.000000
6135801.000000,2000755.500000
6171396.000000,1994384.875000
6163773.000000,1996749.750000
6035075.000000,1998678.125000
6185878.000000,1998398.375000
6046414.500000,1993175.375000
6063754.500000,1997480.750000
6101876.500000,1995644.125000
6186183.500000,1995715.000000
6074838.500000,1999045.125000
6078211.000000,2000614.125000
5947891.000000,1994628.875000
5969097.500000,1993587.875000
5999278.500000,1984895.375000
6057364.000000,1983274.125000
5937703.500000,1999471.625000
6161740.500000,1998800.875000
6211849.000000,1994952.125000
6269618.000000,2003108.000000
6292366.000000,1997674.375000
6362563.500000,1996407.125000
6448061.000000,2003212.750000
6382394.500000,2004741.750000
6211759.500000,1991955.875000
6326319.500000,1994072.625000
6340118.500000,1989089.875000
6301545.500000,1987829.375000
6118517.500000,1991154.375000
6376723.000000,1994278.250000
6267025.000000,1991745.250000
6230770.000000,1996827.375000
6234665.000000,1993590.875000
6239391.500000,1988896.000000
6204322.000000,1991098.250000
6226043.000000,1993060.750000
6091932.500000,1984154.250000
6022170.000000,1990140.375000
6007407.500000,1979018.125000
6052078.000000,1977632.250000
6010616.000000,1980505.000000
6178247.000000,1986118.875000
6048957.000000,1981901.375000
5995129.000000,1989681.875000
6034512.500000,1982439.875000
6069228.000000,1974389.375000
6142646.000000,1983742.625000
6212432.500000,1988300.375000
6064372.000000,1983217.875000
5972494.500000,1989301.625000
5952389.000000,1981420.500000
5912750.500000,1976248.750000
5904719.500000,1977202.125000
6020430.500000,1979827.500000
5893245.500000,1973573.375000
5876005.500000,1983782.875000
5933123.000000,1978032.375000
6001797.500000,1973646.250000
5952599.000000,1979031.500000
6067625.500000,1982799.750000
5982287.000000,1978386.625000
5984954.000000,1987556.000000
5980863.000000,1977846.750000
5887256.000000,1977875.000000
5888749.000000,1981549.625000
6073853.500000,1979162.625000
5966152.500000,1971209.625000
5963478.500000,1979543.875000
5965407.000000,1971702.000000
5958532.500000,1974704.250000
5903204.000000,1979652.125000
6049159.000000,1979547.125000
5917731.000000,1983447.125000
5930444.000000,1988980.250000
5976762.500000,1976675.625000
5961135.500000,1979028.250000
5907789.500000,1985963.625000
6117524.000000,1987519.250000
6000420.000000,1978938.375000
6012840.000000,1984300.250000
6108870.500000,1982421.375000
6169405.500000,1985105.000000
6116113.000000,1985256.250000
6129945.500000,1990609.250000
6024377.000000,1981209.125000
6036415.500000,1988126.250000
6034243.000000,1978167.500000
6037458.500000,1980398.500000
5964523.500000,1983691.500000
6100683.500000,1986044.625000
5974159.500000,1974949.625000
6018766.500000,1981218.500000
6037710.000000,1980732.000000
6066728.500000,1980748.375000
5998552.500000,1980522.375000
6058009.500000,1985055.000000
5934900.500000,1979366.500000
5957825.000000,1979413.875000
5951476.500000,1972419.875000
5949663.000000,1973894.125000
5852159.000000,1979740.000000
6015510.500000,1977014.250000
5869140.500000,1974044.375000
5900967.500000,1978865.625000
5930031.500000,1977305.875000
5998755.500000,1973989.500000
5886365.000000,1976572.250000
5929593.500000,1976278.875000
5806425.500000,1974440.500000
5838109.500000,1974598.875000
5857314.500000,1967733.875000
5875247.000000,1964854.625000
5816169.500000,1975910.375000
6003057.000000,1975920.750000
5990169.000000,1970701.625000
6050115.000000,1975089.750000
6101584.000000,1967480.000000
6147974.000000,1965342.750000
6249285.500000,1972274.500000
6264063.000000,1978338.375000
6178506.000000,1967156.750000
6232355.000000,1973588.375000
6279804.500000,1969718.625000
6269715.500000,1964241.250000
6085054.000000,1968513.375000
6371374.000000,1973598.625000
6295551.000000,1973689.750000
6258093.000000,1980360.625000
6295049.000000,1976801.875000
6278813.500000,1973510.250000
6266430.000000,1974871.625000
6237690.500000,1977934.500000
6155042.000000,1969990.875000
6098151.500000,1979297.875000
6125883.500000,1971069.250000
6197937.500000,1969462.125000
