cpu_usage,assigned_mem
6004191.500000,1964637.500000
5945243.000000,1964763.625000
6013969.500000,1957215.875000
6003446.000000,1955484.500000
6007634.000000,1968203.500000
6051395.000000,1973323.500000
5975789.500000,1969808.500000
5943564.000000,1974227.500000
5964667.000000,1967087.750000
5995724.500000,1960958.250000
5853643.000000,1974998.250000
6105842.500000,1973174.000000
5996093.500000,1970262.750000
5940078.000000,1971088.125000
6005354.000000,1965840.625000
6025396.500000,1959384.250000
5962715.500000,1971104.625000
6036561.000000,1969072.500000
5904774.000000,1971637.500000
5907447.500000,1974234.125000
5885824.000000,1970346.625000
5868896.000000,1966738.125000
5808022.500000,1972901.875000
5996642.500000,1971584.500000
5876763.500000,1973762.125000
5898786.000000,1976852.875000
5989334.500000,1972214.250000
6065666.000000,1966550.500000
6210714.500000,1982414.500000
6377197.500000,1991732.625000
6249365.000000,1987820.000000
6047970.000000,1990832.250000
6045913.500000,1976435.875000
5989923.000000,1969937.875000
5995310.500000,1970393.375000
6142409.500000,1974304.750000
6069689.500000,1967887.500000
6101465.000000,1979904.000000
6217652.500000,1977340.375000
6306480.500000,1979087.125000
6285845.000000,1982691.750000
6381493.500000,1990628.125000
6426771.500000,1978131.750000
6388122.000000,1993695.125000
6311157.000000,1986767.625000
6204510.000000,1982025.875000
6255572.500000,1984924.125000
6497790.000000,1990500.500000
6483665.000000,1983587.250000
6430209.500000,1989928.125000
6473450.500000,1982559.000000
6398473.000000,1990797.125000
6339697.500000,1990703.125000
6572216.500000,1989181.750000
6550495.000000,1986669.625000
6581905.500000,1998269.250000
6509027.500000,1987311.125000
6441408.500000,1989097.875000
6476404.000000,1992694.625000
6728545.500000,2003266.500000
6649509.000000,1987833.000000
6713324.000000,1996463.250000
6746729.500000,1994516.750000
6780785.500000,1995440.750000
6705857.500000,1993187.000000
6809662.500000,2003712.625000
6829343.000000,1990771.500000
6780980.000000,1999152.875000
6718354.500000,1993579.125000
6720156.000000,1993376.125000
6659632.000000,1994710.125000
6876161.000000,2003796.250000
6777977.500000,1990343.000000
6742218.000000,2001763.125000
6794570.500000,1996732.875000
6839012.000000,2001092.375000
6767495.500000,1997626.125000
6877737.500000,2010910.250000
6810874.500000,1993653.625000
6752169.500000,2002629.875000
6785070.000000,1997224.375000
6812627.000000,2000047.375000
6703214.500000,2002728.750000
6953288.500000,2007992.875000
6822909.500000,2000968.125000
6767086.500000,2007583.000000
6783585.000000,2002810.875000
6848920.500000,2004333.750000
6787413.000000,2003156.250000
6863094.000000,2016052.875000
6848407.500000,1998082.250000
6865394.500000,2007886.375000
6941961.500000,2002376.000000
6880691.500000,2010126.125000
6780062.000000,2012041.875000
7033425.500000,2019517.250000
6981341.500000,2000070.125000
6974891.000000,2010642.750000
6996288.500000,2008749.875000
6951087.000000,2014486.375000
6984856.000000,2009025.875000
6958775.500000,2016597.250000
6825984.000000,2007505.125000
6876429.000000,2015298.750000
6931191.500000,2013057.250000
6946730.500000,2011959.625000
6787491.000000,2016106.000000
6914005.500000,2017951.250000
6817671.000000,2011858.125000
6803272.500000,2015696.625000
6957568.000000,2008113.500000
6853734.000000,2016819.375000
6809571.500000,2014673.750000
6891300.000000,2018274.250000
6761299.000000,2010976.625000
6765462.000000,2022335.000000
6832841.000000,2014635.250000
6842571.000000,2015284.250000
6827406.500000,2011910.625000
6920995.500000,2019024.250000
6798516.000000,2011748.125000
6795587.000000,2020861.000000
6897482.500000,2015716.250000
6889888.500000,2016641.250000
6956931.500000,2014893.625000
6941720.000000,2021444.125000
6833158.500000,2008425.875000
6721455.500000,2020944.250000
6743924.500000,2017364.500000
6769612.000000,2017578.500000
6948048.500000,2009297.500000
6968509.000000,2027902.000000
6814901.000000,2009564.125000
6804338.500000,2017487.500000
6798836.000000,2010452.500000
6813512.000000,2012775.375000
6779565.500000,2010919.625000
6892578.500000,2018325.625000
6844129.500000,2002519.500000
6813626.000000,2015297.625000
6795580.500000,2011912.875000
6693555.000000,2014954.500000
6790035.000000,2011947.250000
6908075.500000,2018943.125000
6828616.000000,2005744.375000
6782407.000000,2015491.750000
6736932.000000,2007500.250000
6719861.000000,2012078.000000
6687372.000000,2013780.375000
6923292.000000,2020049.875000
6799420.500000,2019338.125000
6767499.000000,2026010.500000
6811742.500000,2016214.125000
6626343.000000,2021673.125000
6741216.000000,2015402.500000
6944462.000000,2029050.250000
6829200.500000,2010310.750000
6844322.500000,2017918.250000
6810348.500000,2015473.000000
6807727.000000,2017227.875000
6728463.500000,2015804.000000
6855245.000000,2026299.250000
6821047.500000,2017293.750000
6754312.000000,2025768.875000
6707415.500000,2017881.750000
6667587.000000,2019219.625000
6657794.000000,2016432.625000
6823999.500000,2024480.500000
6726982.500000,2013318.000000
6712744.500000,2022255.000000
6709353.000000,2018497.000000
6728195.000000,2020639.125000
6669268.000000,2017775.250000
6794504.000000,2027162.000000
6732104.500000,2014155.625000
6730503.500000,2022705.875000
6712539.500000,2017151.375000
6684495.000000,2019097.625000
6614389.500000,2017235.500000
6818195.500000,2020958.250000
6678081.500000,2014795.750000
6659383.500000,2019286.000000
6661097.500000,2017444.000000
6679839.500000,2017240.000000
6617532.500000,2015521.250000
6706246.000000,2024022.125000
6667209.000000,2008010.500000
6686993.000000,2018801.125000
6759008.000000,2013507.750000
6674987.000000,2018928.375000
6639887.500000,2016807.375000
6839583.000000,2023304.125000
6780883.500000,2007429.875000
6814926.500000,2016799.625000
6846384.000000,2015513.750000
6767093.500000,2019468.375000
6780836.500000,2014866.875000
6756292.000000,2021966.125000
6715993.500000,2012831.500000
6756535.500000,2019770.375000
6804380.500000,2015826.375000
6692845.000000,2018041.125000
6612822.500000,2018798.500000
6787845.000000,2017625.375000
6708375.000000,2017748.750000
6726520.500000,2019563.875000
6875755.000000,2017615.000000
6691849.500000,2024140.625000
6663859.000000,2016658.500000
6720776.000000,2020057.500000
6607488.000000,2013638.500000
6661504.000000,2023099.875000
6689001.000000,2016740.750000
6668984.500000,2017911.125000
