cpu_usage,assigned_mem
5844715.000000,1974462.625000
5701289.500000,1966009.250000
5726355.500000,1975809.125000
5752661.500000,1962253.875000
5788263.500000,1959872.625000
5738153.500000,1962061.875000
5786589.000000,1965598.625000
5660260.500000,1962394.000000
5717785.000000,1971055.750000
5707816.500000,1958825.500000
5675279.000000,1956511.500000
5625528.000000,1966875.125000
5791183.000000,1971581.125000
5626775.500000,1959126.000000
5700600.000000,1970775.875000
5704228.500000,1966135.875000
5749611.500000,1959027.250000
5672768.500000,1962761.125000
5707831.500000,1964973.125000
5607079.500000,1959874.625000
5599385.000000,1974001.875000
5586693.000000,1958478.500000
5611973.500000,1954314.875000
5581093.500000,1961436.750000
5773916.500000,1964357.375000
5631144.500000,1956198.625000
5625360.000000,1974149.875000
5673146.000000,1964193.375000
5692172.500000,1953330.250000
5725897.000000,1962362.125000
5834666.000000,1965973.875000
5655206.500000,1959967.375000
5647969.500000,1972521.250000
5655629.500000,1962924.875000
5626074.500000,1954346.875000
5601941.000000,1962519.000000
5761592.000000,1969201.125000
5630905.500000,1960789.875000
5596500.500000,1976117.500000
5635161.500000,1964279.500000
5681365.500000,1952919.000000
5631007.500000,1957874.250000
5700070.500000,1966186.250000
5589037.500000,1967429.500000
5600788.500000,1978563.000000
5628835.000000,1959579.000000
5602504.500000,1950547.000000
5599522.500000,1964521.000000
5802436.000000,1964255.875000
5651814.500000,1960706.625000
5630932.000000,1972338.875000
5669519.000000,1956223.750000
5700675.000000,1954542.125000
5637261.000000,1963644.750000
5754154.000000,1963257.125000
5618124.500000,1964877.000000
5643914.500000,1975300.500000
5671422.000000,1960095.500000
5674713.000000,1958161.500000
5629697.000000,1966553.875000
5895870.500000,1968823.750000
5703786.000000,1964733.000000
5715910.500000,1972926.875000
5783902.500000,1964265.000000
5817309.500000,1960377.750000
5766888.500000,1963785.000000
5812284.000000,1969207.625000
5700233.000000,1963800.375000
5744461.000000,1968588.625000
5714731.000000,1962420.250000
5723633.000000,1959329.875000
5660646.500000,1965030.875000
5850230.500000,1968184.625000
5704139.500000,1960674.000000
5715817.500000,1968615.125000
5737976.500000,1964135.250000
5753308.000000,1960845.625000
5675441.500000,1962611.875000
5787128.000000,1966980.875000
5680923.500000,1967438.875000
5687826.000000,1967733.000000
5673470.500000,1960217.500000
5671127.500000,1954608.000000
5597600.500000,1962968.875000
5788129.000000,1963554.125000
5652641.000000,1959913.250000
5650762.000000,1968282.875000
5664299.500000,1965065.375000
5699530.000000,1956074.875000
5619345.000000,1958912.500000
5663029.000000,1963926.375000
5580355.000000,1964961.125000
5580123.500000,1971421.875000
5578101.500000,1960626.500000
5590191.000000,1950091.875000
5569900.000000,1960144.625000
5763224.500000,1967436.750000
5647351.000000,1961407.625000
5639825.000000,1972227.250000
5662254.500000,1958689.000000
5673642.000000,1956456.625000
5644585.000000,1954900.875000
5728831.000000,1957918.500000
5625300.000000,1955670.500000
5658221.500000,1964841.875000
5688632.500000,1956409.625000
5665177.000000,1948514.375000
5601122.500000,1964225.375000
5766521.000000,1964729.750000
5646966.500000,1953799.375000
5695239.500000,1966397.250000
5709862.500000,1961907.875000
5752780.000000,1957070.375000
5679546.000000,1957481.000000
5701053.000000,1960187.000000
5614594.500000,1956533.000000
5609921.000000,1970375.250000
5596517.000000,1955699.000000
5625216.000000,1950836.500000
