cpu_usage,assigned_mem
6076478.000000,1975216.500000
6150614.500000,1984438.500000
6217261.000000,1988912.125000
6072945.000000,1983490.250000
5980215.000000,1989952.000000
5958925.500000,1981983.500000
5920852.500000,1976764.875000
5912176.500000,1977814.375000
6023296.000000,1980428.250000
5897482.000000,1973687.250000
5879262.500000,1983891.625000
5935875.500000,1978317.000000
6003208.000000,1973938.500000
5952781.000000,1979189.750000
6065575.500000,1982834.750000
5977051.000000,1978613.000000
5981059.500000,1987444.000000
5977404.000000,1978060.000000
5882739.000000,1978192.375000
5883500.500000,1981634.750000
6065557.500000,1979042.250000
5962221.000000,1971535.875000
5959358.500000,1979831.500000
5959834.500000,1972174.500000
5952383.500000,1975009.625000
5894862.000000,1979999.375000
6038985.000000,1979470.375000
5905650.500000,1983673.125000
5919429.000000,1988769.625000
5965892.500000,1976646.625000
5950205.000000,1978907.500000
5896287.500000,1985968.125000
6104719.500000,1987159.375000
5988144.000000,1979118.500000
6003479.000000,1984250.625000
6098458.000000,1982482.250000
6158518.500000,1985062.250000
6105578.000000,1985175.625000
6119335.500000,1990428.375000
6009105.500000,1981374.750000
6024753.000000,1987943.000000
6021914.500000,1978244.125000
6023160.000000,1980495.750000
5950429.000000,1983826.625000
6086318.000000,1985778.750000
5959319.500000,1975175.125000
6005782.500000,1981182.250000
6022510.000000,1980833.250000
6052666.000000,1980655.375000
5983287.500000,1980625.000000
6044246.000000,1984859.500000
5920336.000000,1979847.000000
5944212.000000,1979522.250000
5936265.500000,1972830.125000
5930809.500000,1974118.750000
5834424.000000,1979979.750000
6000146.000000,1976895.250000
5852892.500000,1974613.125000
5884597.500000,1979369.375000
5913859.500000,1977890.875000
5981025.000000,1974049.500000
5866881.500000,1976780.375000
5914005.500000,1976154.250000
5792085.500000,1974947.875000
5823798.000000,1974893.000000
5844115.000000,1968341.250000
5864963.000000,1965196.000000
5804882.000000,1976215.000000
5988421.000000,1976162.000000
5970224.000000,1971210.625000
6032882.000000,1975143.250000
6084187.500000,1967818.500000
6127498.500000,1965534.125000
6221662.000000,1972462.375000
6242115.500000,1978704.375000
6157679.000000,1967584.125000
6215747.500000,1974251.625000
6257094.000000,1970113.750000
6249325.500000,1964552.250000
6070795.000000,1968875.500000
6358085.500000,1974575.250000
6282386.000000,1974346.500000
6248105.500000,1981088.750000
6281030.000000,1977495.875000
6266863.000000,1974216.625000
6252106.500000,1975641.500000
6227675.000000,1978381.125000
6140424.000000,1970355.000000
6081258.500000,1979516.250000
6105259.500000,1971026.375000
6179103.000000,1969497.375000
