cpu_usage,assigned_mem
6786295.000000,2038884.625000
6796096.000000,2044464.500000
7099196.500000,2051933.250000
7047706.500000,2032491.250000
6762247.000000,2038406.500000
6804264.500000,2033117.250000
6796567.000000,2028838.000000
6684153.000000,2032908.125000
6734649.000000,2035870.375000
6659186.000000,2028997.125000
6675966.500000,2037121.000000
6774043.000000,2026548.625000
6681744.500000,2028558.000000
6597125.000000,2034113.250000
6876128.000000,2039026.625000
6799320.500000,2031711.875000
6762683.500000,2039537.625000
6790679.000000,2035377.000000
6718060.000000,2028729.375000
6629862.500000,2032334.250000
6750162.500000,2028344.125000
6611967.000000,2026340.375000
6643381.000000,2032273.375000
6611925.500000,2030421.250000
6611449.500000,2029402.000000
6499116.500000,2032884.000000
6659405.000000,2033326.875000
6629860.500000,2025967.250000
6598331.000000,2036824.000000
6741307.500000,2033213.000000
6782119.000000,2030263.750000
6840779.000000,2039083.500000
6874268.500000,2039156.125000
6738134.000000,2024031.250000
6594662.500000,2033697.875000
6568891.500000,2031283.875000
6567629.000000,2028941.625000
6650415.000000,2021065.250000
6726746.000000,2031273.875000
6613877.000000,2014745.375000
6665676.500000,2025960.250000
6687959.000000,2021162.125000
6725268.000000,2019376.250000
6629926.000000,2018392.625000
6761223.000000,2025265.000000
6671416.000000,2008783.000000
6676088.000000,2020112.750000
6588449.500000,2021739.625000
6505101.000000,2018494.000000
6550192.500000,2016550.750000
6761311.000000,2018445.875000
6738078.000000,2005967.500000
6674734.500000,2019962.125000
6627200.000000,2010349.875000
6553587.500000,2013545.750000
6518056.000000,2013463.375000
6753127.000000,2016973.250000
6658749.000000,2014850.500000
6612018.500000,2023492.125000
6526983.000000,2014047.375000
6428498.500000,2013976.375000
6420146.500000,2012669.375000
6613954.500000,2018531.625000
6513709.500000,2006058.125000
6495514.500000,2015551.000000
6528993.000000,2011243.000000
6558608.000000,2011395.875000
6465617.500000,2009681.375000
6514817.000000,2018910.250000
6422097.500000,2009257.000000
6329256.500000,2016612.000000
6328266.000000,2006767.375000
6280167.500000,2008375.750000
6196036.500000,2006647.000000
6300878.500000,2009473.000000
6213450.500000,2000682.125000
6203557.500000,2006496.625000
6189637.500000,2003301.250000
6245357.500000,2005255.750000
6166333.000000,2005240.375000
6203358.000000,2009348.500000
6084781.000000,2000666.875000
6086454.000000,1999493.250000
6128626.500000,1993037.750000
6120853.000000,1995525.625000
5989779.500000,1998507.750000
6146415.500000,1998143.250000
6007830.000000,1993929.000000
6027825.000000,1997999.500000
6074491.500000,1995952.125000
6162778.000000,1996169.625000
6047013.000000,2000297.250000
6056782.500000,2001133.000000
5927608.000000,1995526.875000
5949971.500000,1994362.500000
5977693.000000,1985540.875000
6041154.000000,1983846.875000
5932783.500000,2000407.000000
6161061.500000,2000334.625000
6194348.500000,1996601.750000
6261428.000000,2004137.500000
6283671.500000,1998198.750000
6349420.000000,1996638.875000
6434175.500000,2003572.000000
6364657.000000,2003955.750000
6194195.500000,1991272.500000
6314814.500000,1993382.500000
6325941.500000,1989077.125000
6279197.500000,1986852.125000
6084108.500000,1989344.125000
6343029.000000,1992177.500000
6230742.000000,1990047.125000
6194745.500000,1995111.250000
6200041.500000,1991600.875000
6201931.500000,1987118.125000
6160920.000000,1989682.375000
6181376.500000,1991383.500000
6051705.000000,1983173.250000
5992182.000000,1988863.250000
5980903.500000,1978384.125000
6023086.500000,1976807.250000
5984272.000000,1979873.375000
6153961.500000,1985572.500000
6021855.500000,1982549.875000
5964317.500000,1990273.125000
6006155.000000,1982574.625000
6041534.000000,1974381.875000
6119956.500000,1983277.625000
6193270.500000,1988559.125000
6041947.500000,1984394.750000
5955846.000000,1990375.875000
5942752.000000,1982362.625000
5905454.000000,1977265.250000
5899050.500000,1978261.625000
6019427.000000,1981550.250000
5895670.500000,1975643.500000
5877862.500000,1985870.625000
5941961.500000,1979476.125000
6014508.000000,1975575.250000
5973686.500000,1981244.250000
6089140.500000,1985889.875000
6017943.000000,1980362.375000
6013824.000000,1990642.125000
6008251.000000,1980112.125000
5915048.500000,1979498.625000
5920985.500000,1983361.250000
6113638.000000,1981971.250000
5998355.500000,1972474.625000
5993981.500000,1981454.750000
5997068.500000,1973005.125000
5991725.500000,1976418.000000
5946830.000000,1981340.000000
6098618.500000,1982477.500000
5979316.000000,1985437.125000
5988143.500000,1992541.375000
6032700.000000,1980283.750000
6011936.500000,1982421.875000
5963608.500000,1988745.500000
6163291.000000,1991650.750000
6045248.500000,1980820.500000
6053121.500000,1986967.375000
6158559.000000,1984632.750000
6218345.000000,1987609.125000
6167135.500000,1988052.875000
6180646.000000,1993875.750000
6095601.500000,1983561.250000
6091398.500000,1991081.500000
6097594.000000,1980515.375000
6098198.500000,1982979.000000
6025741.500000,1985446.000000
6160612.500000,1989246.750000
6041735.000000,1976655.375000
6077276.500000,1984001.125000
6095865.000000,1982771.750000
6121978.500000,1983437.625000
6055466.000000,1982620.125000
6106101.000000,1987930.875000
5988649.000000,1980324.500000
6009038.000000,1981284.375000
6016230.000000,1973480.625000
6020891.000000,1975805.750000
5920003.500000,1980943.250000
6077245.500000,1979673.500000
5936405.500000,1974172.000000
5968485.500000,1979535.000000
5995666.000000,1977845.875000
6066822.000000,1976116.375000
5960783.500000,1978255.625000
5990364.000000,1978862.250000
5866468.500000,1975100.375000
5895925.000000,1975929.000000
5916691.500000,1967915.875000
5935951.000000,1965807.750000
5873735.500000,1977497.750000
6058154.500000,1977650.750000
6071350.000000,1971566.500000
6117663.000000,1977411.875000
6172297.500000,1969212.875000
6230847.500000,1967883.875000
6353905.500000,1975076.250000
6349594.000000,1980629.375000
6245330.500000,1968845.500000
6291070.500000,1974143.500000
6357193.500000,1970759.500000
6342148.500000,1966489.625000
6145196.500000,1970765.375000
6432816.500000,1974475.625000
6353797.000000,1975239.250000
6305259.000000,1981606.375000
6355070.500000,1977894.625000
6334695.500000,1975307.500000
6325942.000000,1976654.375000
6303178.500000,1980126.750000
6218201.000000,1972876.000000
6167460.000000,1982596.375000
6210362.000000,1974665.250000
6281164.500000,1973607.250000
