cpu_usage,assigned_mem
5439481.000000,1947512.250000
5486064.500000,1961153.000000
5473310.000000,1950537.625000
5500391.500000,1948025.625000
5446159.500000,1953174.500000
5739655.500000,1960807.750000
5529125.000000,1950482.375000
5540263.500000,1961421.375000
5587523.000000,1953585.500000
5611686.000000,1946195.625000
5592811.500000,1959116.000000
5721371.000000,1958090.500000
5522046.000000,1953874.875000
5551886.000000,1965974.500000
5524193.000000,1958305.125000
5519048.500000,1946038.125000
5488842.000000,1957700.000000
5686235.500000,1968847.875000
5514428.500000,1960952.875000
5506751.000000,1975470.500000
5580911.000000,1961257.375000
5665834.000000,1949424.625000
5589450.500000,1953450.125000
5669208.500000,1967739.625000
5508868.500000,1967453.250000
5557235.500000,1981218.125000
5557850.500000,1961074.500000
5566591.000000,1949966.125000
5581539.000000,1960035.625000
5822897.000000,1969813.625000
5629876.500000,1969251.250000
5596194.500000,1977476.500000
5625127.000000,1959706.625000
5705505.000000,1953191.375000
5641248.000000,1963235.875000
5721213.500000,1964767.375000
5561416.000000,1969335.250000
5621585.000000,1974858.250000
5630348.500000,1958768.500000
5642627.500000,1958744.875000
5569523.500000,1966242.125000
5894623.000000,1968900.125000
5675625.500000,1970146.250000
5625614.000000,1980654.000000
5674043.500000,1966300.625000
5745655.000000,1955954.500000
5693202.500000,1959343.000000
5751610.000000,1966205.250000
5628731.000000,1967142.500000
5657293.500000,1971000.625000
5600800.500000,1964502.625000
5640046.000000,1957420.250000
5584982.500000,1964770.500000
5843696.500000,1966859.750000
5667902.000000,1966392.500000
5669289.000000,1971870.500000
5688925.500000,1965156.500000
5736836.500000,1961702.000000
5651367.000000,1962797.125000
5798527.500000,1967166.875000
5672862.500000,1971765.375000
5651679.500000,1971841.500000
5635625.000000,1962628.500000
5653383.000000,1955215.875000
5573375.000000,1964730.875000
5842630.500000,1964499.125000
5679722.500000,1963861.625000
5663878.000000,1971456.750000
5700132.000000,1965619.750000
5734629.500000,1959757.750000
5637152.000000,1961855.375000
5693537.500000,1966393.750000
5599521.500000,1967646.000000
5595999.500000,1974297.000000
5586182.000000,1962399.250000
5622559.000000,1951915.125000
5603461.000000,1961523.250000
5839444.500000,1971127.875000
5688447.500000,1964652.375000
5708025.500000,1973165.375000
5732212.000000,1960842.125000
5756378.500000,1958272.375000
5711036.000000,1958930.125000
5774451.500000,1961590.000000
5651664.000000,1960519.125000
5703177.500000,1968068.125000
5701862.500000,1956975.875000
5670897.500000,1953595.375000
5615142.000000,1964496.125000
5786187.000000,1968005.750000
5622040.500000,1957739.000000
5693573.500000,1967127.375000
5697533.000000,1963793.875000
5741590.000000,1957271.375000
5664922.500000,1960401.375000
5697118.000000,1962104.250000
5603071.000000,1958489.875000
5597991.500000,1970710.750000
5585104.500000,1956822.000000
5613607.000000,1952388.250000
5583756.500000,1959292.375000
5785839.000000,1961761.375000
5637695.000000,1955331.125000
5627647.500000,1971094.250000
5679230.500000,1962470.250000
5694690.500000,1952651.250000
5716043.500000,1960271.375000
5819042.000000,1963531.250000
5644296.500000,1958723.250000
5647579.500000,1968932.125000
5657051.000000,1961148.375000
5631056.500000,1952268.375000
5608679.000000,1960223.625000
5770955.500000,1966884.750000
5636804.000000,1959754.375000
5600823.000000,1972842.250000
5640127.000000,1962622.250000
5685102.500000,1951831.125000
5634264.500000,1956304.875000
5699779.000000,1964095.500000
5589412.000000,1965644.625000
5604574.000000,1975205.000000
5630206.000000,1958517.750000
5605377.500000,1949170.125000
5604441.000000,1962031.250000
5808886.000000,1962045.375000
5654671.000000,1959481.250000
5632286.500000,1969568.750000
5675473.500000,1955210.250000
5706712.000000,1952982.875000
5643197.500000,1961703.000000
5761153.000000,1961206.125000
5624957.000000,1963320.750000
5651726.000000,1972253.375000
5678743.000000,1959024.125000
5681925.000000,1956373.000000
5636511.000000,1964049.000000
5898385.500000,1965906.875000
5704707.000000,1963361.500000
5717168.500000,1969875.875000
5787180.500000,1962024.875000
5818429.000000,1958203.125000
5765483.000000,1961532.625000
5810058.000000,1966232.625000
5701964.000000,1962355.500000
5743631.000000,1965896.625000
5713174.000000,1960687.375000
5725503.500000,1957061.375000
5662009.000000,1962775.125000
5854465.500000,1965049.500000
5708479.000000,1959413.750000
5717596.000000,1965877.125000
5742868.500000,1962160.625000
5757943.500000,1958901.625000
5679766.000000,1960644.500000
5791999.500000,1964133.375000
5686489.500000,1965691.125000
5693069.000000,1965375.625000
5678211.500000,1958805.500000
5677559.000000,1952732.500000
5603298.000000,1960640.250000
5795379.500000,1960895.625000
5659628.500000,1958539.500000
5656974.000000,1965348.375000
5671466.500000,1963017.125000
5708174.000000,1954569.250000
5627381.000000,1957079.500000
5673244.500000,1961343.000000
5589471.000000,1962872.750000
5589669.000000,1968616.250000
5587116.000000,1958762.875000
5596894.000000,1948604.875000
5576174.500000,1957814.000000
5771485.500000,1964779.500000
5654589.000000,1959976.625000
5646499.500000,1969358.500000
5669010.000000,1957377.375000
5679502.000000,1955122.750000
5647937.000000,1953281.875000
5730739.000000,1955371.000000
5630914.500000,1953921.500000
5662097.500000,1962126.500000
5696366.000000,1954746.875000
5672977.500000,1946901.500000
5607816.500000,1961787.000000
5772564.000000,1961789.250000
5654100.000000,1952391.250000
5698578.500000,1963568.000000
5714167.500000,1959636.375000
5751381.500000,1955203.875000
5681690.000000,1955538.875000
5704437.000000,1957606.625000
5620158.000000,1954942.500000
5615718.500000,1967205.500000
5604237.000000,1954018.250000
5632855.500000,1948982.125000
