cpu_usage,assigned_mem
5946073.000000,1964836.125000
6010646.000000,1957232.500000
5997767.500000,1955053.500000
6002725.500000,1968029.000000
6049775.500000,1973217.000000
5973381.500000,1969570.750000
5941520.500000,1974236.250000
5961747.000000,1967303.125000
5993152.500000,1960847.375000
5852420.000000,1975170.250000
6105541.000000,1973651.375000
6002269.500000,1970661.625000
5944584.500000,1971418.000000
6013078.000000,1966555.125000
6030004.500000,1960246.375000
5960580.000000,1971429.375000
6030243.500000,1969325.375000
5898432.500000,1971796.875000
5904677.000000,1974161.250000
5886493.500000,1970800.000000
5874462.000000,1967138.625000
5813858.000000,1973701.250000
5999119.000000,1972386.625000
5879642.000000,1974320.375000
5899563.500000,1977635.250000
5986446.000000,1972544.500000
6061030.500000,1966963.500000
6207777.500000,1983028.250000
6379406.500000,1992326.625000
6251147.000000,1988849.000000
6046285.000000,1991841.750000
6051905.500000,1977326.000000
5998246.500000,1971003.500000
6004604.500000,1971435.250000
6148618.500000,1975796.625000
6075817.000000,1968992.875000
6108268.500000,1980971.250000
6223569.000000,1978375.875000
6310155.000000,1980200.125000
6291886.500000,1983655.000000
6387386.500000,1991859.625000
6439348.000000,1979294.000000
6402863.500000,1995142.250000
6325524.000000,1988359.000000
6217456.000000,1983695.375000
6270491.000000,1986450.500000
6510844.000000,1992424.625000
6503538.000000,1985179.000000
6449370.000000,1991499.875000
6493019.000000,1984065.625000
6406295.000000,1992403.875000
6346775.000000,1991843.250000
6579366.000000,1990183.875000
6559851.500000,1987506.750000
6597803.500000,1999182.500000
6516442.500000,1988100.750000
6449906.000000,1989916.625000
6485519.500000,1993479.625000
6739133.500000,2004128.875000
6662264.000000,1988291.000000
6727987.000000,1996892.750000
6750132.000000,1994845.125000
6779667.000000,1995627.000000
6705095.000000,1993265.625000
6806977.000000,2003847.250000
6830676.500000,1990923.625000
6783255.000000,1999522.875000
6721538.500000,1994178.750000
6726056.500000,1994081.750000
6661037.000000,1995508.750000
6877325.500000,2004451.000000
6779317.000000,1990979.375000
6742130.000000,2002453.500000
6790371.500000,1997535.500000
6838777.000000,2001885.125000
6767433.000000,1998346.000000
6873649.000000,2011965.500000
6811535.000000,1994647.625000
6753146.000000,2003544.875000
6785138.000000,1998247.500000
6812284.000000,2001004.000000
6698376.000000,2003849.000000
6956100.500000,2009069.375000
6823129.500000,2001969.625000
6766323.000000,2008482.625000
6783669.500000,2003834.125000
6849374.000000,2005236.500000
6785860.500000,2004100.750000
6863201.000000,2016893.625000
6848772.000000,1999447.500000
6867774.500000,2008935.500000
6944073.500000,2003623.625000
6883986.500000,2011246.625000
6782228.500000,2013032.250000
7033767.000000,2020633.000000
6982440.000000,2001346.875000
6978027.500000,2011768.875000
6999492.000000,2010073.375000
6954376.000000,2015582.875000
6989530.500000,2010459.750000
6963162.500000,2017834.375000
6829652.500000,2008432.375000
6875042.500000,2016542.125000
6929806.500000,2014145.750000
6943720.500000,2012932.625000
6782037.000000,2017082.375000
6914487.000000,2018732.500000
6823058.000000,2012793.125000
6803314.000000,2016644.375000
6949637.000000,2009370.250000
6851343.500000,2017548.625000
6807961.500000,2015439.125000
6889208.500000,2019120.000000
6761951.000000,2011927.625000
6765689.500000,2023185.000000
6829363.000000,2015598.500000
6843257.500000,2016186.125000
6823562.500000,2013152.000000
6921724.000000,2019947.125000
6800804.500000,2012700.750000
6798461.500000,2021640.125000
6897524.500000,2016784.125000
6891013.500000,2017518.375000
6954889.500000,2015919.125000
6939649.000000,2022358.000000
6833887.000000,2009452.750000
6723446.000000,2021802.125000
6742577.000000,2018158.125000
6767066.500000,2018467.250000
6943675.500000,2010329.625000
6965394.000000,2028853.625000
6817573.000000,2010341.375000
6808655.000000,2018252.875000
6800617.500000,2011380.625000
6815063.000000,2013523.500000
6779199.500000,2011646.875000
6891869.500000,2019176.125000
6842516.500000,2003274.375000
6813014.000000,2015877.375000
6793773.500000,2012685.875000
6694676.500000,2015527.500000
6787596.000000,2012785.750000
6907159.500000,2019341.125000
6828429.500000,2006390.125000
6781699.500000,2016173.375000
6735793.000000,2008057.375000
6717198.500000,2012706.875000
6685759.500000,2014231.250000
6921669.000000,2020861.500000
6797975.000000,2019993.625000
6766050.500000,2026712.875000
6810394.500000,2016764.250000
6626039.000000,2022042.750000
6736914.500000,2016071.500000
6942954.500000,2029572.500000
6825878.000000,2010996.500000
6841413.500000,2018470.375000
6807461.500000,2016129.750000
6806590.500000,2017894.500000
6727094.500000,2016409.500000
6851421.500000,2026659.000000
6814229.500000,2017713.750000
6751489.500000,2026008.250000
6703620.500000,2018241.750000
6666681.500000,2019608.250000
6657467.000000,2016865.500000
6822272.000000,2024965.500000
6725687.000000,2013655.250000
6709840.500000,2022745.750000
6707538.000000,2019032.375000
6727742.000000,2021186.000000
6667210.000000,2018255.500000
6791912.000000,2027600.250000
6728241.000000,2014637.000000
6727736.500000,2023125.500000
6711723.500000,2017620.750000
6683845.500000,2019652.125000
6613098.500000,2017738.500000
6817552.500000,2021486.875000
6675870.000000,2015270.500000
6654848.000000,2019775.375000
6658987.000000,2017950.750000
6678628.500000,2017685.500000
6614860.000000,2015926.250000
6703214.500000,2024275.375000
6663356.000000,2008394.875000
6681848.000000,2019213.375000
6754800.000000,2013966.750000
6675462.500000,2019239.250000
6632072.500000,2017339.625000
6830024.000000,2023696.375000
6779341.000000,2007748.250000
6813058.000000,2017354.500000
6845611.500000,2016019.000000
6767084.500000,2020039.375000
6781637.500000,2015498.875000
6754605.000000,2022587.625000
6714038.000000,2013252.500000
6759058.000000,2020183.125000
6800540.500000,2016508.750000
6693639.500000,2018559.375000
6609777.000000,2019290.625000
6789794.500000,2018080.625000
6708855.500000,2018195.375000
6724486.000000,2020068.500000
6865570.500000,2018436.875000
6694418.000000,2024488.750000
6661304.500000,2017236.750000
6718955.000000,2020686.875000
6602342.000000,2014303.625000
6655941.000000,2023626.875000
6680656.000000,2017211.000000
6666176.000000,2018459.250000
