cpu_usage,assigned_mem
6780260.500000,2036821.750000
6826349.500000,2031173.500000
6814369.500000,2026822.000000
6689654.000000,2031364.125000
6734789.500000,2034065.750000
6657211.500000,2026889.250000
6667694.000000,2034944.250000
6752736.500000,2024024.375000
6677542.000000,2025755.625000
6594138.500000,2031960.625000
6870542.500000,2037044.750000
6797105.000000,2028702.000000
6760745.500000,2037240.625000
6792479.500000,2032808.125000
6723477.500000,2026178.125000
6630970.500000,2029959.500000
6753845.500000,2025859.875000
6612172.500000,2023691.625000
6639317.000000,2029941.250000
6609037.500000,2027666.500000
6614684.000000,2026545.625000
6508350.000000,2030669.750000
6664054.000000,2031055.625000
6633220.000000,2022885.250000
6598878.000000,2034125.375000
6749300.500000,2029921.375000
6794328.000000,2027270.750000
6859090.000000,2036556.125000
6896917.500000,2036444.750000
6753023.000000,2020974.125000
6600927.000000,2031264.625000
6583267.000000,2028399.375000
6592722.000000,2026135.375000
6683468.000000,2018046.875000
6760738.000000,2029440.000000
6629426.500000,2012388.500000
6679072.000000,2023053.500000
6698770.000000,2017869.125000
6735514.000000,2016273.750000
6643243.500000,2015573.250000
6780284.000000,2022890.250000
6687127.500000,2005825.375000
6691841.500000,2017578.375000
6609851.500000,2018711.375000
6533525.000000,2016316.125000
6584588.000000,2014176.750000
6786975.000000,2017037.250000
6758340.500000,2003274.000000
6688093.500000,2017539.125000
6648398.000000,2007437.625000
6570576.000000,2011659.875000
6536537.500000,2011310.875000
6773126.500000,2014854.500000
6674290.000000,2012381.000000
6635804.500000,2021625.375000
6551604.000000,2012539.875000
6451068.000000,2012828.000000
6451175.000000,2011300.375000
6644738.500000,2017422.375000
6546511.000000,2004111.625000
6535385.000000,2013925.000000
6563697.500000,2009295.250000
6588844.000000,2009636.000000
6495231.500000,2007672.000000
6553667.000000,2017373.625000
6463537.500000,2007337.125000
6373935.000000,2016108.625000
6369532.500000,2006777.375000
6317578.000000,2008727.250000
6233757.000000,2006500.000000
6338805.500000,2009466.875000
6254096.000000,2000604.625000
6238303.000000,2007215.625000
6220928.500000,2003958.750000
6277795.500000,2005665.875000
6198673.500000,2004990.000000
6226506.000000,2009349.125000
6106914.000000,2000060.000000
6107174.000000,1999262.125000
6146844.000000,1993001.750000
6139275.500000,1995496.625000
6008320.000000,1998023.000000
6165200.000000,1997821.000000
6026175.500000,1993106.375000
6043153.500000,1997474.625000
6088732.000000,1995507.125000
6173667.000000,1995499.750000
6059048.000000,1999469.000000
6065409.000000,2000557.625000
5933900.000000,1994739.000000
5955594.000000,1993594.125000
5984403.500000,1985012.625000
6047106.500000,1983061.000000
5932845.500000,1999811.000000
6160994.000000,1999387.375000
6198586.000000,1995771.375000
6263054.500000,2003561.625000
6287652.500000,1998066.875000
6359491.500000,1996854.875000
6442926.500000,2004206.875000
6375998.500000,2004791.625000
6207403.500000,1991811.125000
6326065.000000,1994395.750000
6334728.500000,1988987.125000
6290672.500000,1987649.250000
6107750.000000,1990504.000000
6369688.500000,1994019.375000
6261674.500000,1991507.125000
6221971.500000,1996577.500000
6224705.500000,1993343.625000
6231832.000000,1988487.750000
6198174.000000,1990870.250000
6218664.000000,1993064.500000
6086523.000000,1984176.875000
6017688.000000,1990213.000000
6002256.000000,1979153.375000
6044351.000000,1977736.250000
6003193.000000,1980678.875000
6170889.000000,1986370.250000
6043288.500000,1982295.875000
5991396.000000,1990146.375000
6032338.000000,1982916.000000
6067794.500000,1974819.000000
6143962.500000,1984257.125000
6216811.000000,1988697.375000
6066679.000000,1983934.000000
5975350.000000,1989699.500000
5956288.000000,1981792.250000
5916835.500000,1976719.500000
5909129.500000,1977611.875000
6023424.500000,1980485.000000
5898211.000000,1973952.875000
5882427.000000,1984310.625000
5944017.000000,1978375.000000
6015307.500000,1974346.125000
5968183.500000,1979685.750000
6080863.000000,1983926.500000
6001668.000000,1978720.500000
6000258.500000,1988409.875000
5996304.500000,1978415.875000
5905023.000000,1978226.875000
5907792.000000,1982028.125000
6094801.000000,1980041.000000
5984674.000000,1971408.625000
5980111.500000,1980028.625000
5983368.500000,1971959.875000
5976580.000000,1975260.625000
5925932.500000,1980105.000000
6075215.000000,1980569.125000
5949750.000000,1984163.125000
5960773.000000,1990368.625000
6007796.000000,1977928.875000
5991556.000000,1980359.250000
5940025.000000,1987020.500000
6148545.000000,1989344.625000
6034369.000000,1979789.250000
6041747.000000,1985517.250000
6140588.000000,1983413.250000
6202505.000000,1986275.000000
6148037.000000,1986351.875000
6162475.000000,1991817.250000
6067846.000000,1981909.750000
6071968.000000,1989240.750000
6073852.000000,1979025.500000
6074786.500000,1981405.125000
6003761.500000,1984109.000000
6136500.500000,1987303.625000
6013804.000000,1975200.625000
6053068.500000,1982049.500000
6069463.000000,1981080.500000
6098351.500000,1981535.125000
6030632.500000,1980983.500000
6085483.000000,1985964.125000
5965116.000000,1979186.125000
5986235.500000,1979725.375000
5985098.500000,1972276.250000
5987471.500000,1974214.250000
5888509.000000,1979672.625000
6048857.500000,1977732.875000
5906199.500000,1973439.125000
5937320.500000,1978481.500000
5964460.500000,1976956.875000
6034434.500000,1974433.375000
5925306.500000,1976819.750000
5961693.500000,1976932.375000
5836704.500000,1974194.875000
5867808.000000,1974546.250000
5887008.500000,1967141.625000
5906002.000000,1964714.250000
5846426.000000,1976173.125000
6030014.500000,1976247.250000
6031907.500000,1970551.000000
6085819.000000,1975638.000000
6138195.000000,1967765.000000
6190555.500000,1966023.500000
6303883.000000,1973083.750000
6305938.500000,1978793.250000
6211892.500000,1967313.000000
6262826.000000,1973296.750000
6315658.000000,1969489.000000
6301469.500000,1964629.000000
6109919.000000,1968775.625000
6401693.500000,1973441.750000
6324810.500000,1973878.750000
6280248.000000,1980344.750000
6321244.500000,1976604.125000
6303840.000000,1973572.750000
6292405.500000,1974940.125000
6265262.000000,1978272.250000
6180126.500000,1970633.625000
6126572.000000,1979961.250000
6156620.500000,1971827.500000
6227736.500000,1970524.125000
