cpu_usage,assigned_mem
6903515.500000,2011899.500000
6767028.000000,2020060.250000
6697412.500000,2019980.250000
6986738.000000,2027532.375000
6918896.500000,2013325.875000
6941445.000000,2022303.375000
6963148.000000,2020662.625000
6898233.000000,2025194.250000
6923271.500000,2020682.125000
6893085.000000,2027129.625000
6789737.000000,2017886.000000
6871068.500000,2024899.750000
6893572.000000,2024059.250000
6856928.500000,2021552.750000
6698903.500000,2025220.750000
6872276.000000,2025003.875000
6772785.500000,2021482.125000
6765808.000000,2024315.250000
6912096.500000,2019966.000000
6799850.500000,2025947.750000
6763101.500000,2023377.250000
6832573.500000,2027103.000000
6696243.500000,2020288.750000
6689417.000000,2030356.125000
6741202.000000,2023509.750000
6735789.500000,2023623.500000
6727254.000000,2022208.000000
6847945.000000,2026233.250000
6714233.500000,2020202.875000
6687229.000000,2029042.375000
6803366.500000,2024893.875000
6823438.500000,2024205.375000
6888335.500000,2025618.250000
6869799.000000,2030989.375000
6749266.000000,2019733.625000
6629041.000000,2028443.875000
6654162.000000,2027399.250000
6668253.000000,2027657.250000
6833857.000000,2020449.625000
6888636.000000,2036646.750000
6718493.500000,2018940.625000
6693238.000000,2025548.125000
6714121.000000,2018669.250000
6734727.500000,2019686.375000
6702168.000000,2018282.875000
6824377.500000,2026644.125000
6750617.500000,2013223.500000
6710229.500000,2023336.375000
6669212.500000,2023341.000000
6544113.500000,2022795.500000
6627109.500000,2020149.125000
6782976.000000,2023412.750000
6717212.500000,2010664.000000
6648657.000000,2023154.000000
6608204.000000,2016737.500000
6617734.500000,2018900.750000
6569473.000000,2021341.500000
6801424.000000,2028920.000000
6695690.500000,2028108.250000
6647531.500000,2033660.500000
6663201.500000,2024225.625000
6525657.000000,2025863.375000
6555830.500000,2022676.750000
6770519.500000,2030954.500000
6658183.500000,2013948.125000
6684950.000000,2023067.625000
6699475.500000,2020726.625000
6715598.000000,2021666.875000
6631261.500000,2020421.250000
6748000.500000,2030556.000000
6679624.000000,2021280.250000
6608613.000000,2028578.500000
6583949.000000,2021711.750000
6521670.000000,2023062.375000
6475819.500000,2019726.375000
6602730.000000,2025993.500000
6495613.500000,2012882.750000
6488427.000000,2026755.750000
6485164.000000,2026275.125000
6506491.000000,2027116.250000
6396133.500000,2022233.375000
6444056.000000,2027712.875000
6341785.000000,2015291.625000
6334118.000000,2022673.125000
6350017.000000,2017915.875000
6322859.000000,2019876.500000
6203980.500000,2017472.250000
6302101.000000,2018575.500000
6165695.000000,2009952.250000
6188639.500000,2016400.875000
6197656.500000,2015953.000000
6241362.000000,2016709.875000
6118703.500000,2015356.000000
6149987.000000,2014959.500000
6034639.500000,2010072.875000
6048077.500000,2011777.000000
6088678.000000,2004324.500000
6117639.500000,2004815.000000
5993321.000000,2014855.750000
6150459.000000,2013181.250000
6203521.000000,2007669.375000
6245092.000000,2017800.250000
6306556.500000,2014518.000000
6391039.500000,2016081.875000
6456903.500000,2022264.625000
6401178.000000,2024819.500000
6250864.500000,2010309.250000
6314849.000000,2011538.875000
6391183.500000,2010235.625000
6347982.000000,2008170.125000
6190060.000000,2011339.750000
6433208.000000,2012620.125000
6347020.000000,2013899.875000
6306369.500000,2017156.625000
6355677.000000,2015383.500000
6338541.500000,2013316.250000
6280560.500000,2011228.875000
6292056.000000,2012739.250000
6160108.000000,2005374.375000
6116145.500000,2009351.000000
6156547.500000,2001456.125000
6218823.000000,2002392.375000
