cpu_usage,assigned_mem
5587195.500000,1959286.000000
5586691.000000,1964539.625000
5585723.000000,1955554.375000
5598416.000000,1946215.375000
5579218.500000,1954757.250000
5762337.500000,1962365.000000
5647293.500000,1957033.875000
5637877.500000,1965686.375000
5660499.500000,1954591.625000
5669585.000000,1952232.875000
5640807.000000,1950713.125000
5729391.500000,1952905.625000
5625560.000000,1951538.000000
5665541.000000,1959271.875000
5691392.000000,1952125.125000
5671262.500000,1945125.875000
5607448.000000,1958618.875000
5771933.000000,1959700.125000
5653666.000000,1950149.375000
5702815.000000,1960673.875000
5715592.500000,1957615.000000
5760880.000000,1952717.750000
5684999.000000,1953437.500000
5705741.500000,1955346.875000
5622017.500000,1952154.125000
5615440.000000,1963838.000000
5603621.500000,1951106.500000
5632716.000000,1946796.500000
