cpu_usage,assigned_mem
5905440.500000,1974085.750000
5880160.500000,1984314.375000
5935767.000000,1978587.875000
6001493.000000,1974333.250000
5951426.000000,1979661.000000
6065698.000000,1983051.000000
5975947.000000,1979089.250000
5979272.500000,1988001.500000
5974282.000000,1978556.125000
5875304.500000,1978646.250000
5876727.500000,1981785.625000
6062949.000000,1979111.750000
5958903.000000,1971377.000000
5955889.000000,1980111.750000
5955180.500000,1972555.000000
5949753.000000,1975079.500000
5893360.500000,1980377.125000
6038902.500000,1979783.000000
5905231.500000,1983934.375000
5918687.500000,1989145.750000
5963428.500000,1977409.750000
5943900.500000,1979237.250000
5890870.500000,1986213.500000
6089166.500000,1987290.875000
5964976.500000,1978912.875000
5985533.000000,1984089.750000
6087102.000000,1982234.750000
6147975.000000,1984679.250000
6101802.000000,1985331.500000
6111347.000000,1991019.000000
6002632.500000,1981696.000000
6015274.000000,1988239.375000
6010794.000000,1978361.875000
6014587.500000,1980712.125000
5940811.500000,1984178.625000
6078857.000000,1986022.875000
5954352.500000,1975565.500000
6001025.500000,1981786.625000
6019608.000000,1981489.875000
6045962.500000,1981196.875000
5978989.500000,1980921.000000
6033637.000000,1985201.000000
5909764.000000,1980543.000000
5936810.500000,1980303.750000
5928382.500000,1973596.500000
5918809.000000,1974608.750000
5824177.000000,1980625.500000
5993260.500000,1977199.750000
5846838.000000,1975377.000000
5880804.500000,1979858.750000
5909752.500000,1978642.750000
5982832.000000,1975332.250000
5866208.500000,1977352.375000
5912185.000000,1976838.125000
5788078.500000,1975778.375000
5823800.500000,1975724.250000
5839500.500000,1969014.375000
5848257.000000,1965943.500000
5792744.500000,1976510.375000
5997302.500000,1976205.125000
5975790.000000,1971456.500000
6039719.000000,1975973.500000
6091412.500000,1967867.250000
6138687.000000,1965776.250000
6228659.000000,1971698.875000
6245447.000000,1977666.875000
6168439.000000,1966791.625000
6211898.000000,1972722.625000
6278601.000000,1969820.000000
6273539.000000,1964209.375000
6091528.000000,1968775.000000
6369626.000000,1973667.875000
6289739.000000,1974071.500000
6257750.000000,1980684.625000
6297441.500000,1977015.500000
6269489.500000,1973410.375000
6268191.000000,1974528.125000
6230310.000000,1977684.125000
6150278.500000,1969939.125000
6096345.000000,1979565.000000
6127120.500000,1971205.750000
6192707.500000,1969150.250000
