cpu_usage,assigned_mem
5767683.000000,1968408.375000
5634951.000000,1961316.125000
5599025.000000,1974755.750000
5638948.000000,1964141.625000
5684733.500000,1952890.375000
5633332.000000,1957521.875000
5700373.500000,1965451.000000
5588498.000000,1967156.750000
5602740.000000,1976922.250000
5629334.000000,1959916.250000
5604469.500000,1950229.875000
5604463.500000,1963385.000000
5808376.000000,1963361.250000
5654088.500000,1960667.875000
5631457.500000,1971188.125000
5673662.000000,1956436.000000
5705359.000000,1954039.375000
5642027.500000,1962949.375000
5760555.500000,1962472.000000
5624043.500000,1964659.625000
5651204.000000,1973959.250000
5678214.500000,1960284.750000
5682339.000000,1957442.125000
5636887.000000,1965285.375000
5899351.000000,1967228.500000
5705603.000000,1964569.125000
5717678.000000,1971361.125000
5787338.500000,1963366.500000
5818374.500000,1959420.875000
5765931.000000,1962888.625000
5811073.500000,1967596.375000
5703104.500000,1963640.750000
5746032.000000,1967370.375000
5715352.000000,1961963.375000
5727076.000000,1958352.750000
5663487.000000,1964162.000000
5854972.500000,1966520.500000
5708621.500000,1960677.250000
5718190.500000,1967269.750000
5742854.500000,1963465.375000
5757250.000000,1960073.500000
5679383.000000,1961938.125000
5791866.000000,1965473.375000
5686186.500000,1967002.375000
5693104.500000,1966724.125000
5678040.000000,1960089.875000
5676959.500000,1953939.250000
5602931.000000,1961976.500000
5793869.500000,1962178.750000
5657923.000000,1959676.875000
5656144.500000,1966897.750000
5670014.000000,1964433.250000
5706066.500000,1955561.000000
5625755.000000,1958243.875000
5671159.000000,1962556.125000
5587848.500000,1964241.125000
5587436.500000,1970172.875000
5584865.000000,1960121.375000
5595004.000000,1949601.625000
5576061.500000,1959119.000000
5771549.000000,1966019.000000
5653854.500000,1961060.750000
5644614.000000,1970739.250000
5668140.000000,1958467.875000
5678490.500000,1955983.625000
5647216.000000,1954369.250000
5731924.500000,1956640.125000
5630270.000000,1955117.500000
5663186.000000,1963369.000000
5695519.500000,1955828.250000
5671952.500000,1948075.250000
5607841.000000,1963119.000000
5771080.000000,1963112.875000
5654093.500000,1953467.875000
5699146.000000,1964877.250000
5714697.000000,1961066.875000
5753371.000000,1956327.750000
5681677.500000,1956743.000000
5704523.500000,1958875.875000
5619944.000000,1956039.125000
5615406.000000,1968537.875000
5604261.500000,1955134.250000
5632859.500000,1949976.250000
