cpu_usage,assigned_mem
6064485.500000,2000253.125000
5933200.000000,1994615.000000
5954836.500000,1993491.500000
5983288.500000,1984817.625000
6042799.500000,1983068.375000
5930320.000000,1999490.125000
6159413.500000,1998980.875000
6204070.500000,1995486.500000
6268005.000000,2003351.250000
6291461.500000,1997785.250000
6359974.500000,1996532.250000
6443487.500000,2003122.500000
6373877.000000,2003849.875000
6205759.000000,1991286.375000
6325572.500000,1993560.250000
6337790.500000,1988775.375000
6297387.000000,1987224.375000
6107738.500000,1990164.250000
6365999.500000,1993207.500000
6254306.000000,1990768.375000
6218965.000000,1995794.875000
6223076.500000,1992388.875000
6225524.500000,1987842.750000
6189574.500000,1990052.000000
6208020.500000,1991901.750000
6077804.000000,1983142.500000
6011296.500000,1989102.375000
5998758.500000,1978213.750000
6042296.500000,1976830.000000
6000196.500000,1979753.250000
6168615.000000,1985279.125000
6037401.500000,1981485.625000
5981299.500000,1989261.875000
6021504.000000,1981700.125000
6055790.500000,1973528.000000
6130485.000000,1982569.375000
6202074.000000,1987427.500000
6052807.500000,1982632.875000
5963149.000000,1988897.375000
5945343.000000,1980916.750000
5908337.000000,1975767.375000
5900044.500000,1976838.250000
6017278.500000,1979719.875000
5890044.000000,1973669.125000
5873116.500000,1983886.875000
5931315.000000,1977821.625000
6000949.500000,1973513.875000
5955594.500000,1979141.250000
6073493.000000,1983168.875000
5993174.000000,1978355.500000
5993547.500000,1988067.625000
5989099.500000,1977964.250000
5896109.000000,1977753.375000
5898339.000000,1981618.000000
6088157.000000,1979413.875000
5974175.000000,1970790.875000
5971769.500000,1979569.500000
5972476.000000,1971503.000000
5966335.000000,1974631.250000
5914510.500000,1979629.625000
6064453.000000,1979998.250000
5936906.500000,1983544.625000
5948359.000000,1989783.375000
5994157.500000,1977442.125000
5976681.500000,1979672.375000
5925397.000000,1986534.625000
6129942.000000,1988494.625000
6010101.000000,1979083.625000
6022256.500000,1984751.750000
6123042.000000,1982696.000000
6185402.000000,1985424.625000
6134099.000000,1985808.875000
6147074.500000,1991417.875000
6048598.500000,1981649.750000
6055144.000000,1988817.250000
6055937.000000,1978617.250000
6060045.000000,1980970.875000
5987676.500000,1984020.125000
6123968.500000,1987010.125000
6000631.000000,1975238.500000
6042146.500000,1982013.750000
6060193.000000,1981159.750000
6088152.000000,1981526.125000
6021014.000000,1980938.500000
6075093.500000,1985922.750000
5953337.500000,1979438.125000
5975703.500000,1979806.875000
5972983.000000,1972454.625000
5973336.000000,1974185.625000
5875823.000000,1979850.375000
6038919.500000,1977672.500000
5894601.000000,1973765.500000
5926599.000000,1978764.125000
5954359.000000,1977222.125000
6024577.000000,1974569.875000
5914774.500000,1976804.875000
5953156.500000,1976909.750000
5828635.500000,1974389.250000
5861175.000000,1974792.250000
5878897.500000,1967493.375000
5894107.500000,1964864.125000
5835435.000000,1976051.625000
6025350.000000,1976076.875000
6021207.500000,1970502.375000
6076928.500000,1975571.125000
6129505.500000,1967668.625000
6180798.500000,1965944.500000
6289040.500000,1972725.750000
6293001.500000,1978313.125000
6202991.500000,1966979.875000
6254794.500000,1973071.625000
6309709.000000,1969441.125000
6299103.500000,1964600.500000
6108644.000000,1968789.375000
6396496.500000,1973488.875000
6316953.500000,1973796.125000
6275486.500000,1980357.500000
6316625.500000,1976642.750000
6298121.000000,1973621.000000
6289131.500000,1975025.875000
6262888.000000,1978176.500000
6177563.000000,1970518.250000
6122210.500000,1979926.625000
6153734.500000,1971710.000000
6225821.500000,1970385.250000
