cpu_usage,assigned_mem
6988101.000000,2003694.375000
6942141.500000,2009739.000000
6974965.000000,2004350.125000
6944897.000000,2012894.125000
6812922.000000,2002475.500000
6871615.000000,2010841.625000
6922328.000000,2006818.250000
6961429.000000,2007177.125000
6783263.500000,2011654.875000
6902658.000000,2013217.125000
6830484.000000,2004991.750000
6767878.500000,2012016.750000
6882016.500000,2004047.625000
6836159.000000,2009730.000000
6802374.000000,2009270.375000
6889981.500000,2012659.375000
6779503.000000,2004313.500000
6775673.500000,2018291.375000
6830266.000000,2010022.500000
6887920.500000,2009893.000000
6813555.000000,2008252.500000
6910098.000000,2014911.750000
6827745.500000,2003910.875000
6786374.000000,2016576.875000
6877271.500000,2009972.000000
6869719.000000,2010666.500000
6900571.500000,2008705.875000
6912276.500000,2016193.625000
6837171.500000,1999847.125000
6751534.500000,2016162.500000
6734118.000000,2012897.000000
6779459.500000,2011703.750000
6905941.000000,2005248.125000
6916120.500000,2025914.125000
6865701.000000,1997041.625000
6846565.000000,2011040.250000
6825531.500000,2003626.250000
6833079.500000,2006988.875000
6765076.500000,2004419.625000
6853428.000000,2014617.000000
6841998.000000,1991014.250000
6830467.500000,2009180.750000
6760665.000000,2004515.250000
6738778.500000,2006606.750000
6795157.500000,2005662.875000
6890982.000000,2013418.625000
6848787.000000,1993609.750000
6817714.500000,2007273.875000
6767028.500000,1999012.125000
6710274.000000,2005852.375000
6660772.500000,2006221.000000
6882264.500000,2012249.875000
6788125.500000,2007169.875000
6778625.500000,2018085.250000
6816349.500000,2005942.750000
6680485.500000,2014017.625000
6746994.500000,2008709.500000
6943093.500000,2023490.625000
6857561.500000,1998071.500000
6872328.000000,2008832.125000
6838258.000000,2007342.750000
6823391.000000,2011008.750000
6730455.500000,2008038.375000
6840803.500000,2021537.250000
6844725.500000,2004818.375000
6776208.500000,2018675.750000
6736122.500000,2009216.500000
6720826.000000,2012982.500000
6702859.500000,2010134.500000
6865689.500000,2020925.750000
6781959.500000,2003864.000000
6740715.000000,2015991.750000
6755666.500000,2010470.125000
6795504.000000,2014521.875000
6726638.000000,2011160.625000
6852307.000000,2023960.000000
6805784.500000,2005922.000000
6792932.000000,2016848.125000
6767542.500000,2010423.500000
6758546.500000,2013750.250000
6689231.500000,2012185.625000
6905762.500000,2018484.125000
6778972.000000,2008559.625000
6724418.500000,2014312.125000
6721758.500000,2009422.250000
6773615.000000,2010612.625000
6713624.500000,2009693.000000
6817629.500000,2021582.250000
6811562.500000,2000632.750000
6809753.000000,2014057.875000
6829947.500000,2008683.875000
6779039.000000,2014677.875000
6712930.500000,2013998.375000
6908117.000000,2023032.250000
6870340.500000,1999294.000000
6842174.000000,2014013.250000
6872949.000000,2009985.375000
6803897.500000,2015605.625000
6813582.500000,2009495.375000
6807014.500000,2019301.500000
6763323.000000,2007680.875000
6803605.500000,2018019.625000
6854846.500000,2012173.375000
6786447.500000,2015701.000000
6689196.000000,2017710.875000
6846039.500000,2016044.250000
6782417.000000,2013568.625000
6754498.000000,2017699.625000
6884141.500000,2011457.125000
6762123.000000,2017977.750000
6729991.500000,2013001.625000
6789128.500000,2017052.375000
6694705.500000,2007684.750000
6752130.500000,2021053.500000
6773730.500000,2012793.750000
6771900.000000,2014089.625000
