cpu_usage,assigned_mem
5680098.000000,1969726.000000
5657628.000000,1969771.250000
5642811.000000,1960708.875000
5660034.500000,1953744.375000
5580548.500000,1962836.125000
5846681.000000,1962798.625000
5686366.500000,1962176.875000
5669722.500000,1969438.875000
5707791.500000,1963696.375000
5741014.000000,1958224.250000
5643320.000000,1960298.750000
5698433.000000,1964521.000000
5605396.500000,1965539.750000
5600780.500000,1971769.500000
5592795.000000,1960371.250000
5628532.500000,1950481.500000
5608997.000000,1959706.125000
5842848.500000,1969187.000000
5695087.000000,1962846.375000
5715664.000000,1970792.125000
5740583.500000,1959042.625000
5768827.000000,1956447.250000
5719880.000000,1957540.500000
5777389.000000,1960041.250000
5657026.000000,1958611.375000
5708361.500000,1965941.750000
5706154.000000,1955227.750000
5675578.000000,1952382.625000
5622417.500000,1962422.000000
5790283.000000,1966192.875000
5624801.000000,1956079.375000
5697518.500000,1965265.000000
5701666.000000,1962001.500000
5744801.000000,1955497.125000
5670567.000000,1958915.875000
5705433.000000,1960416.500000
5608254.500000,1956512.250000
5601669.000000,1968340.625000
5589736.500000,1955069.125000
5617604.000000,1950793.250000
5584550.000000,1957425.250000
5780109.000000,1960079.625000
5637184.500000,1953713.250000
5629384.000000,1968737.625000
5679831.500000,1960610.625000
5696250.500000,1950748.125000
5723676.000000,1958878.500000
5830703.500000,1961717.250000
5651956.500000,1957195.000000
5650583.500000,1966952.375000
5660035.500000,1959397.000000
5632398.000000,1950795.375000
5609068.000000,1958456.250000
5770327.500000,1964892.000000
5639117.500000,1958173.125000
5603712.000000,1970752.250000
5641858.500000,1960811.500000
5688174.500000,1950170.000000
5637272.500000,1954712.625000
5705079.500000,1962146.875000
5594505.500000,1963625.750000
5607227.000000,1972685.750000
5633384.500000,1956941.125000
5609699.000000,1947942.250000
5609220.000000,1960063.625000
5812885.000000,1960486.750000
5659163.500000,1958238.750000
5636341.500000,1967491.500000
5676540.500000,1953633.875000
5708707.000000,1951403.125000
5645163.500000,1959795.500000
5760687.000000,1959239.000000
5625621.500000,1961455.500000
5650796.000000,1969938.125000
5677973.000000,1957167.125000
5683036.500000,1954747.500000
5637076.000000,1962104.625000
5901707.500000,1963893.625000
5710125.500000,1961801.750000
5718280.000000,1967850.625000
5786689.000000,1960313.750000
5819535.000000,1956416.625000
5767213.000000,1959723.375000
5811667.000000,1964105.750000
5702899.000000,1960439.250000
5745707.500000,1963728.875000
5715066.000000,1958801.375000
5725704.500000,1955288.250000
5663615.500000,1960743.250000
5855501.500000,1963053.500000
5709505.000000,1957878.250000
5718146.500000,1963686.875000
5741696.500000,1960216.250000
5758771.000000,1957129.625000
5680664.500000,1958696.750000
5792346.500000,1962113.250000
5687252.500000,1963640.500000
5691849.500000,1963128.750000
5677144.500000,1956901.625000
5677150.000000,1951072.000000
5602829.500000,1958513.500000
5793834.500000,1958996.625000
5657440.500000,1956798.125000
5655023.000000,1963280.750000
5668617.500000,1961134.000000
5705142.000000,1952755.250000
5625382.500000,1955216.625000
5669931.500000,1959337.250000
5587005.500000,1960737.000000
5585752.000000,1966151.375000
5583432.500000,1956950.000000
5595211.000000,1947093.000000
5575442.000000,1955765.250000
5768038.500000,1963077.500000
5651829.500000,1958245.750000
5642755.000000,1967174.125000
5665596.000000,1955775.500000
5674273.500000,1953528.875000
5644538.000000,1951602.250000
5732071.500000,1953724.750000
5630170.000000,1952297.500000
5662131.000000,1960196.875000
5694694.000000,1953098.125000
5672195.000000,1945447.625000
5605708.500000,1959699.125000
5770998.500000,1960074.000000
5653368.000000,1950863.000000
5699570.000000,1961517.250000
5713815.500000,1958103.500000
5754334.500000,1953593.625000
5682765.500000,1953936.125000
5703808.500000,1955917.125000
5620457.000000,1953085.250000
5615793.500000,1965058.125000
5603166.500000,1952194.625000
5631404.000000,1947471.375000
