cpu_usage,assigned_mem
6758847.000000,2011904.125000
6733964.500000,2021247.875000
6738118.500000,2016779.625000
6762634.000000,2019661.625000
6702327.500000,2016861.750000
6834354.000000,2027181.250000
6776420.000000,2013452.125000
6770123.000000,2022102.500000
6743441.000000,2016430.750000
6723402.500000,2018533.750000
6657572.500000,2016870.250000
6869859.000000,2021413.500000
6735388.500000,2014909.125000
6703083.500000,2018869.250000
6698189.500000,2015648.000000
6725172.500000,2016001.625000
6670497.500000,2014793.625000
6776465.000000,2024386.500000
6753247.500000,2007879.750000
6774407.000000,2018505.625000
6821463.500000,2013755.875000
6726912.500000,2019609.500000
6697540.000000,2017144.625000
6902539.000000,2025036.625000
6832957.000000,2007598.500000
6840526.500000,2017660.000000
6864854.000000,2015172.750000
6789957.500000,2019753.875000
6797695.000000,2014546.875000
6782596.500000,2022428.375000
6745451.000000,2012572.000000
6785932.500000,2020970.750000
6827263.500000,2016715.875000
6733193.000000,2019148.375000
6656346.000000,2020087.000000
6824635.000000,2018823.125000
6740721.000000,2018313.375000
6751110.000000,2020202.375000
6896247.000000,2016407.000000
6726609.500000,2023629.125000
6694952.000000,2016879.000000
6755300.500000,2020358.125000
6653727.500000,2012986.375000
6716880.000000,2023429.625000
6738755.500000,2016769.000000
6714556.000000,2017958.875000
