cpu_usage,assigned_mem
6626469.000000,2017799.000000
6550878.000000,2016011.875000
6609773.000000,2013638.125000
6800504.000000,2017489.500000
6762179.000000,2002440.625000
6689647.000000,2016841.500000
6654879.500000,2006690.375000
6579683.500000,2011329.875000
6548127.500000,2010886.500000
6788688.500000,2014926.375000
6685149.500000,2012313.125000
6647923.500000,2021515.250000
6568997.000000,2012540.750000
6463235.500000,2013013.875000
6473653.500000,2010962.375000
6666627.000000,2017618.500000
6567743.000000,2003490.375000
6558065.000000,2013560.375000
6585888.500000,2009041.750000
6612953.500000,2009102.625000
6519071.500000,2007010.250000
6579489.500000,2017336.000000
6490083.500000,2007047.375000
6404572.000000,2016296.625000
6399565.500000,2007417.750000
6347498.000000,2009496.625000
6267119.500000,2007038.875000
6370251.000000,2010340.875000
6285895.000000,2000984.625000
6267749.500000,2008459.125000
6248763.500000,2005155.625000
6303170.500000,2006663.625000
6223811.500000,2005427.000000
6246063.000000,2010172.750000
6123922.500000,2000313.375000
6123727.500000,1999945.875000
6160108.500000,1993551.500000
6151624.500000,1996052.125000
6020354.500000,1998158.250000
6175832.500000,1997902.625000
6034450.500000,1992936.125000
6052347.000000,1997248.125000
6091106.000000,1995292.000000
6173818.500000,1995258.500000
6062088.000000,1998828.000000
6068569.000000,2000179.500000
5937590.000000,1994478.500000
5959357.500000,1993391.000000
5988366.500000,1984734.625000
6047228.500000,1982948.000000
5931278.000000,1999400.000000
6158213.000000,1998755.250000
6206137.000000,1995106.750000
6267776.500000,2003216.875000
6290261.500000,1997688.625000
6360214.500000,1996372.750000
6443150.500000,2003189.000000
6375583.500000,2004211.625000
6207864.000000,1991524.875000
6325437.000000,1993847.375000
6336479.000000,1988789.125000
6296998.000000,1987450.375000
6112234.000000,1990602.375000
6371192.000000,1993831.625000
6261881.500000,1991267.750000
6225499.500000,1996314.750000
6228756.000000,1993060.000000
6235219.000000,1988360.875000
6199926.500000,1990577.375000
6218667.500000,1992598.375000
6086260.000000,1983705.500000
6017667.000000,1989731.125000
6002206.000000,1978673.375000
6045884.000000,1977153.625000
6003110.500000,1980230.875000
6171986.500000,1985654.375000
6042789.000000,1981577.750000
5989897.000000,1989258.250000
6030387.500000,1982017.375000
6065886.500000,1973999.500000
6139044.000000,1983241.625000
6207974.000000,1987885.000000
6060344.000000,1982786.875000
5968997.000000,1988972.125000
5947725.500000,1980970.625000
5908965.000000,1975953.750000
5899908.500000,1976821.250000
6014695.000000,1979472.625000
5886883.500000,1973409.250000
5870405.000000,1983473.375000
5928762.500000,1977699.125000
5998780.000000,1973284.375000
5949644.000000,1978792.375000
6065797.500000,1982648.625000
5980052.500000,1978144.125000
5982478.500000,1987381.375000
5979097.000000,1977556.875000
5885799.500000,1977545.250000
5886663.500000,1981326.250000
6073003.000000,1978877.500000
5962360.500000,1970858.125000
5961125.000000,1979339.875000
5962200.000000,1971429.000000
5956854.000000,1974437.750000
5902568.000000,1979422.125000
6050515.000000,1979484.375000
5920323.000000,1983311.750000
5933112.000000,1989090.250000
5978878.000000,1976808.375000
5963220.000000,1979033.125000
5910749.000000,1986000.625000
6118355.500000,1987722.500000
5999402.500000,1978923.625000
6011974.000000,1984313.500000
6109954.000000,1982350.250000
6172005.500000,1985073.000000
6119510.500000,1985341.875000
6134296.000000,1990768.500000
6029567.500000,1981236.625000
6040354.000000,1988233.250000
6038833.500000,1978186.750000
6041881.000000,1980536.750000
5969268.000000,1983770.125000
6106860.000000,1986297.375000
5980921.500000,1975033.125000
6025158.000000,1981488.375000
6042210.000000,1980796.375000
6071282.500000,1980904.125000
6002873.000000,1980610.500000
6061525.500000,1985255.375000
5937608.000000,1979525.625000
5960629.000000,1979564.875000
5955456.500000,1972425.125000
5951357.500000,1974030.000000
5853316.000000,1979776.375000
6020953.500000,1977098.000000
5872411.500000,1974096.875000
5904270.000000,1978908.125000
5932887.000000,1977428.375000
6001533.500000,1974114.125000
5888897.000000,1976634.750000
5932059.500000,1976321.000000
5809150.000000,1974499.750000
5841097.000000,1974633.000000
5860364.000000,1967753.875000
5878351.500000,1964898.625000
5819522.000000,1975912.250000
6007503.500000,1975993.375000
5997461.500000,1970724.250000
6057512.000000,1975315.750000
6109322.500000,1967757.500000
6156959.500000,1965727.125000
6258774.500000,1972505.875000
6270623.500000,1978324.875000
6183846.000000,1967138.250000
6239376.000000,1973525.750000
6287520.000000,1969757.125000
6277577.500000,1964587.125000
6091780.000000,1968659.375000
6378678.500000,1973882.000000
6299206.500000,1973862.375000
6260367.000000,1980457.750000
6297164.500000,1976781.875000
6283060.500000,1973668.625000
6271413.500000,1975231.250000
6247310.500000,1978295.625000
6161507.500000,1970281.875000
6103011.000000,1979667.875000
6130008.500000,1971228.875000
6201752.000000,1969866.375000
