cpu_usage,assigned_mem
6084477.000000,1970501.000000
5972322.500000,1966968.750000
5920269.500000,1968003.125000
5984456.500000,1963192.875000
6007390.000000,1956692.250000
5941451.500000,1968578.875000
6017607.000000,1966662.250000
5889698.000000,1969221.125000
5896353.000000,1972340.500000
5873767.000000,1968602.125000
5857186.000000,1964977.750000
5799752.000000,1970857.500000
5986532.000000,1969811.000000
5868817.000000,1971677.375000
5888824.000000,1974930.250000
5977128.000000,1970028.000000
6052187.000000,1964595.750000
6190180.500000,1979772.875000
6353119.000000,1989073.875000
6243230.000000,1985427.625000
6038952.500000,1989819.125000
6043135.000000,1975422.375000
5987505.500000,1969309.750000
5994054.500000,1969482.500000
6141893.500000,1973798.875000
6073999.000000,1967055.375000
6102713.000000,1979061.500000
6213417.000000,1976147.250000
6298361.000000,1977897.000000
6275901.000000,1981242.375000
6370596.000000,1989641.375000
6422784.000000,1977041.250000
6384657.000000,1993014.625000
6312578.000000,1986190.500000
6203356.000000,1981990.000000
6253269.000000,1984847.375000
6486370.000000,1990560.875000
6478384.500000,1982996.750000
6420483.000000,1989226.125000
6459593.500000,1981667.875000
6378564.000000,1990051.500000
6316936.000000,1989853.625000
6538563.000000,1987550.000000
6520210.000000,1985372.500000
6544171.000000,1997135.125000
6491442.500000,1986321.625000
6428961.000000,1988941.250000
6459478.000000,1992578.125000
6712125.500000,2002516.625000
6639128.000000,1987144.875000
6691958.000000,1995716.750000
6727679.500000,1994215.625000
6767623.000000,1995293.875000
6697138.500000,1993225.875000
6798563.000000,2004237.500000
6821277.500000,1991179.125000
6777821.000000,1999971.125000
6724378.000000,1993904.500000
6727240.000000,1994498.250000
6669970.500000,1995669.125000
6881126.500000,2005157.125000
6782094.000000,1990342.125000
6745876.000000,2002182.250000
6797362.500000,1997344.750000
6845153.500000,2001813.250000
6775385.500000,1998238.500000
6883438.000000,2012025.875000
6817702.500000,1994076.375000
6764985.500000,2003228.250000
6794050.500000,1998193.250000
6825693.500000,2001054.000000
6714290.000000,2003744.125000
6962747.500000,2009039.000000
6831222.500000,2001462.625000
6774686.500000,2007955.000000
6785434.000000,2003339.500000
6857128.000000,2004887.000000
6798026.500000,2003620.125000
6870733.500000,2017070.375000
6862266.500000,1998020.250000
6873547.000000,2008348.250000
6938778.500000,2003412.875000
6898076.500000,2010611.375000
6793272.000000,2012966.125000
7034739.500000,2020845.500000
6989830.000000,1999657.875000
6982523.500000,2011088.125000
7007594.500000,2009417.250000
6964184.000000,2015243.500000
7000337.500000,2009683.500000
6976535.000000,2017514.750000
6844761.000000,2008438.750000
6887746.000000,2016102.250000
6945877.000000,2014353.625000
6979191.500000,2013100.375000
6809134.000000,2016593.875000
6922029.000000,2018647.750000
6818729.000000,2012462.000000
6794024.000000,2016258.125000
6949556.500000,2008177.875000
6848090.000000,2016950.875000
6804709.500000,2014527.750000
6891626.000000,2018039.375000
6768019.000000,2011180.875000
6785843.500000,2022554.750000
6849374.000000,2015366.000000
6864445.000000,2015639.375000
6840099.000000,2012435.625000
6922118.500000,2019727.125000
6805312.500000,2011814.500000
6797503.500000,2021441.500000
6900092.500000,2016245.875000
6893995.000000,2017442.750000
6964702.500000,2014795.000000
6956530.000000,2021549.000000
6841040.500000,2008626.500000
6733703.500000,2021390.000000
6749021.000000,2017849.750000
6778078.000000,2017767.500000
6952640.500000,2009757.750000
6967845.000000,2028919.000000
6828021.500000,2008929.500000
6815239.000000,2017699.125000
6813118.500000,2010868.250000
6827063.000000,2013394.375000
6788003.000000,2011300.875000
6897152.000000,2018779.750000
6853669.500000,2002014.875000
6816695.500000,2015818.875000
6794281.500000,2011854.625000
6706130.000000,2014820.000000
6797443.500000,2011914.625000
6905434.500000,2019236.250000
6829452.500000,2005376.500000
6789995.500000,2015441.750000
6745350.500000,2007491.625000
6730257.000000,2012207.125000
6692965.500000,2013764.500000
6930877.000000,2020092.375000
6808112.500000,2018921.625000
6777007.000000,2026038.375000
6819670.500000,2016000.625000
6641853.000000,2021589.125000
6752285.000000,2015336.000000
6948868.500000,2029453.375000
6835941.000000,2009462.125000
6849976.000000,2017597.000000
6819136.000000,2015179.125000
6814007.500000,2017368.750000
6734811.500000,2015752.375000
6860760.500000,2027381.000000
6837921.500000,2017012.625000
6767455.500000,2026457.625000
6719308.500000,2017958.750000
6682243.500000,2019736.375000
6669103.500000,2016824.875000
6837673.000000,2025017.500000
6742584.000000,2013208.500000
6725062.000000,2022321.000000
6724101.500000,2018263.500000
6745992.500000,2020722.125000
6688585.000000,2018002.875000
6819728.000000,2027939.125000
6762154.000000,2014335.375000
6756933.500000,2023030.875000
6730454.000000,2017351.500000
6706081.500000,2019357.250000
6639460.000000,2017644.750000
6850702.500000,2021821.750000
6713519.500000,2015432.750000
6688219.000000,2019502.500000
6686137.000000,2017060.750000
6706370.500000,2017339.125000
6651666.000000,2015647.000000
6749985.000000,2025383.250000
6721905.000000,2008402.125000
6744802.000000,2019274.625000
6801416.500000,2014139.250000
6701202.500000,2019942.000000
6682714.500000,2017006.625000
6889810.500000,2024747.875000
6809939.000000,2008233.500000
6834184.000000,2017455.250000
6857775.500000,2015839.500000
6780263.500000,2020045.875000
6791334.000000,2014873.375000
6773844.500000,2022476.750000
6734558.500000,2013176.250000
6766298.000000,2020729.500000
6818491.000000,2016481.750000
6713013.500000,2018967.375000
6639670.000000,2019851.375000
6802576.000000,2018544.250000
6724697.000000,2018509.250000
6741124.000000,2020424.500000
6901282.000000,2017406.250000
6704503.500000,2024469.875000
6684627.500000,2016735.375000
6742339.000000,2020272.750000
6640600.500000,2013230.875000
6702054.000000,2023722.875000
6731646.000000,2017122.000000
6694172.500000,2018404.000000
