cpu_usage,assigned_mem
5657079.500000,1975582.625000
5683424.500000,1955768.625000
5735958.500000,1955777.250000
5660551.500000,1963643.500000
5747225.500000,1964474.000000
5604540.000000,1967246.000000
5662512.500000,1972611.000000
5676424.500000,1957365.375000
5669994.500000,1961061.375000
5592361.000000,1968225.500000
5907458.000000,1969009.375000
5704117.000000,1967836.000000
5666114.500000,1977901.750000
5714338.000000,1964132.125000
5774765.000000,1957451.375000
5718984.500000,1960988.250000
5774429.500000,1967029.000000
5661894.000000,1965589.750000
5696990.500000,1970028.500000
5642646.000000,1963825.125000
5666901.000000,1959727.125000
5608389.000000,1966298.500000
5855926.500000,1967913.250000
5690535.500000,1965830.250000
5697731.000000,1971613.000000
5716117.500000,1965377.125000
5757847.000000,1963358.500000
5673688.000000,1963899.500000
5809350.000000,1968150.125000
5699189.000000,1970739.125000
5681417.000000,1970898.250000
5671917.500000,1961602.000000
5680326.500000,1957172.750000
5600417.000000,1965952.750000
5856873.000000,1965791.250000
5706374.000000,1963977.375000
5695734.500000,1972019.000000
5730915.500000,1966258.125000
5761280.000000,1961141.000000
5663233.500000,1963414.000000
5709515.000000,1967211.125000
5626956.000000,1966738.125000
5626125.000000,1973397.625000
5625753.500000,1961456.875000
5656988.000000,1953538.000000
5632585.000000,1963317.875000
5867984.000000,1971872.625000
5735766.500000,1964734.500000
5766840.500000,1972266.000000
5801555.500000,1959915.750000
5843764.500000,1958495.125000
5798347.000000,1961999.875000
5833753.500000,1965309.000000
5703871.500000,1961484.000000
5767904.500000,1968479.125000
5755749.500000,1958846.375000
5714776.000000,1956649.875000
5663586.000000,1965558.500000
5831527.000000,1969771.875000
5669942.500000,1959024.500000
5741999.500000,1969106.375000
5750693.500000,1965362.125000
5799481.000000,1958854.250000
5718214.500000,1962884.500000
5750945.000000,1964172.250000
5644413.000000,1959115.750000
5634278.500000,1971066.500000
5622809.500000,1958005.000000
5642705.000000,1954536.500000
5614178.000000,1960237.750000
5800617.000000,1963447.500000
5658431.000000,1955719.500000
5653562.500000,1971009.625000
5701807.000000,1962912.375000
5722193.000000,1953036.000000
5764256.000000,1960844.375000
5874764.000000,1964599.625000
5695909.000000,1959120.500000
5675023.500000,1969957.750000
5683217.000000,1961097.375000
5647010.000000,1954192.625000
5624136.000000,1960780.125000
5784523.000000,1966284.625000
5656557.500000,1958891.250000
5626654.500000,1971690.750000
5666970.500000,1962037.125000
5709488.000000,1952816.875000
5655551.000000,1957291.750000
5728750.000000,1963822.000000
5621743.000000,1964555.125000
5634915.000000,1973644.375000
5665647.000000,1957748.000000
5632463.500000,1951032.500000
5625344.000000,1962892.875000
5828307.500000,1962494.750000
5680638.000000,1959253.125000
5664735.000000,1968428.625000
5701020.500000,1954962.250000
5724174.500000,1954537.250000
5659432.000000,1962182.125000
5778576.500000,1961427.750000
5648052.500000,1963139.125000
5676515.000000,1971689.375000
5708731.000000,1958516.500000
5707338.500000,1958414.250000
5659538.000000,1965648.625000
5921606.500000,1966927.750000
5735310.000000,1963096.250000
5752475.000000,1969223.250000
5820192.000000,1962657.375000
5851903.500000,1959989.000000
5802051.500000,1962516.500000
5844806.500000,1967055.875000
5732109.500000,1961780.625000
5781014.000000,1966408.875000
5756710.500000,1961048.000000
5764061.000000,1959220.875000
5696521.000000,1964268.500000
5881718.000000,1966501.250000
5735203.500000,1959704.375000
5751915.500000,1966018.125000
5772788.000000,1962733.375000
5785757.500000,1960160.375000
5706413.000000,1961264.875000
5812515.500000,1964778.500000
5711564.000000,1964877.750000
5721706.500000,1964723.500000
5709882.500000,1958458.250000
5703883.500000,1954297.125000
5627667.500000,1961365.875000
5809301.500000,1961672.375000
5679625.500000,1958359.000000
5682171.500000,1965202.125000
5696056.000000,1962808.000000
5728320.000000,1955201.500000
5645921.000000,1957741.875000
5684531.500000,1961352.875000
5609085.500000,1961903.000000
5611704.000000,1967167.250000
5614755.500000,1957819.875000
5623778.500000,1949257.750000
5599261.500000,1958415.750000
5785459.000000,1964581.000000
5676799.000000,1959546.500000
5670976.000000,1967801.625000
5697805.500000,1956163.250000
5718140.000000,1953732.500000
5689192.000000,1953369.125000
5761816.000000,1957373.250000
5656972.500000,1954651.125000
5694489.500000,1962016.625000
5723562.000000,1954954.500000
5696033.500000,1948096.375000
5634180.000000,1961653.750000
5799122.000000,1962441.000000
5684135.000000,1953033.875000
5731161.500000,1964211.500000
5751176.000000,1960406.000000
5800422.000000,1955530.625000
5719459.500000,1956605.000000
5739225.500000,1958026.125000
5646313.500000,1954465.250000
5639342.000000,1966086.000000
5627197.500000,1953806.625000
5652799.000000,1949863.875000
