cpu_usage,assigned_mem
5585971.000000,1953249.625000
5626233.500000,1948731.125000
5490891.000000,1948072.500000
5533978.000000,1960081.375000
5519787.500000,1949856.625000
5536567.000000,1948495.250000
5478225.000000,1953384.500000
5759397.000000,1959187.750000
5556588.500000,1949773.750000
5568871.500000,1961008.250000
5617467.000000,1952855.875000
5643490.500000,1946328.000000
5639751.500000,1958521.750000
5765717.000000,1957536.750000
5569929.000000,1953624.750000
5582511.000000,1964611.125000
5558543.000000,1956685.125000
5546040.500000,1946326.625000
5510565.000000,1957066.625000
5705031.500000,1966683.250000
5543486.500000,1959346.500000
5541983.000000,1972887.500000
5619676.500000,1959257.875000
5699171.500000,1949760.750000
5619804.000000,1953917.250000
5706147.500000,1966132.125000
5549146.000000,1964814.125000
5589383.500000,1977762.000000
5594928.500000,1959070.375000
5597274.500000,1950159.625000
5605403.500000,1959553.750000
5842014.500000,1967593.750000
5667223.000000,1967444.000000
5633141.000000,1974698.000000
5657254.500000,1956854.750000
5730668.000000,1952240.625000
5661986.000000,1961682.375000
5737595.500000,1962802.500000
5580053.500000,1966318.750000
5637584.500000,1971371.125000
5647298.000000,1956447.250000
5654853.000000,1957530.500000
5581452.500000,1964338.750000
5901477.500000,1966704.500000
5690699.500000,1967580.000000
5644890.000000,1977065.375000
5689393.500000,1963366.875000
5758783.500000,1953838.625000
5706842.500000,1957314.250000
5765017.500000,1963731.750000
5643054.000000,1963910.125000
5672801.000000,1967495.500000
5618429.000000,1961241.625000
5652559.500000,1955457.750000
5596871.500000,1962280.500000
5854261.500000,1964313.625000
5680848.500000,1963793.000000
5685475.000000,1968753.000000
5703779.000000,1962379.375000
5751179.000000,1959608.750000
5665407.500000,1960343.000000
5807003.500000,1964506.125000
5685509.000000,1968365.750000
5664261.500000,1968411.000000
5651001.000000,1959102.625000
5665663.500000,1952964.000000
5585651.000000,1961927.000000
5851202.500000,1961907.500000
5691715.500000,1961067.375000
5676288.000000,1968394.250000
5714112.000000,1962586.750000
5746244.000000,1957234.000000
5647671.500000,1959394.375000
5700642.000000,1963423.125000
5610043.500000,1964057.000000
5604829.500000,1970270.000000
5598174.000000,1958894.375000
5633963.000000,1949489.750000
5612493.000000,1958625.750000
5847474.500000,1967966.875000
5703364.000000,1961455.750000
5724707.000000,1969518.500000
5750644.000000,1957727.000000
5781339.000000,1955126.625000
5733376.000000,1956694.250000
5789340.000000,1959346.000000
5665596.000000,1957332.625000
5717832.500000,1964569.000000
5713572.500000,1954195.500000
5680876.000000,1951455.875000
5627746.500000,1961013.750000
5794108.000000,1964951.625000
5632315.500000,1954716.875000
5703682.500000,1964185.000000
5707386.500000,1960941.625000
5752565.500000,1954313.875000
5676650.000000,1957754.375000
5711897.000000,1959340.000000
5613038.000000,1955195.500000
5606326.500000,1967026.875000
5594043.500000,1953834.500000
5619499.500000,1949744.250000
5589200.500000,1956099.500000
5784923.000000,1959098.875000
5641541.500000,1952416.250000
5633863.500000,1967226.125000
5683750.500000,1959270.625000
5701875.000000,1949716.250000
5732388.000000,1957613.000000
5839833.500000,1960547.125000
5662039.000000,1955731.625000
5656086.500000,1965754.125000
5664712.500000,1957925.250000
5634534.500000,1949920.750000
5611120.000000,1957207.250000
5771661.000000,1963413.250000
5641836.500000,1956481.625000
5606507.000000,1969064.875000
5645756.500000,1959243.875000
5692152.500000,1949161.750000
5639692.000000,1953560.375000
5708827.500000,1960839.875000
5597772.000000,1961911.000000
5609235.500000,1970969.500000
5636982.000000,1955435.375000
5611536.000000,1946846.000000
5609438.000000,1958972.375000
5812383.000000,1959268.875000
5660693.000000,1956755.875000
5638752.000000,1965960.500000
5678650.500000,1952289.875000
5709881.500000,1950516.250000
5645998.500000,1958645.625000
5762036.500000,1958104.750000
5626860.000000,1960088.375000
5651953.000000,1968488.125000
5680371.500000,1955898.250000
5684194.500000,1953942.125000
5638150.500000,1961135.000000
5902660.500000,1962957.750000
5711884.500000,1960481.875000
5722409.000000,1966485.000000
5790737.000000,1959133.875000
5824044.500000,1955517.000000
5772002.000000,1958782.625000
5816477.000000,1963022.250000
5706426.000000,1959059.500000
5749543.000000,1962504.875000
5720162.500000,1957589.750000
5729959.500000,1954444.750000
5666744.500000,1959614.375000
5856105.000000,1962127.125000
5711100.000000,1956556.375000
5720903.000000,1962543.125000
5744944.500000,1959053.625000
5760854.000000,1956013.375000
5682969.500000,1957709.250000
5795035.000000,1961163.125000
5689767.000000,1962216.625000
5695461.500000,1961808.625000
5680782.000000,1955651.500000
5680433.500000,1950122.875000
5605853.000000,1957422.000000
5794600.000000,1958018.750000
5659483.000000,1955575.125000
5657303.000000,1962026.375000
5671361.500000,1959876.875000
5707782.500000,1951779.625000
5627226.500000,1954205.000000
5671192.500000,1958226.250000
5588827.500000,1959371.125000
5588051.500000,1964736.750000
5586683.000000,1955576.500000
5598465.000000,1946102.125000
5577833.000000,1954751.000000
5769618.000000,1962045.125000
5653512.000000,1957168.750000
5646218.500000,1965856.000000
5668304.500000,1954584.875000
5678485.000000,1952310.000000
5648520.000000,1950515.500000
5735823.500000,1952937.750000
5633145.000000,1951262.500000
5664387.500000,1959081.000000
5697001.500000,1952075.875000
5673879.500000,1944591.125000
5608413.000000,1958603.250000
5773654.500000,1959124.625000
5655883.500000,1949868.875000
5702913.500000,1960553.625000
5717765.000000,1957171.375000
5760445.000000,1952620.750000
5686965.500000,1953086.375000
5707900.000000,1955026.000000
5622926.500000,1951924.125000
5617649.500000,1963789.125000
5605495.000000,1951056.375000
5633255.000000,1946582.125000
