cpu_usage,assigned_mem
5444855.000000,1953479.125000
5728379.000000,1960812.875000
5518158.500000,1950002.375000
5528992.000000,1961447.375000
5574870.500000,1953535.875000
5597434.000000,1945678.875000
5574439.000000,1960098.625000
5705197.500000,1957795.000000
5504552.000000,1953939.500000
5528232.000000,1965988.125000
5506089.500000,1958539.125000
5505216.500000,1945518.125000
5478830.500000,1957283.875000
5675526.500000,1969470.250000
5502722.500000,1961445.250000
5500968.500000,1975847.500000
5571666.500000,1961170.250000
5657389.500000,1948888.250000
5583091.500000,1954054.250000
5667132.000000,1968635.875000
5503136.000000,1968131.250000
5549862.000000,1982462.250000
5552173.000000,1961978.625000
5562114.000000,1950563.750000
5580157.000000,1960533.250000
5826230.500000,1970667.750000
5625976.000000,1970019.375000
5589838.000000,1978788.125000
5616189.500000,1960855.000000
5699456.000000,1954006.125000
5633035.000000,1963872.500000
5714200.000000,1965692.000000
5554467.000000,1970639.125000
5617232.500000,1976529.125000
5628017.500000,1960057.125000
5638858.000000,1959755.375000
5562649.500000,1967613.500000
5888237.000000,1970524.375000
5669823.000000,1971331.250000
5618676.500000,1982403.250000
5662868.000000,1967395.875000
5735865.000000,1956805.250000
5679834.500000,1960139.875000
5740727.500000,1967229.250000
5618380.500000,1968953.125000
5647608.000000,1972772.875000
5588968.000000,1966216.875000
5631998.500000,1958706.375000
5575979.500000,1966460.750000
5843822.500000,1968107.000000
5664678.000000,1968054.500000
5662011.500000,1973829.125000
5682272.000000,1966951.125000
5733554.500000,1963304.750000
5646638.500000,1964324.125000
5793006.500000,1968868.500000
5667369.000000,1973758.750000
5645747.500000,1973714.375000
5629571.000000,1964517.250000
5647798.500000,1956852.750000
5567515.000000,1966727.125000
5840725.500000,1966274.375000
5677084.000000,1965630.375000
5659882.000000,1973930.875000
5696654.000000,1967648.625000
5729118.500000,1961218.750000
5632048.500000,1963898.750000
5690122.500000,1968214.375000
5595989.500000,1969660.625000
5592713.500000,1976416.750000
5583442.500000,1964826.125000
5621600.000000,1953639.875000
5604297.000000,1963329.125000
5840837.000000,1973153.250000
5690070.500000,1966150.125000
5711385.500000,1975008.500000
5736897.000000,1962867.125000
5764683.000000,1959665.500000
5715811.500000,1961895.875000
5779653.000000,1964527.500000
5654070.000000,1963151.750000
5715731.500000,1970490.750000
5707446.500000,1959560.750000
5678412.500000,1957041.125000
5627017.500000,1966970.125000
5796688.000000,1971248.125000
5631483.500000,1960562.750000
5703641.000000,1970172.000000
5706477.500000,1966741.375000
5750163.500000,1959367.500000
5674367.500000,1963310.625000
5712006.500000,1964866.250000
5610998.000000,1960822.375000
5606237.000000,1973263.125000
5594487.500000,1959494.750000
5620763.000000,1954862.125000
5585047.000000,1961935.875000
5782988.500000,1964224.250000
5638427.000000,1957574.250000
5632673.000000,1973381.625000
5682612.500000,1964716.375000
5699072.000000,1954291.250000
5728036.500000,1962814.500000
5837176.000000,1965782.625000
5655308.500000,1961193.750000
5651451.000000,1971522.375000
5660147.000000,1963554.250000
5631738.000000,1954560.250000
5608809.000000,1962484.625000
5768298.000000,1968970.500000
5637600.000000,1962021.000000
5603547.500000,1975521.125000
5642611.500000,1964877.375000
5688701.000000,1953392.250000
5637030.000000,1958294.000000
5707850.000000,1965988.000000
5595113.500000,1967894.000000
5608295.000000,1977598.750000
5634012.500000,1960988.875000
5611647.500000,1951243.125000
5612309.500000,1963904.000000
5817281.500000,1964152.375000
5660885.500000,1962132.875000
5639375.000000,1971801.625000
5677947.000000,1957141.875000
5709483.500000,1954573.750000
5645856.500000,1963341.000000
5761716.500000,1962881.875000
5625898.500000,1965410.000000
5652589.500000,1974557.375000
5680646.500000,1960582.375000
5685944.500000,1958162.500000
5638071.000000,1966002.750000
5907432.000000,1967558.000000
5715557.000000,1965633.750000
5721572.000000,1972099.625000
5788675.500000,1964089.875000
5821107.000000,1960095.875000
5767383.000000,1963270.875000
5812160.500000,1967893.875000
5701726.000000,1964327.500000
5745810.000000,1967850.750000
5715753.500000,1962514.750000
5724423.500000,1958664.875000
5663451.000000,1964355.000000
5856231.000000,1966832.500000
5709215.000000,1961405.500000
5718124.000000,1967606.125000
5741528.000000,1963910.000000
5757872.500000,1960546.750000
5679870.000000,1962438.875000
5794359.000000,1965922.375000
5689684.000000,1967602.500000
5694183.500000,1967125.750000
5679703.500000,1960504.750000
5679642.500000,1954456.625000
5605041.000000,1962453.500000
5795930.500000,1962589.250000
5659349.500000,1960217.625000
5657375.000000,1967444.875000
5672545.000000,1964774.750000
5706261.000000,1955906.625000
5626468.000000,1958866.875000
5668519.500000,1962902.125000
5588673.500000,1964334.250000
5589250.500000,1970009.750000
5587826.000000,1960469.000000
5600114.000000,1950193.750000
5580910.500000,1959457.375000
5765862.500000,1966590.500000
5649646.500000,1961531.875000
5641641.500000,1970565.250000
5664354.500000,1959069.375000
5673906.000000,1956204.250000
5645601.500000,1954837.250000
5733473.000000,1957269.375000
5628180.500000,1955895.000000
5668586.500000,1963868.250000
5694307.500000,1956257.875000
5673948.000000,1949107.375000
5610533.500000,1963271.250000
5776099.000000,1964206.000000
5656335.500000,1954226.500000
5705806.000000,1965315.250000
5717968.000000,1961974.625000
5762775.000000,1956800.000000
5686458.000000,1957499.125000
5707088.000000,1959565.000000
5621940.500000,1956384.250000
5615960.000000,1968657.375000
5604571.000000,1955336.500000
5633635.500000,1950581.500000
