cpu_usage,assigned_mem
5607271.000000,1959545.750000
5840139.000000,1969274.000000
5691661.000000,1962837.250000
5712465.000000,1970932.000000
5736418.000000,1959350.750000
5764289.500000,1956415.750000
5715992.000000,1957658.375000
5777387.500000,1960071.500000
5655382.500000,1958844.500000
5709088.000000,1966108.875000
5705099.000000,1955398.625000
5675510.500000,1952638.500000
5622206.000000,1962517.625000
5789828.500000,1966317.875000
5625901.500000,1956318.625000
5698538.500000,1965408.875000
5702429.000000,1962368.375000
5746260.000000,1955673.375000
5671106.000000,1959120.500000
5706646.000000,1960558.000000
5608928.000000,1956729.250000
5602797.000000,1968457.125000
5590027.500000,1955204.500000
5616645.000000,1951019.250000
5583777.500000,1957466.875000
5782177.000000,1960093.500000
5639096.500000,1953874.500000
5630381.500000,1969014.125000
5680742.500000,1960844.875000
5697077.500000,1951159.500000
5722873.500000,1958912.375000
5828671.500000,1961786.125000
5652214.500000,1957271.875000
5651527.000000,1967060.250000
5660488.500000,1959616.750000
5633534.000000,1950768.250000
5610352.500000,1958519.250000
5772264.000000,1965015.125000
5640449.000000,1958310.500000
5604551.000000,1970897.875000
5642907.000000,1960998.625000
5687994.500000,1950267.000000
5637902.000000,1954852.375000
5705977.500000,1962197.250000
5595176.500000,1963688.000000
5608711.500000,1972762.500000
5634790.500000,1957070.125000
5610223.500000,1947947.000000
5609758.000000,1960241.750000
5811585.500000,1960635.500000
5659259.000000,1958054.125000
5635504.500000,1967560.125000
5676910.500000,1953702.375000
5709047.500000,1951531.625000
5645801.500000,1959847.875000
5762174.500000,1959394.625000
5625736.500000,1961652.125000
5650884.000000,1970178.375000
5677892.000000,1957407.250000
5682969.500000,1954791.125000
5637671.500000,1962082.875000
5902496.500000,1963903.000000
5710079.500000,1961843.125000
5719313.000000,1967829.750000
5788994.500000,1960348.000000
5821310.000000,1956471.750000
5769239.000000,1959767.375000
5813785.000000,1964166.250000
5706473.500000,1960319.250000
5748744.000000,1963684.000000
5718245.500000,1958802.000000
5729175.000000,1955378.750000
5665808.000000,1960729.000000
5854647.000000,1963104.250000
5709633.000000,1957709.500000
5718835.000000,1963645.250000
5743476.500000,1960169.625000
5758784.500000,1957058.875000
5681145.000000,1958746.875000
5792597.500000,1962115.375000
5687225.500000,1963549.750000
5693223.500000,1963009.375000
5677782.000000,1956920.250000
5678169.500000,1950969.125000
5603774.000000,1958509.250000
5793678.500000,1958930.500000
5657752.500000,1956721.375000
5655018.000000,1963154.625000
5669042.000000,1961070.375000
5706050.000000,1952724.625000
5625855.000000,1955177.875000
5671387.500000,1959259.375000
5588170.500000,1960676.500000
5587352.000000,1966204.500000
5584957.500000,1956795.750000
5595238.000000,1947059.625000
5576378.500000,1955839.500000
5766588.500000,1963071.250000
5650387.500000,1958108.250000
5639673.000000,1967026.000000
5662932.000000,1955646.125000
5672321.500000,1953296.625000
5640965.500000,1951591.500000
5727484.000000,1953619.000000
5626610.000000,1952415.000000
5661045.500000,1960125.250000
5692005.500000,1953102.000000
5669932.000000,1945593.125000
5606020.000000,1959874.250000
5768182.500000,1960090.875000
5652620.500000,1950891.125000
5697500.000000,1961675.875000
5713706.000000,1958216.750000
5751442.500000,1953812.000000
5681022.000000,1953998.750000
5703307.000000,1955985.125000
5619137.000000,1953357.875000
5614854.500000,1965089.875000
5604108.000000,1952440.250000
5631789.000000,1947450.625000
