cpu_usage,assigned_mem
5645649.000000,1965024.000000
5793364.000000,1969766.625000
5667652.500000,1974308.625000
5646781.500000,1974556.625000
5630633.000000,1965028.375000
5648307.500000,1957362.750000
5568192.500000,1967290.875000
5839053.000000,1967016.625000
5675590.000000,1965996.250000
5659298.000000,1974435.500000
5695268.500000,1968115.500000
5729761.500000,1961860.500000
5632031.500000,1964157.125000
5690553.500000,1968908.250000
5595935.500000,1970343.750000
5592950.500000,1977396.875000
5582803.500000,1965066.750000
5619588.500000,1953938.750000
5600448.000000,1963921.625000
5837309.000000,1973701.375000
5685908.500000,1966897.625000
5706610.000000,1975813.875000
5731484.000000,1963120.125000
5756870.000000,1960437.875000
5709834.500000,1961451.250000
5771868.500000,1964319.625000
5649916.500000,1963020.625000
5703265.000000,1970979.875000
5700568.500000,1959289.875000
5670292.000000,1956162.500000
5615721.000000,1967307.000000
5786415.500000,1971067.750000
5620742.500000,1960306.125000
5693207.500000,1970158.375000
5697312.000000,1966427.375000
5740622.000000,1959620.625000
5664631.000000,1962973.750000
5698227.500000,1964759.125000
5602281.500000,1961070.875000
5597794.500000,1973790.250000
5584758.500000,1959355.750000
5612389.500000,1954696.000000
5582774.000000,1961817.625000
5784071.000000,1964154.000000
5636542.500000,1957436.500000
5626939.000000,1974161.000000
5677888.000000,1964946.875000
5692937.500000,1954800.000000
5715198.000000,1962639.000000
5818075.000000,1966005.625000
5643147.500000,1961090.000000
5646937.500000,1971903.750000
5656619.000000,1963690.125000
5630800.500000,1954418.750000
5608738.500000,1962866.125000
5772450.000000,1969539.375000
5637304.000000,1962154.875000
5601934.000000,1975993.250000
5640485.500000,1965094.250000
5684218.000000,1953812.000000
5633578.000000,1958575.125000
5700008.000000,1966578.125000
5589662.500000,1968240.625000
5605036.500000,1978231.750000
5630921.000000,1960784.875000
5604935.000000,1951117.500000
5605140.500000,1964574.750000
5808099.000000,1964332.750000
5654901.500000,1961234.625000
5632059.000000,1972387.625000
5674804.500000,1957310.500000
5705441.000000,1955068.375000
5642611.000000,1964006.875000
5761329.000000,1963552.000000
5624697.500000,1965703.000000
5650867.000000,1975246.375000
5678376.000000,1961401.000000
5681653.000000,1958399.750000
5637335.500000,1966360.500000
5898320.500000,1968313.500000
5704197.500000,1965493.000000
5718164.000000,1972558.500000
5788418.500000,1964311.000000
5818167.000000,1960454.500000
5765451.500000,1963918.125000
5810531.000000,1968782.000000
5703853.000000,1964619.375000
5746195.000000,1968543.750000
5715968.000000,1962974.625000
5728712.500000,1959430.625000
5664372.000000,1965260.250000
5855250.500000,1967664.875000
5708359.500000,1961604.250000
5718410.000000,1968308.250000
5742090.500000,1964472.875000
5757207.000000,1961076.625000
5679296.500000,1962790.000000
5789832.500000,1966522.750000
5684565.500000,1967936.250000
5691730.500000,1967687.250000
5676047.000000,1961007.875000
5675202.000000,1954747.750000
5601151.000000,1962946.750000
5792550.000000,1963096.000000
5656598.500000,1960498.750000
5654895.000000,1967838.625000
5668010.500000,1965401.875000
5704953.000000,1956429.375000
5624908.500000,1959009.875000
5670580.500000,1963457.500000
5586823.500000,1965239.750000
5585929.000000,1971392.125000
5583184.500000,1961066.375000
5593915.000000,1950324.375000
5573492.500000,1959927.750000
5774509.000000,1966647.000000
5657130.500000,1961939.375000
5649208.000000,1971939.375000
5671950.500000,1959461.000000
5683400.000000,1956910.000000
5652007.500000,1955058.500000
5735304.000000,1957523.750000
5634158.500000,1955682.625000
5662440.500000,1964319.750000
5698725.500000,1956643.875000
5674003.000000,1948474.250000
5607692.000000,1963977.750000
5772831.000000,1963764.250000
5654313.500000,1954071.875000
5698478.500000,1965771.375000
5714128.500000,1961467.000000
5750773.500000,1957048.875000
5681342.000000,1957292.875000
5704447.000000,1959474.625000
5619659.000000,1956670.125000
5615399.000000,1969616.125000
5603179.500000,1955852.500000
5631620.500000,1950665.250000
