cpu_usage,assigned_mem
5851578.000000,1964923.875000
5680039.500000,1964735.500000
5679581.500000,1969467.625000
5698022.000000,1963526.000000
5745923.000000,1960847.375000
5660195.000000,1961544.625000
5800964.000000,1965247.500000
5683652.000000,1969471.125000
5661342.500000,1969085.125000
5648871.000000,1960584.125000
5662904.500000,1954763.750000
5581706.500000,1963404.625000
5847358.000000,1963062.000000
5690652.000000,1962650.000000
5675542.000000,1969647.500000
5711597.500000,1964238.750000
5742910.000000,1958853.750000
5646396.000000,1961276.500000
5699189.000000,1964584.125000
5610966.000000,1965514.375000
5607533.500000,1971401.750000
5602624.000000,1960954.375000
5638742.500000,1951628.625000
5619239.500000,1960560.375000
5853845.000000,1969466.000000
5711252.500000,1963199.500000
5737588.500000,1970307.875000
5766846.500000,1959132.000000
5800508.500000,1956717.500000
5752570.500000,1959641.500000
5804734.000000,1962261.625000
5678330.500000,1960318.000000
5742267.500000,1966493.500000
5731080.500000,1957073.750000
5698614.500000,1955011.375000
5648422.500000,1963394.500000
5816565.000000,1967593.625000
5652679.000000,1958050.250000
5725102.500000,1966720.250000
5729341.000000,1963761.625000
5773883.500000,1956988.125000
5696974.500000,1960986.625000
5732801.000000,1961856.625000
5630014.500000,1957746.250000
5621864.500000,1968566.000000
5610939.500000,1956470.375000
5633360.500000,1952652.250000
5599738.000000,1958468.625000
5792043.000000,1961292.375000
5651296.500000,1955018.000000
5645012.500000,1968992.500000
5694676.500000,1961512.375000
5712703.500000,1952081.250000
5747114.000000,1959743.125000
5856736.500000,1962635.000000
5677324.500000,1958303.000000
5666867.500000,1967461.250000
5676362.000000,1960032.625000
5643676.500000,1952389.625000
5621394.000000,1959196.875000
5782142.000000,1964940.875000
5653151.000000,1958588.875000
5620012.500000,1970268.625000
5659315.000000,1961184.250000
5703239.000000,1951490.250000
5650192.500000,1955821.375000
5721100.500000,1962363.875000
5612541.500000,1963836.750000
5626044.000000,1972034.500000
5653382.500000,1957542.375000
5626157.000000,1949636.375000
5622420.000000,1960914.500000
5825542.000000,1960956.375000
5674442.000000,1958976.375000
5653991.000000,1967076.250000
5691805.500000,1954200.875000
5718896.000000,1952705.125000
5653943.000000,1960271.875000
5770337.500000,1959648.375000
5638339.500000,1961983.250000
5665732.000000,1969824.375000
5695786.500000,1957472.500000
5698846.500000,1956182.875000
5649746.000000,1963126.875000
5915345.500000,1964389.500000
5727311.000000,1962461.625000
5736253.500000,1967581.250000
5803522.000000,1960897.750000
5835765.500000,1957631.875000
5783220.000000,1960420.750000
5827075.500000,1964306.750000
5717031.500000,1960773.500000
5762259.500000,1963970.375000
5734866.500000,1959395.625000
5741616.500000,1956489.375000
5678334.500000,1961500.875000
5867227.000000,1963505.375000
5722247.500000,1958543.875000
5732829.500000,1963768.500000
5755027.000000,1960787.375000
5770242.500000,1957907.875000
5691784.500000,1959384.375000
5802586.000000,1962368.625000
5700965.000000,1963765.375000
5706557.000000,1963012.500000
5693471.000000,1957240.750000
5691621.500000,1952130.000000
5616271.000000,1959155.625000
5801737.000000,1959356.750000
5669348.000000,1957218.875000
5669051.500000,1963323.750000
5683264.500000,1961258.000000
5716907.000000,1953610.625000
5636635.000000,1956004.750000
5676855.000000,1959372.125000
5599245.000000,1960531.250000
5600695.500000,1965359.000000
5601305.500000,1956926.000000
5612354.500000,1948038.250000
5591296.500000,1956329.375000
5774446.000000,1963009.125000
5661678.000000,1958579.625000
5654322.500000,1966311.000000
5677901.000000,1955784.125000
5689537.500000,1953192.500000
5662638.500000,1952050.375000
5747621.000000,1954850.625000
5642624.500000,1953151.500000
5679746.000000,1960218.500000
5709175.500000,1953660.125000
5685239.500000,1946777.875000
5621115.500000,1959798.000000
5786620.500000,1960641.250000
5670924.000000,1951950.000000
5719264.500000,1961956.500000
5734245.000000,1958978.500000
5780076.500000,1954242.250000
5701829.500000,1955108.875000
5721870.500000,1956329.500000
5636122.500000,1953328.375000
5629165.000000,1964407.750000
5617336.500000,1952508.250000
5643931.500000,1948402.000000
