cpu_usage,assigned_mem
5657767.000000,1958139.250000
5579699.000000,1968261.750000
5843174.000000,1968500.250000
5683714.500000,1965746.375000
5670225.000000,1975584.000000
5706603.000000,1968341.250000
5738214.000000,1962460.750000
5639529.000000,1964816.250000
5691769.000000,1969987.000000
5602010.000000,1970095.625000
5597869.000000,1978049.250000
5591216.000000,1964293.750000
5626375.000000,1954019.875000
5606202.500000,1964438.625000
5838776.500000,1974723.125000
5694883.500000,1966390.375000
5717773.500000,1976294.250000
5743808.500000,1962551.375000
5776441.500000,1960189.500000
5728794.500000,1962006.500000
5781754.000000,1965611.500000
5656231.000000,1962694.125000
5711899.500000,1971374.875000
5705124.500000,1959178.125000
5672670.500000,1956517.500000
5621330.000000,1967415.500000
5789070.000000,1971826.375000
5624319.500000,1959513.750000
5698030.000000,1970990.250000
5703140.500000,1966321.875000
5748244.500000,1959478.500000
5671246.500000,1963005.250000
5705733.500000,1965227.750000
5605202.500000,1960374.500000
5598921.000000,1974505.375000
5586015.000000,1958963.750000
5611684.500000,1954636.875000
5581457.000000,1961885.125000
5775529.000000,1964704.875000
5632105.000000,1956585.250000
5625482.500000,1974656.125000
5674168.500000,1964613.375000
5692850.000000,1953673.000000
5726407.000000,1962719.875000
5835530.000000,1966561.750000
5655015.500000,1960470.750000
5647308.000000,1973003.000000
5655275.000000,1963337.125000
5625017.000000,1954750.000000
5602062.000000,1963063.875000
5761597.500000,1969673.500000
5631511.500000,1961210.875000
5597144.000000,1976679.625000
5636313.000000,1964642.875000
5683021.500000,1953348.375000
5631076.500000,1958313.750000
5700694.500000,1966707.500000
5588463.000000,1967737.625000
5600085.500000,1978774.625000
5628030.500000,1960137.375000
5602037.500000,1950941.750000
5600921.500000,1964796.750000
5804672.000000,1964578.000000
5652376.500000,1961173.000000
5632262.000000,1972808.500000
5670776.000000,1956722.500000
5701499.000000,1955011.375000
5638746.500000,1964197.750000
5755886.000000,1963802.625000
5619100.500000,1965369.125000
5646118.000000,1975778.125000
5673391.500000,1960549.750000
5676628.500000,1958751.625000
5630633.500000,1967038.250000
5898054.000000,1969287.375000
5706525.500000,1965273.875000
5718094.000000,1973488.750000
5785962.500000,1964708.875000
5819502.000000,1960937.000000
5768376.500000,1964213.500000
5813257.500000,1969589.250000
5699506.500000,1964371.375000
5743824.500000,1968978.625000
5714559.000000,1962801.625000
5722539.000000,1959694.875000
5660336.000000,1965407.125000
5850347.000000,1968556.375000
5703657.500000,1961171.125000
5715471.000000,1968959.125000
5737079.000000,1964445.375000
5753157.000000,1961251.875000
5674714.500000,1962917.000000
5785898.000000,1967362.250000
5680300.500000,1967681.250000
5687077.000000,1967937.750000
5672583.000000,1960567.875000
5670970.500000,1954860.125000
5597199.500000,1963312.500000
5785664.000000,1963898.000000
5650776.000000,1960193.875000
5649131.000000,1968598.625000
5662324.500000,1965519.125000
5697327.500000,1956197.875000
5617816.500000,1959216.250000
5661202.000000,1964210.125000
5579298.500000,1965151.750000
5579942.000000,1971720.875000
5578328.000000,1960872.750000
5590139.000000,1950369.750000
5570760.500000,1960495.250000
5758428.500000,1967990.000000
5642853.500000,1961721.250000
5634442.500000,1972331.625000
5657090.000000,1959155.000000
5669919.500000,1956547.125000
5640260.500000,1955143.375000
5725062.000000,1958223.250000
5621179.500000,1956092.250000
5657805.000000,1965266.875000
5686269.000000,1956805.875000
5663628.000000,1949101.750000
5601529.500000,1964726.500000
5764157.500000,1965291.875000
5645557.500000,1954129.250000
5693760.500000,1966902.250000
5708453.500000,1962487.875000
5752176.000000,1957426.625000
5677642.000000,1957958.875000
5699568.000000,1960643.750000
5613414.500000,1957117.500000
5608259.500000,1970755.125000
5596711.000000,1956146.875000
5625639.000000,1951123.250000
