cpu_usage,assigned_mem
6225156.000000,1978179.500000
6311959.000000,1980018.250000
6292498.500000,1983521.750000
6388015.000000,1991751.875000
6439983.000000,1979085.750000
6403631.500000,1994928.250000
6325550.500000,1988066.625000
6215241.000000,1983443.250000
6267164.500000,1986225.500000
6506396.500000,1992039.750000
6497332.000000,1984735.625000
6441172.000000,1991060.500000
6483734.000000,1983576.500000
6401934.000000,1991830.250000
6342619.000000,1991561.500000
6574642.000000,1989785.375000
6554168.000000,1987149.250000
6589714.000000,1998867.250000
6513875.000000,1987829.125000
6448814.000000,1989747.125000
6483388.000000,1993300.625000
6737544.000000,2003889.125000
6660879.500000,1988134.500000
6723979.500000,1996776.500000
6749764.000000,1994832.875000
6782463.000000,1995642.875000
6707276.000000,1993480.375000
6811133.500000,2004093.125000
6833036.500000,1991279.875000
6785841.500000,1999811.500000
6723906.500000,1994509.500000
6729188.000000,1994321.375000
6665415.000000,1995789.875000
6880016.500000,2004944.875000
6781266.500000,1991105.750000
6744093.000000,2002579.500000
6793885.500000,1997694.500000
6841750.500000,2002022.000000
6769490.000000,1998588.375000
6877487.500000,2012176.000000
6812656.500000,1994767.250000
6754408.000000,2003611.125000
6786371.500000,1998358.125000
6815272.000000,2001123.375000
6702796.500000,2003839.875000
6955484.500000,2009151.125000
6823981.000000,2002043.500000
6767581.500000,2008551.000000
6783488.500000,2003931.250000
6850467.000000,2005286.875000
6787884.000000,2004156.250000
6864388.000000,2017069.500000
6850698.500000,1999226.500000
6866872.500000,2008924.875000
6939632.500000,2003697.625000
6882995.000000,2011172.250000
6780719.500000,2013029.250000
7032951.500000,2020751.250000
6982795.500000,2001119.125000
6976444.000000,2011808.875000
6997107.000000,2010027.250000
6952415.500000,2015560.375000
6985365.000000,2010374.000000
6961291.500000,2017728.125000
6829779.500000,2008539.250000
6877033.500000,2016486.875000
6930683.000000,2014277.250000
6948649.000000,2013217.125000
6788999.000000,2017144.000000
6915064.000000,2018977.750000
6818503.000000,2012979.875000
6804243.000000,2016720.250000
6957266.000000,2009322.375000
6856210.500000,2017727.750000
6811716.500000,2015774.875000
6892811.500000,2019269.125000
6763504.000000,2011993.500000
6766255.000000,2023317.250000
6832644.000000,2015663.625000
6845106.000000,2016294.625000
6825311.000000,2013100.125000
6921208.000000,2019889.000000
6799429.500000,2012752.625000
6795275.000000,2021751.625000
6896239.000000,2016549.000000
6887809.500000,2017403.875000
6951379.500000,2015808.125000
6935872.500000,2022366.000000
6831419.500000,2009349.375000
6723002.500000,2021897.625000
6743221.500000,2018322.750000
6768391.000000,2018504.750000
6945024.000000,2010396.875000
6966644.500000,2028921.250000
6818684.500000,2010283.500000
6807769.000000,2018267.375000
6800690.500000,2011321.875000
6814559.500000,2013556.250000
6779344.500000,2011659.250000
6892604.500000,2019277.750000
6845199.000000,2003247.500000
6816319.000000,2015971.125000
6794874.500000,2012791.500000
6695444.500000,2015648.375000
6787596.000000,2012851.375000
6905952.000000,2019496.000000
6829520.000000,2006234.875000
6782302.500000,2016133.500000
6736223.500000,2008128.250000
6717650.500000,2012793.500000
6685756.000000,2014326.750000
6920527.500000,2020862.250000
6797060.000000,2019913.625000
6766643.000000,2026695.750000
6810208.000000,2016777.500000
6625908.500000,2022075.500000
6736924.500000,2016022.250000
6941931.000000,2029589.375000
6826081.500000,2010727.375000
6841043.000000,2018397.125000
6806897.500000,2016026.625000
6806155.500000,2017836.000000
6726514.000000,2016395.000000
6852144.500000,2026780.750000
6816399.500000,2017672.000000
6753786.000000,2026112.500000
6704697.000000,2018369.000000
6666554.500000,2019688.375000
6657715.500000,2016873.375000
6822502.500000,2025033.500000
6725684.000000,2013693.375000
6710480.000000,2022777.500000
6707759.000000,2019061.125000
6728307.500000,2021173.750000
6667593.000000,2018269.125000
6793324.000000,2027720.000000
6730136.000000,2014756.875000
6729284.000000,2023316.000000
6712124.000000,2017723.000000
6683614.500000,2019725.125000
6612610.000000,2017901.875000
6819702.000000,2021711.250000
6677565.500000,2015304.250000
6656116.000000,2019877.250000
6659089.000000,2017961.750000
6679255.500000,2017716.875000
6614977.000000,2015995.250000
6704946.500000,2024330.625000
6665607.000000,2008552.625000
6684084.000000,2019229.500000
6755807.500000,2014013.375000
6675712.000000,2019305.750000
6633490.500000,2017389.000000
6834095.500000,2023837.125000
6780584.500000,2007879.000000
6813709.000000,2017381.250000
6845283.000000,2016219.000000
6767738.500000,2020132.250000
6782186.000000,2015561.250000
6756272.000000,2022688.000000
6714942.500000,2013427.625000
6760384.500000,2020333.500000
6800573.000000,2016736.625000
6694194.000000,2018722.375000
6610276.000000,2019409.875000
6790163.000000,2018251.250000
6708739.000000,2018354.750000
6725450.500000,2020181.000000
6867338.500000,2018484.125000
6695030.000000,2024633.375000
6662568.500000,2017369.250000
6720042.000000,2020793.750000
6604198.500000,2014358.500000
6655129.500000,2023808.125000
6681468.000000,2017321.375000
6666745.500000,2018506.625000
