cpu_usage,assigned_mem
6733535.500000,2014723.125000
6732379.000000,2023188.750000
6715375.500000,2017707.125000
6689347.500000,2019638.000000
6619544.000000,2017755.375000
6823499.500000,2021600.375000
6683894.000000,2015416.500000
6661704.500000,2019753.625000
6663048.000000,2017698.375000
6684705.000000,2017520.250000
6621646.500000,2015974.000000
6714275.000000,2024279.500000
6676576.000000,2008549.625000
6696303.000000,2019119.625000
6766079.500000,2014039.125000
6683549.500000,2019449.375000
6640769.000000,2017571.625000
6841976.500000,2024073.500000
6788461.500000,2008117.000000
6815764.000000,2017739.250000
6846553.000000,2016217.250000
6769707.000000,2020212.375000
6782517.000000,2015708.000000
6756227.000000,2022779.875000
6716512.000000,2013495.000000
6765268.500000,2020660.875000
6802623.000000,2017052.750000
6697935.500000,2019010.000000
6614653.500000,2019655.250000
6795522.000000,2018573.125000
6712793.500000,2018611.875000
6728354.500000,2020314.250000
6869854.000000,2018397.875000
6699398.000000,2024632.500000
6666183.500000,2017740.750000
6724146.000000,2021085.500000
6608716.500000,2014448.000000
6658123.500000,2023891.375000
6684415.500000,2017403.250000
6670092.500000,2018507.125000
