cpu_usage,assigned_mem
5661472.500000,1961230.750000
5737145.000000,1962165.875000
5580198.500000,1965788.750000
5637221.500000,1970552.875000
5647380.500000,1956066.000000
5655193.000000,1957056.750000
5582001.000000,1963705.625000
5902112.500000,1966118.625000
5691377.000000,1967124.500000
5643370.000000,1976307.250000
5688787.500000,1962851.250000
5758273.500000,1953174.125000
5707101.000000,1956860.375000
5766361.500000,1962862.000000
5643303.500000,1963376.375000
5672087.500000,1966822.875000
5617864.000000,1960616.125000
5651775.000000,1954890.500000
5596394.000000,1961563.375000
5852875.500000,1963611.625000
5680583.500000,1963226.250000
5684951.000000,1967918.000000
5704475.000000,1961756.625000
5751253.500000,1959056.000000
5665519.000000,1959811.250000
5807342.000000,1963826.250000
5686354.000000,1967741.625000
5664296.000000,1967700.750000
5650719.000000,1958588.625000
5665399.000000,1952407.125000
5586529.500000,1961200.625000
5853327.500000,1961166.375000
5693762.000000,1960576.000000
5676597.500000,1967693.375000
5715704.500000,1961944.500000
5747237.000000,1956726.625000
5648404.000000,1958788.250000
5700950.500000,1962683.750000
5610458.500000,1963275.875000
5605225.500000,1969393.875000
5598270.000000,1958342.875000
5634402.500000,1949016.375000
5614806.500000,1958113.000000
5848035.000000,1967350.000000
5702438.500000,1960821.500000
5723528.500000,1968593.625000
5749326.000000,1957042.750000
5780104.500000,1954530.125000
5730623.000000,1956134.875000
5785679.500000,1958616.500000
5661699.500000,1957067.750000
5718567.500000,1963833.250000
5710748.000000,1953683.125000
5679922.000000,1951273.000000
5629210.000000,1960345.625000
5795561.000000,1964549.500000
5632105.500000,1954370.875000
5703990.000000,1963511.125000
5708696.500000,1960413.750000
5753116.500000,1953927.875000
5677122.000000,1957313.750000
5712096.000000,1958751.250000
5612408.500000,1954715.000000
5605948.000000,1966155.000000
5594020.000000,1953276.250000
5618828.000000,1949294.000000
5586648.000000,1955552.375000
5782833.500000,1958476.000000
5640616.000000,1951991.125000
5633044.000000,1966469.375000
5682713.500000,1958709.375000
5701401.500000,1949382.125000
5730254.500000,1957115.625000
5836902.500000,1959991.500000
5659410.000000,1955366.750000
5654227.500000,1964974.125000
5663105.000000,1957429.625000
5634283.500000,1949493.375000
5609861.000000,1956642.250000
5769965.000000,1962852.500000
5640221.000000,1956197.125000
5603856.000000,1968340.250000
5643162.500000,1958845.750000
5689218.500000,1948799.250000
5637396.000000,1953108.125000
5704936.000000,1960183.125000
5594786.000000,1961431.625000
5606371.000000,1970183.250000
5634191.500000,1955070.000000
5608862.500000,1946408.375000
5607830.500000,1958280.625000
5810705.500000,1958758.500000
5658723.500000,1956325.250000
5636301.000000,1965296.125000
5677548.000000,1951989.250000
5709116.000000,1950134.375000
5645742.000000,1958120.500000
5762317.500000,1957666.375000
5627342.500000,1959653.500000
5652044.500000,1967842.625000
5680095.500000,1955651.500000
5683964.000000,1953522.625000
5638906.000000,1960520.375000
5902302.500000,1962456.375000
5710636.500000,1960069.750000
5721976.500000,1965751.750000
5791850.000000,1958641.250000
5824526.000000,1955006.625000
5773302.000000,1958218.250000
5817714.000000,1962460.250000
5707879.000000,1958619.750000
5750034.500000,1961864.250000
5720987.500000,1957130.000000
5731290.000000,1954037.500000
5667517.000000,1959235.625000
5858382.500000,1961473.125000
5713474.500000,1956180.625000
5722707.000000,1961954.750000
5747191.500000,1958579.500000
5762541.000000,1955648.500000
5683884.000000,1957217.375000
5795619.000000,1960540.625000
5690703.500000,1961769.500000
5696229.000000,1961264.250000
5681984.500000,1955201.125000
5680953.000000,1949687.500000
5607021.500000,1956840.875000
5795614.000000,1957455.625000
5661112.000000,1955143.875000
5658290.000000,1961386.000000
5672916.000000,1959264.125000
5709204.000000,1951445.875000
5628682.500000,1953805.750000
5672701.000000,1957673.375000
5590209.500000,1958781.875000
5589659.000000,1963981.875000
5588534.500000,1955051.125000
5599367.500000,1945747.625000
5578318.000000,1954206.500000
5769447.000000,1961385.000000
5654047.500000,1956588.250000
5645368.000000,1965229.250000
5667899.500000,1954002.250000
5677541.000000,1951903.500000
5647720.500000,1950084.250000
5733809.000000,1952342.000000
5632079.500000,1950784.250000
5664038.500000,1958435.000000
5696022.000000,1951663.625000
5673072.000000,1944135.125000
5607708.000000,1957977.750000
5772997.000000,1958510.125000
5655603.500000,1949505.000000
5702148.500000,1959899.375000
5717086.500000,1956588.500000
5758459.000000,1952106.875000
5685599.500000,1952656.375000
5706952.500000,1954416.500000
5623157.500000,1951584.625000
5617469.500000,1963069.875000
5605958.500000,1950621.625000
5634452.500000,1946170.625000
