cpu_usage,assigned_mem
6800502.500000,2021613.750000
6703368.000000,2003967.625000
6700252.000000,2016738.375000
6638682.000000,2017309.250000
6560325.000000,2016010.750000
6624990.000000,2013483.375000
6808179.500000,2017924.000000
6766585.000000,2002159.500000
6689619.500000,2016751.625000
6658423.500000,2006391.875000
6583434.000000,2011436.000000
6553158.500000,2010893.625000
6795525.000000,2015203.625000
6686331.500000,2012524.625000
6648493.000000,2021622.375000
6579954.000000,2012572.875000
6471295.500000,2013329.625000
6487563.000000,2011042.625000
6678918.000000,2018003.625000
6580076.500000,2003331.625000
6571408.500000,2013644.875000
6602447.000000,2009127.500000
6628876.000000,2009265.125000
6533435.500000,2007046.625000
6600364.500000,2017680.250000
6513140.500000,2007176.875000
6428315.500000,2016591.125000
6424740.500000,2008023.750000
6371770.500000,2010300.625000
6295058.000000,2007520.000000
6396463.000000,2011161.250000
6312100.500000,2001263.625000
6293332.500000,2009572.250000
6275704.500000,2006479.375000
6328269.500000,2007901.000000
6249543.500000,2006202.000000
6271061.500000,2011108.625000
6151993.500000,2000951.500000
6146136.000000,2001393.000000
6178411.500000,1994891.625000
6172537.000000,1997286.125000
6043201.500000,1998879.375000
6192089.000000,1998622.500000
6050389.500000,1993238.875000
6067946.000000,1997410.125000
6100104.500000,1995575.375000
6182998.000000,1995573.125000
6073598.000000,1998709.375000
6077739.000000,2000363.875000
5946832.500000,1994740.625000
5968676.000000,1993634.875000
5998741.500000,1984916.500000
6054621.000000,1983323.625000
5934334.500000,1999491.000000
6157725.500000,1998614.750000
6215184.000000,1994854.000000
6273092.500000,2003244.250000
6294947.500000,1997719.625000
6363876.000000,1996392.625000
6449135.000000,2002943.625000
6382475.500000,2004665.250000
6210171.000000,1992061.875000
6326781.000000,1993937.250000
6343240.500000,1989272.625000
6308381.500000,1988091.250000
6124231.500000,1991579.250000
6382495.500000,1994558.750000
6272191.000000,1992115.375000
6237016.500000,1997091.375000
6242699.000000,1993845.125000
6245539.000000,1989433.625000
6210143.000000,1991325.125000
6230084.000000,1993217.750000
6096800.500000,1984346.000000
6027675.000000,1990323.125000
6013775.500000,1979298.250000
6059341.000000,1977869.875000
6019292.000000,1980649.125000
6188191.500000,1986435.625000
6057080.000000,1982037.625000
6000394.000000,1989821.750000
6038391.500000,1982456.875000
6071540.000000,1974788.750000
6146434.500000,1983481.625000
6209244.000000,1988470.750000
6066683.500000,1982974.375000
5975891.000000,1989555.125000
5954658.000000,1981623.875000
5917357.000000,1976463.125000
5910240.000000,1977516.125000
6024314.000000,1980241.500000
5899113.500000,1973604.000000
5878108.000000,1983807.625000
5934492.000000,1978048.375000
6001524.500000,1973758.750000
5952570.500000,1979136.250000
6067270.000000,1982689.625000
5979917.500000,1978450.750000
5982440.500000,1987543.250000
5977456.000000,1978001.500000
5880856.000000,1978118.000000
5882829.500000,1981370.875000
6068150.500000,1978881.875000
5960751.000000,1971153.625000
5958714.000000,1979633.875000
5960128.000000,1972061.000000
5955511.000000,1974775.875000
5900093.000000,1979966.000000
6046745.000000,1979714.000000
5914562.500000,1983609.625000
5927940.500000,1989127.625000
5974357.500000,1977090.250000
5956059.000000,1979204.750000
5903512.000000,1986040.000000
6106647.500000,1987522.375000
5987163.500000,1978772.125000
6001319.000000,1984145.375000
6099231.500000,1982252.875000
6160378.000000,1984790.000000
6109632.000000,1985192.625000
6122501.000000,1990633.250000
6016134.000000,1981381.500000
6028168.000000,1988114.250000
6024469.500000,1978176.125000
6027261.000000,1980483.875000
5953913.500000,1983864.125000
6091364.500000,1985943.125000
5965773.500000,1975195.375000
6011016.000000,1981392.875000
6029584.500000,1980979.125000
6057355.500000,1980903.375000
5989710.500000,1980710.125000
6049473.500000,1985100.750000
5927099.000000,1979942.375000
5951024.500000,1979896.125000
5943540.000000,1972928.000000
5937688.000000,1974272.000000
5840838.500000,1980124.625000
6005607.500000,1977109.000000
5858015.500000,1974599.000000
5889828.500000,1979251.375000
5918749.500000,1977936.750000
5987907.500000,1974412.500000
5873807.500000,1976866.625000
5919146.000000,1976403.375000
5795878.500000,1975136.875000
5828173.500000,1975033.125000
5846870.000000,1968384.250000
5862638.500000,1965346.125000
5804501.500000,1976140.250000
5997596.500000,1976062.375000
5982745.500000,1971123.375000
6045140.500000,1975619.250000
6095758.500000,1967643.750000
6138977.000000,1965185.875000
6237208.000000,1971823.625000
6259751.000000,1978227.375000
6178414.500000,1967247.750000
6223845.000000,1973250.625000
6280321.000000,1969876.625000
6269810.500000,1964144.250000
6086344.000000,1968451.625000
6372383.000000,1973734.875000
6293499.000000,1973996.250000
6255097.000000,1980403.875000
6292583.000000,1976527.250000
6273662.000000,1973311.500000
6263546.500000,1974526.375000
6230983.500000,1977779.875000
6146983.500000,1969791.750000
6093749.000000,1979154.625000
6118366.000000,1970720.500000
6188201.500000,1968882.500000
