cpu_usage,assigned_mem
6994170.000000,1998635.250000
6980353.500000,2010723.750000
7005605.000000,2008858.375000
6965364.500000,2014535.500000
7002273.000000,2009306.000000
6980602.500000,2017093.375000
6846086.000000,2007872.875000
6884528.000000,2016034.125000
6942417.500000,2013293.500000
6977117.000000,2012374.500000
6806925.000000,2016167.375000
6921640.500000,2018308.250000
6827144.000000,2011664.125000
6801729.000000,2016050.875000
6949672.500000,2007821.500000
6857580.000000,2016316.875000
6816048.500000,2014586.875000
6902119.000000,2017830.000000
6777795.000000,2010469.000000
6781186.500000,2022389.625000
6844814.500000,2014439.500000
6870721.500000,2014790.500000
6839397.000000,2011451.375000
6924859.500000,2018936.500000
6813558.000000,2010686.125000
6799543.000000,2020771.000000
6899053.000000,2014933.250000
6892946.000000,2016095.625000
6952922.000000,2013803.000000
6946271.000000,2020694.125000
6842117.500000,2007153.500000
6736811.500000,2020628.250000
6748882.000000,2016840.500000
6782745.000000,2016606.375000
6949834.500000,2008817.500000
6964976.500000,2027967.500000
6833953.500000,2007242.375000
6823375.500000,2016623.125000
6816043.000000,2009456.125000
6829727.500000,2012112.250000
6787675.000000,2010107.000000
6895438.000000,2018151.125000
6859276.000000,2000168.125000
6833262.000000,2014399.750000
6802269.000000,2010516.000000
6721966.000000,2013585.625000
6803537.000000,2011141.000000
6910634.000000,2018392.750000
6842667.500000,2003583.125000
6802390.000000,2013990.125000
6757981.000000,2005964.250000
6730410.500000,2011385.875000
6692182.000000,2012564.125000
6925061.500000,2019002.500000
6806277.000000,2016785.375000
6783945.500000,2024724.625000
6829201.500000,2014302.875000
6649018.500000,2020697.750000
6755754.500000,2014301.375000
6954040.500000,2028819.125000
6846723.500000,2008056.750000
6857891.500000,2016325.000000
6823647.500000,2014163.750000
6819880.000000,2016590.875000
6737249.000000,2014763.250000
6857952.000000,2026002.500000
6835047.500000,2015119.625000
6771230.500000,2024856.625000
6721773.000000,2016558.500000
6691928.500000,2018486.500000
6682902.000000,2015766.000000
6848116.500000,2024650.000000
6756447.000000,2012125.375000
6733293.500000,2021375.250000
6735362.500000,2017049.375000
6760317.000000,2019877.750000
6700507.500000,2017058.625000
6832391.500000,2027376.250000
6775826.500000,2013534.250000
6769853.500000,2022279.125000
6741619.000000,2016533.375000
6720779.500000,2018764.625000
6655221.000000,2017050.625000
6867951.000000,2021514.500000
6733163.000000,2015058.750000
6701521.000000,2019014.375000
6697275.000000,2015806.375000
6723002.500000,2016279.000000
6669395.000000,2014897.500000
6774140.000000,2024665.125000
6751908.500000,2007622.375000
6772148.500000,2018450.250000
6817276.500000,2013814.375000
6725445.500000,2019553.500000
6698898.000000,2016988.750000
6899760.500000,2025015.000000
6829137.000000,2007379.125000
6839335.000000,2017460.375000
6861358.500000,2015130.375000
6787314.500000,2019604.750000
6795020.000000,2014406.125000
6781663.000000,2022250.875000
6742216.000000,2012670.375000
6781562.500000,2020665.375000
6825798.500000,2016606.000000
6730536.500000,2019094.125000
6655372.500000,2019977.500000
6819481.500000,2018782.750000
6735089.000000,2018247.875000
6749497.000000,2020096.000000
6896338.500000,2016417.250000
6722944.500000,2023633.875000
6693941.500000,2016873.750000
6753818.000000,2020324.000000
6651688.500000,2012923.375000
6712018.500000,2023665.875000
6737591.500000,2016609.250000
6711284.500000,2017905.750000
