cpu_usage,assigned_mem
5874911.500000,1976718.250000
5920652.500000,1976109.000000
5798815.500000,1974727.125000
5829824.500000,1974716.625000
5850424.000000,1968092.375000
5872618.500000,1964912.000000
5811533.000000,1976117.375000
5994031.500000,1976071.375000
5979069.000000,1970987.625000
6041173.000000,1975097.000000
6092081.500000,1967635.500000
6134556.000000,1965298.625000
6231134.000000,1972223.250000
6248232.000000,1978360.375000
6161374.500000,1967218.375000
6221449.500000,1973924.250000
6260280.500000,1969606.750000
6252564.000000,1964349.875000
6072669.500000,1968600.875000
6360547.500000,1974363.875000
6283923.500000,1973877.000000
6247312.000000,1980536.500000
6279044.000000,1976928.875000
6270058.000000,1973722.000000
6254116.500000,1975301.875000
6229616.500000,1978306.875000
6144249.000000,1970091.500000
6084521.000000,1979332.750000
6104367.000000,1970733.625000
6176521.000000,1969151.250000
