cpu_usage,assigned_mem
5707524.000000,1959022.375000
5509218.500000,1955116.625000
5534761.000000,1966950.500000
5508691.500000,1959531.875000
5508502.500000,1946192.875000
5481470.000000,1958204.750000
5676919.500000,1970409.125000
5504869.000000,1962722.750000
5500606.500000,1977270.000000
5572001.000000,1961948.875000
5659012.500000,1949278.625000
5584434.500000,1954466.500000
5667040.500000,1969375.000000
5502475.500000,1969314.750000
5549646.000000,1983780.000000
5550913.000000,1962801.125000
5559902.000000,1950952.000000
5577477.000000,1961267.250000
5821719.000000,1971547.500000
5626503.000000,1970897.000000
5591132.500000,1979540.750000
5616898.500000,1961399.750000
5699762.500000,1954503.625000
5634607.000000,1964624.750000
5713880.500000,1966731.250000
5552340.000000,1971413.250000
5613349.000000,1977367.000000
5622439.500000,1960687.250000
5635622.000000,1960124.875000
5562567.500000,1967890.000000
5890246.500000,1971191.750000
5670536.000000,1971940.500000
5617593.000000,1983512.250000
5662465.500000,1968296.250000
5735452.000000,1957197.625000
5682288.500000,1960609.375000
5743874.500000,1967839.000000
5619034.500000,1969418.875000
5647245.500000,1973525.000000
5588761.000000,1966671.250000
5631171.500000,1958927.625000
5576535.000000,1966666.375000
5840709.000000,1968708.250000
5662864.000000,1968233.875000
5662328.000000,1974273.625000
5682191.500000,1967234.500000
5732523.500000,1963434.625000
5646082.000000,1964557.875000
5794593.500000,1969357.750000
5667535.500000,1974117.125000
5645392.500000,1974335.875000
5628677.500000,1964803.750000
5647306.500000,1956775.500000
5568211.500000,1966839.375000
5841936.000000,1966576.250000
5677762.500000,1965666.625000
5659684.000000,1974309.625000
5697632.500000,1967825.250000
5730643.500000,1961398.625000
5632912.500000,1963897.125000
5690663.000000,1968544.625000
5595791.500000,1970007.375000
5591545.500000,1976826.125000
5582128.500000,1964916.250000
5620110.000000,1953611.250000
5602056.000000,1963346.250000
5839546.500000,1973350.750000
5688674.000000,1966254.125000
5709285.000000,1975517.125000
5733524.000000,1962997.000000
5760599.500000,1959934.625000
5711478.500000,1961478.250000
5774635.500000,1964175.125000
5650780.000000,1962869.375000
5708373.000000,1970678.250000
5701648.000000,1959149.000000
5673242.000000,1956470.000000
5620139.000000,1966831.125000
5790182.000000,1971129.000000
5624921.000000,1960215.000000
5697263.000000,1970011.125000
5699497.000000,1966345.250000
5743931.000000,1958948.750000
5668460.500000,1962876.500000
5705038.500000,1964741.000000
5604467.500000,1960626.000000
5600692.000000,1973515.875000
5587807.500000,1959308.000000
5615081.000000,1954495.250000
5581111.000000,1961753.375000
5780071.500000,1964066.250000
5634666.500000,1957286.125000
5628149.500000,1973471.125000
5678368.500000,1964550.875000
5694596.500000,1954077.250000
5722686.000000,1962716.125000
5830237.000000,1965680.125000
5649525.500000,1960933.125000
5648358.000000,1971586.625000
5656798.500000,1963376.750000
5629637.000000,1954357.000000
5606154.000000,1962478.625000
5766058.000000,1969128.750000
5633631.500000,1961839.375000
5598398.000000,1975677.250000
5637719.000000,1964816.625000
5683945.000000,1953210.625000
5632624.000000,1958051.125000
5701117.000000,1966026.500000
5588588.000000,1967921.000000
5601997.000000,1977961.875000
5628689.500000,1960614.875000
5604145.000000,1950704.500000
5603572.000000,1964094.625000
5807967.000000,1963876.250000
5653519.500000,1961497.375000
5631185.000000,1971940.875000
5671694.500000,1956984.875000
5703635.500000,1954318.750000
5640272.500000,1963406.250000
5757654.000000,1962955.625000
5621241.000000,1965153.375000
5647969.500000,1974640.000000
5675209.000000,1960737.625000
5680216.500000,1957825.125000
5635001.500000,1965856.000000
5899026.000000,1967802.500000
5705399.500000,1965232.000000
5716155.000000,1972219.000000
5785343.500000,1963941.375000
5816689.000000,1959883.375000
5763803.000000,1963474.000000
5809104.500000,1968163.875000
5700512.500000,1964314.875000
5743190.500000,1968087.000000
5712559.500000,1962527.750000
5724707.500000,1958817.625000
5661109.500000,1964740.250000
5854611.000000,1967119.250000
5707658.500000,1961243.750000
5716912.000000,1968006.625000
5740646.500000,1964096.625000
5756534.000000,1960641.625000
5677692.000000,1962505.375000
5791461.500000,1966165.375000
5685229.500000,1967804.125000
5690162.500000,1967458.000000
5675249.500000,1960653.250000
5674729.000000,1954442.500000
5600650.500000,1962663.625000
5794735.000000,1962731.750000
5657550.500000,1960287.000000
5655282.500000,1967853.000000
5669655.000000,1965022.875000
5703823.000000,1956047.500000
5624091.500000,1958886.125000
5667085.000000,1963233.750000
5585656.000000,1964742.000000
5586227.000000,1970571.500000
5584099.500000,1960675.750000
5596356.000000,1950215.875000
5576788.500000,1959576.125000
5765216.000000,1966776.125000
5648082.500000,1961588.250000
5639947.500000,1971232.625000
5662157.500000,1959056.250000
5670844.000000,1956527.500000
5642517.000000,1954896.625000
5730225.500000,1957154.625000
5626268.000000,1955671.125000
5662557.000000,1964133.000000
5691558.000000,1956291.500000
5670606.000000,1948584.875000
5605112.500000,1963438.875000
5770707.500000,1964022.500000
5651007.500000,1954042.625000
5699464.000000,1965404.375000
5711810.000000,1961733.250000
5754291.500000,1956700.750000
5680763.000000,1957288.750000
5702046.500000,1959571.000000
5618245.000000,1956452.000000
5612375.500000,1969214.125000
5600586.500000,1955437.125000
5631445.500000,1950501.250000
