cpu_usage,assigned_mem
6870770.000000,2009916.500000
6775389.000000,2011147.375000
7033377.500000,2018845.500000
6977388.500000,1999915.000000
6974594.500000,2009990.250000
6995778.000000,2008313.250000
6949242.000000,2014002.000000
6983246.000000,2008507.750000
6956325.500000,2016064.250000
6824882.500000,2006942.500000
6874563.500000,2014563.375000
6929386.500000,2012487.875000
6940935.000000,2011475.625000
6781917.000000,2015579.375000
6911116.500000,2017208.375000
6812406.000000,2011439.625000
6803078.500000,2015191.750000
6960723.000000,2007552.125000
6851146.000000,2016497.250000
6807098.000000,2014331.250000
6886809.000000,2017877.375000
6756369.500000,2010569.750000
6756329.000000,2021880.125000
6827563.500000,2013983.625000
6835572.500000,2014813.000000
6822301.500000,2011381.250000
6917961.500000,2018441.125000
6790996.500000,2011445.750000
6788377.500000,2020528.250000
6893377.000000,2015151.500000
6885553.500000,2016066.000000
6956074.500000,2014408.250000
6936749.000000,2021017.625000
6824700.500000,2008327.500000
6709672.500000,2020717.500000
6737563.000000,2016911.625000
6762984.500000,2017179.875000
6944092.500000,2009049.125000
6970133.000000,2027331.375000
6808945.500000,2009689.625000
6794683.500000,2017547.875000
6792622.000000,2010169.125000
6805986.500000,2012380.000000
6776525.500000,2010659.125000
6892775.000000,2017967.000000
6841153.500000,2002462.250000
6807117.000000,2015028.625000
6792611.000000,2011730.125000
6683386.500000,2014882.375000
6784178.000000,2011740.500000
6906488.000000,2018515.375000
6824272.500000,2005752.625000
6772868.000000,2015584.250000
6728102.500000,2007357.625000
6713436.000000,2011819.625000
6684276.500000,2013624.875000
6919940.000000,2020042.000000
6795857.500000,2019362.875000
6763754.000000,2026163.125000
6808800.000000,2016231.000000
6617034.000000,2021448.125000
6734839.500000,2015342.625000
6941629.000000,2028728.375000
6822006.500000,2010437.375000
6833621.500000,2017876.500000
6799918.000000,2015208.500000
6800674.500000,2016758.500000
6722138.500000,2015582.375000
6849725.500000,2025469.250000
6808914.500000,2017178.750000
6747795.500000,2025248.625000
6700577.000000,2017506.375000
6656474.000000,2018721.000000
6648753.000000,2015976.750000
6814955.500000,2023812.625000
6716216.000000,2012856.250000
6702819.000000,2021824.625000
6699910.500000,2018215.875000
6716291.500000,2020255.875000
6655289.000000,2017266.250000
6778391.500000,2026455.875000
6711131.500000,2013512.625000
6711930.500000,2022115.000000
6700806.500000,2016455.500000
6669873.000000,2018529.375000
6596608.000000,2016724.375000
6795402.000000,2020253.500000
6652646.000000,2013680.750000
6636665.000000,2018820.625000
6643162.500000,2017382.500000
6662128.500000,2016985.750000
6592708.000000,2015122.125000
6672173.000000,2022940.250000
6622759.500000,2007504.250000
6638184.500000,2018440.750000
6718197.500000,2012896.750000
6649207.000000,2017947.750000
6592351.500000,2016603.000000
6786473.500000,2021910.750000
6748972.000000,2006346.375000
6792477.000000,2016080.625000
6834753.000000,2015166.500000
6756444.500000,2018841.000000
6773743.000000,2014668.125000
6740039.500000,2021271.750000
6698090.500000,2012116.000000
6748474.000000,2018679.250000
6789282.000000,2014766.875000
6676151.000000,2016864.250000
6584812.000000,2017553.000000
6774833.000000,2016407.625000
6697980.000000,2016643.875000
6712358.000000,2018697.750000
6848619.500000,2017484.500000
6681940.000000,2023215.875000
6647502.500000,2016074.875000
6702664.500000,2019399.875000
6580854.500000,2013109.375000
6620284.000000,2022044.875000
6643944.000000,2015688.500000
6642713.500000,2017038.375000
