cpu_usage,assigned_mem
5667359.000000,1972361.375000
5688958.000000,1965673.875000
5735325.000000,1962174.000000
5650090.000000,1963447.500000
5797718.000000,1967814.625000
5672150.500000,1972249.250000
5651192.000000,1972380.750000
5635761.000000,1963113.000000
5652605.000000,1955718.250000
5573001.000000,1965215.500000
5840841.000000,1965047.625000
5678817.000000,1964249.125000
5662620.000000,1972113.000000
5699091.500000,1966150.625000
5733153.000000,1960140.000000
5635573.000000,1962351.625000
5692056.500000,1966937.250000
5598358.500000,1968226.125000
5594344.000000,1974955.875000
5584809.000000,1962962.000000
5621412.000000,1952382.625000
5602426.500000,1961986.375000
5837545.500000,1971732.375000
5687531.000000,1965104.625000
5707081.500000,1973869.500000
5730693.000000,1961391.125000
5754218.000000,1958770.625000
5709532.500000,1959538.375000
5773953.500000,1962145.875000
5651400.000000,1960860.125000
5702000.500000,1968655.250000
5701984.000000,1957513.750000
5670951.000000,1953997.500000
5614310.500000,1965115.500000
5784368.000000,1968562.750000
5622889.500000,1958277.500000
5692597.500000,1967808.000000
5696302.500000,1964358.000000
5740024.500000,1957715.125000
5664436.500000,1960926.375000
5697010.000000,1962717.000000
5602989.000000,1959145.250000
5598409.500000,1971560.000000
5585631.000000,1957468.875000
5614899.500000,1952883.875000
5586486.500000,1959965.250000
5785985.000000,1962462.875000
5637416.000000,1955841.250000
5628041.000000,1971663.500000
5679411.000000,1962909.000000
5695015.000000,1953212.750000
5716149.500000,1960776.000000
5818613.000000,1964179.625000
5643735.500000,1959279.875000
5647776.500000,1969615.125000
5656970.000000,1961653.125000
5630021.000000,1952821.375000
5608418.500000,1960955.625000
5772113.500000,1967439.875000
5637089.500000,1960363.500000
5601115.000000,1973477.875000
5640665.500000,1963188.500000
5685704.000000,1952319.750000
5634014.500000,1956812.625000
5699649.000000,1964694.000000
5589318.000000,1966066.375000
5605093.500000,1975561.250000
5631226.500000,1958881.000000
5604775.500000,1949540.250000
5603683.500000,1962769.500000
5807705.000000,1962474.750000
5654263.500000,1959570.250000
5631863.000000,1970113.375000
5675523.500000,1955734.375000
5706226.500000,1953580.250000
5642632.000000,1962350.375000
5761570.500000,1961863.750000
5625392.500000,1963884.500000
5652550.000000,1972926.750000
5679603.000000,1959646.250000
5682230.500000,1956879.875000
5637665.500000,1964614.250000
5897126.000000,1966535.250000
5703397.000000,1963729.375000
5717566.000000,1970420.000000
5788711.000000,1962555.375000
5819065.000000,1958753.750000
5766637.500000,1962084.625000
5811480.000000,1966906.250000
5703802.000000,1962821.500000
5745600.500000,1966568.625000
5715149.000000,1961248.875000
5728101.500000,1957755.750000
5663816.500000,1963426.500000
5855143.500000,1965690.250000
5709256.500000,1959807.375000
5718862.500000,1966457.125000
5743933.000000,1962765.625000
5758054.500000,1959414.500000
5680459.500000,1961154.250000
5790765.000000,1964660.500000
5685340.000000,1966181.625000
5693240.500000,1965902.125000
5677814.000000,1959299.250000
5676614.000000,1953178.000000
5603095.500000,1961121.625000
5795120.500000,1961412.625000
5659720.000000,1958985.875000
5657758.500000,1965876.375000
5671256.000000,1963552.875000
5709160.500000,1955124.875000
5628230.500000,1957485.875000
5674897.000000,1961866.375000
5590615.000000,1963506.250000
5590058.000000,1969399.125000
5587193.500000,1959258.500000
5596617.500000,1948980.000000
5574749.500000,1958378.250000
5776699.000000,1964977.000000
5659217.000000,1960529.000000
5651704.500000,1970068.500000
5674307.000000,1957792.000000
5685266.000000,1955637.750000
5653956.000000,1953661.500000
5733993.500000,1955854.250000
5634400.500000,1954320.000000
5662330.000000,1962643.375000
5698499.000000,1955096.750000
5674170.500000,1947024.500000
5608355.500000,1962193.500000
5773803.500000,1961981.500000
5655446.500000,1952677.750000
5699532.500000,1964038.375000
5715958.000000,1959819.000000
5750589.000000,1955658.750000
5682942.000000,1955836.500000
5706394.500000,1957889.750000
5621434.000000,1955185.250000
5617009.000000,1967655.750000
5604965.500000,1954346.250000
5633168.000000,1949271.500000
