cpu_usage,assigned_mem
5571607.000000,1950612.500000
5580513.500000,1961207.375000
5825881.000000,1969697.500000
5629709.000000,1968935.875000
5595883.500000,1977888.750000
5626099.000000,1959552.500000
5700790.000000,1953981.375000
5634660.500000,1963474.000000
5719968.500000,1965058.500000
5565584.000000,1969625.875000
5625899.000000,1975068.500000
5639287.500000,1958937.000000
5645395.500000,1959920.750000
5570050.000000,1967399.500000
5892769.500000,1969557.375000
5675010.000000,1970290.125000
5625990.500000,1980830.875000
5677526.500000,1966643.125000
5746605.000000,1956984.875000
5691824.000000,1960575.125000
5749275.500000,1967174.875000
5630704.500000,1967924.500000
5661628.500000,1971794.625000
5604427.500000,1965571.500000
5641312.500000,1958996.250000
5584361.500000,1966309.625000
5841079.500000,1968086.750000
5667315.000000,1967343.625000
5667362.500000,1972827.625000
5688342.000000,1966288.625000
5734260.000000,1963068.375000
5649649.500000,1964209.750000
5795613.000000,1968344.250000
5673730.000000,1972820.625000
5653605.500000,1972676.750000
5639576.500000,1963713.250000
5655298.500000,1956836.125000
5574610.000000,1966278.250000
5841266.000000,1965834.125000
5680698.500000,1965061.250000
5665596.500000,1972756.250000
5700387.500000,1967017.000000
5734993.000000,1961332.125000
5637947.000000,1963446.625000
5694110.500000,1967696.500000
5601517.500000,1969102.875000
5598609.500000,1975658.500000
5590857.500000,1963813.750000
5625923.000000,1953468.750000
5607166.000000,1963204.500000
5843121.500000,1972571.375000
5694597.500000,1966131.250000
5717238.500000,1974238.875000
5744152.500000,1961877.250000
5771401.000000,1959493.125000
5725934.000000,1961173.000000
5783956.000000,1964069.125000
5662121.500000,1962400.750000
5715858.000000,1969811.375000
5715558.500000,1959091.000000
5681604.000000,1955816.750000
5626528.000000,1966710.875000
5796091.500000,1969816.625000
5633581.500000,1959901.625000
5702098.000000,1969173.000000
5706929.500000,1965752.000000
5748636.000000,1959692.625000
5672342.000000,1962526.875000
5703109.500000,1963851.875000
5611722.000000,1960460.750000
5605296.500000,1972379.500000
5593452.000000,1958686.875000
5620792.000000,1954437.750000
5594745.000000,1961056.625000
5792992.500000,1963624.125000
5644696.000000,1957139.000000
5633694.500000,1973219.625000
5684808.500000,1964434.000000
5696942.000000,1954741.500000
5715240.500000,1961683.125000
5814154.500000,1965284.125000
5646596.000000,1960487.500000
5653123.500000,1970629.250000
5665556.000000,1962630.750000
5638237.000000,1954087.500000
5618536.000000,1962081.125000
5783326.500000,1968371.875000
5647769.500000,1961364.875000
5613317.000000,1974022.125000
5652410.000000,1964020.250000
5692718.500000,1953858.625000
5641918.500000,1958293.000000
5707853.500000,1965663.250000
5600725.000000,1966955.875000
5618069.500000,1976207.125000
5645814.000000,1959776.500000
5616409.500000,1951221.875000
5613842.500000,1964019.000000
5816398.500000,1963778.000000
5664140.000000,1960507.125000
5643269.000000,1970816.500000
5687371.000000,1956781.000000
5714436.500000,1955196.500000
5650893.000000,1963528.750000
5770849.000000,1962959.875000
5636937.000000,1964951.875000
5665139.500000,1973686.625000
5693545.000000,1960728.375000
5692165.000000,1958468.625000
5647220.500000,1965998.250000
5900565.500000,1967726.000000
5708200.500000,1964497.000000
5727403.000000,1970861.250000
5798781.500000,1963494.500000
5825992.500000,1960129.750000
5773208.000000,1963274.750000
5818246.500000,1967926.375000
5714316.500000,1963687.875000
5755416.000000,1967609.750000
5726698.500000,1962379.375000
5740148.000000,1959266.625000
5673447.000000,1964754.000000
5860267.000000,1966846.250000
5715858.000000,1960718.875000
5727133.000000,1967389.375000
5752653.500000,1963853.000000
5764489.500000,1960609.125000
5687448.000000,1962258.625000
5796209.500000,1965593.000000
5692332.000000,1966965.250000
5702463.500000,1966805.375000
5688160.500000,1960401.000000
5683834.000000,1954557.625000
5610857.000000,1962293.000000
5801006.000000,1962447.875000
5668309.500000,1959953.750000
5667700.000000,1966582.750000
5680483.500000,1964479.000000
5718171.500000,1956395.125000
5636454.500000,1958558.500000
5682903.000000,1962662.625000
5599516.500000,1964514.750000
5598704.500000,1970350.875000
5597127.500000,1960140.750000
5603319.000000,1949879.875000
5580615.000000,1959491.875000
5789648.000000,1965288.375000
5675276.500000,1961269.875000
5665704.000000,1970818.125000
5691341.000000,1958404.375000
5707354.000000,1956078.000000
5673965.000000,1954499.125000
5744356.500000,1957240.625000
5647004.000000,1955604.375000
5675469.000000,1963454.875000
5713638.500000,1956166.500000
5685042.500000,1948324.375000
5621876.000000,1963351.875000
5784503.000000,1962717.500000
5669083.500000,1953823.625000
5708629.500000,1965321.625000
5729771.000000,1960738.500000
5759463.000000,1956695.250000
5694105.000000,1956925.000000
5721467.500000,1958595.125000
5631408.500000,1956367.875000
5629979.000000,1968442.000000
5619406.000000,1955727.750000
5641483.000000,1950265.375000
