cpu_usage,assigned_mem
6407397.000000,1990872.250000
6351910.000000,1990980.875000
6588451.000000,1989765.125000
6564637.500000,1987060.125000
6599855.500000,1998544.750000
6517791.500000,1987438.000000
6450979.000000,1989015.125000
6490531.000000,1992355.125000
6743616.000000,2003321.000000
6660107.000000,1987530.125000
6721600.000000,1996446.500000
6754950.500000,1994433.250000
6794012.500000,1995103.750000
6714107.000000,1993284.125000
6823436.500000,2003753.250000
6831658.000000,1991783.250000
6782287.000000,1999760.625000
6723195.500000,1994339.500000
6725873.000000,1994061.250000
6668352.000000,1995397.125000
6881935.000000,2004784.750000
6782774.500000,1991050.875000
6746462.000000,2002506.125000
6798157.500000,1997262.750000
6842791.000000,2001664.875000
6769776.000000,1998164.375000
6880282.000000,2011433.000000
6812601.500000,1994324.125000
6755307.000000,2003204.125000
6786025.500000,1997790.875000
6812568.000000,2000502.875000
6701997.000000,2003140.750000
6953398.500000,2008304.125000
6822915.500000,2001548.375000
6765896.500000,2008102.500000
6781760.000000,2003349.000000
6848223.000000,2004697.250000
6786965.000000,2003559.375000
6863225.500000,2016441.000000
6847959.000000,1998598.750000
6865306.500000,2008368.000000
6944077.000000,2002656.250000
6879267.000000,2010686.375000
6781663.500000,2012082.875000
7035367.500000,2019879.750000
6983575.500000,2000206.625000
6976737.000000,2010703.500000
6997619.000000,2009037.125000
6953784.500000,2014746.125000
6989225.500000,2009166.875000
6960742.000000,2016783.875000
6829862.000000,2007485.500000
6876685.000000,2015464.625000
6935975.500000,2013432.000000
6953631.000000,2012321.625000
6791318.500000,2016113.250000
6912925.000000,2017911.000000
6812601.500000,2012111.000000
6801504.500000,2015705.375000
6962205.000000,2007944.375000
6849189.500000,2017055.250000
6804377.500000,2014697.000000
6887749.000000,2018200.000000
6757997.000000,2011151.750000
6766902.000000,2022359.750000
6836954.500000,2014823.375000
6844082.000000,2015361.250000
6829753.500000,2011804.500000
6916218.000000,2018988.750000
6789903.000000,2011946.000000
6787465.500000,2021099.750000
6893338.500000,2015844.125000
6887398.500000,2016864.375000
6959737.000000,2014852.625000
6943662.500000,2021547.250000
6827013.500000,2008781.500000
6717050.500000,2021214.375000
6742086.500000,2017466.000000
6767002.000000,2017751.875000
6946635.500000,2009528.250000
6970952.000000,2027914.875000
6813642.000000,2009872.125000
6800026.000000,2017899.250000
6798097.000000,2010714.625000
6810379.500000,2012976.125000
6778701.000000,2011155.625000
6894255.500000,2018496.375000
6844855.000000,2002766.375000
6810937.500000,2015460.375000
6792767.000000,2012144.875000
6690280.500000,2015142.625000
6788111.500000,2012244.500000
6907387.500000,2019038.750000
6826593.000000,2006018.250000
6779702.000000,2015788.000000
6734005.500000,2007672.000000
6715689.500000,2012321.375000
6684559.500000,2013956.250000
6920088.000000,2020449.625000
6797141.000000,2019654.875000
6763418.500000,2026295.375000
6807808.500000,2016495.125000
6620927.500000,2021724.000000
6736231.000000,2015628.625000
6941173.500000,2029153.000000
6823823.000000,2010534.125000
6837895.500000,2018078.000000
6803683.500000,2015648.375000
6803292.500000,2017297.375000
6723203.000000,2016068.375000
6850169.500000,2026193.125000
6813693.000000,2017399.500000
6751659.500000,2025702.000000
6703982.500000,2017896.375000
6662335.500000,2019204.875000
6653137.000000,2016509.625000
6819769.000000,2024447.375000
6721279.500000,2013312.000000
6707797.000000,2022252.750000
6703658.000000,2018625.250000
6721353.500000,2020682.625000
6661569.500000,2017787.125000
6785574.000000,2027047.375000
6720614.500000,2014134.625000
6720276.500000,2022645.750000
6705395.000000,2017084.500000
6676369.000000,2019073.375000
6604146.000000,2017242.500000
6806406.500000,2020859.000000
6664832.000000,2014530.500000
6647478.500000,2019261.000000
6650886.000000,2017622.125000
6670675.000000,2017267.375000
6604161.500000,2015573.250000
6689746.000000,2023586.000000
6645808.000000,2008095.500000
6663869.500000,2018871.125000
6740575.500000,2013405.500000
6662484.500000,2018727.000000
6615133.000000,2016946.750000
6815158.000000,2022867.000000
6767346.000000,2007214.875000
6804972.000000,2016814.250000
6840482.000000,2015651.000000
6762151.500000,2019425.250000
6777142.500000,2015048.875000
6747975.000000,2022034.625000
6707591.000000,2012800.125000
6754267.000000,2019585.000000
6794498.500000,2015729.625000
6684537.500000,2017766.875000
6598844.500000,2018531.250000
6783168.000000,2017319.125000
6704022.500000,2017563.500000
6719457.000000,2019498.250000
6858317.000000,2017995.875000
6688343.500000,2023888.000000
6654293.500000,2016671.750000
6710784.500000,2020055.375000
6594385.500000,2013657.000000
6642585.500000,2022708.875000
6664390.500000,2016545.375000
6655885.000000,2017822.000000
