cpu_usage,assigned_mem
5766388.500000,1955630.250000
5714919.500000,1957868.375000
5778778.000000,1960086.625000
5652964.000000,1958959.500000
5715480.000000,1965783.500000
5703511.000000,1955305.250000
5677994.000000,1953423.375000
5628945.000000,1961947.625000
5796359.500000,1966688.750000
5635310.000000,1956264.375000
5705477.500000,1965498.125000
5706921.000000,1962532.875000
5751102.500000,1954816.750000
5676757.000000,1959107.500000
5717439.000000,1960590.750000
5613090.000000,1956311.625000
5607793.000000,1968117.625000
5595446.500000,1955203.000000
5619504.500000,1950801.750000
5582988.000000,1957362.750000
5779436.000000,1960116.750000
5638073.000000,1953724.875000
5632953.000000,1968156.250000
5681750.000000,1960453.250000
5700252.500000,1950539.750000
5731626.000000,1958967.625000
5842420.500000,1961387.375000
5660881.500000,1957125.625000
5654040.000000,1966757.375000
5661915.000000,1959216.500000
5633417.500000,1950844.250000
5608269.000000,1958118.875000
5763652.000000,1964568.875000
5635536.000000,1957910.875000
5600150.000000,1970603.000000
5639255.500000,1960747.750000
5688061.500000,1949714.000000
5636602.500000,1954219.000000
5707206.500000,1961538.750000
5593611.000000,1963383.500000
5603355.000000,1972534.625000
5630856.500000,1956896.125000
5608832.000000,1947505.375000
5608097.500000,1959549.500000
5811154.000000,1960263.625000
5658082.500000,1958381.500000
5634996.000000,1967199.125000
5673245.500000,1953304.625000
5707927.500000,1950663.125000
5644092.000000,1959098.750000
5759226.500000,1958599.000000
5623805.500000,1961097.000000
5648368.000000,1969528.875000
5675514.500000,1956660.125000
5682066.000000,1954166.000000
5635670.500000,1961563.250000
5904691.500000,1963413.500000
5713362.500000,1961723.000000
5718551.000000,1967421.750000
5785456.000000,1959959.125000
5820034.500000,1956002.000000
5767142.500000,1959315.750000
5811341.000000,1963567.125000
5702014.000000,1960083.625000
5744632.500000,1963243.625000
5713861.000000,1958362.625000
5723870.000000,1954744.000000
5661924.000000,1960181.875000
5855350.000000,1962547.500000
5709239.500000,1957576.250000
5717263.000000,1963211.250000
5740398.000000,1959796.625000
5758372.500000,1956680.500000
5679906.000000,1958322.000000
5794013.500000,1961772.875000
5688573.500000,1963371.750000
5691538.500000,1962769.625000
5676796.000000,1956540.875000
5677270.500000,1950676.750000
5603209.000000,1958088.250000
5794628.500000,1958590.875000
5657901.000000,1956404.500000
5655167.000000,1962937.000000
5669761.500000,1960651.375000
5704824.000000,1952390.875000
5625104.500000,1954954.875000
5667679.000000,1958874.250000
5586146.000000,1960165.000000
5584943.000000,1965391.625000
5583359.000000,1956532.250000
5596537.000000,1946836.375000
5577256.000000,1955310.625000
5764184.500000,1962880.500000
5647402.000000,1957975.625000
5638891.500000,1966532.250000
5660723.000000,1955596.375000
5668304.500000,1953084.625000
5639531.000000,1951389.625000
5730822.000000,1953411.125000
5626725.000000,1951993.500000
5662572.500000,1959819.500000
5691833.500000,1952721.750000
5670921.500000,1945467.625000
5605782.500000,1959132.125000
5772566.000000,1960159.875000
5653094.000000,1950689.000000
5703122.500000,1961156.875000
5714825.500000,1958104.375000
5758304.500000,1953328.375000
5683987.000000,1954049.875000
5704922.000000,1955705.750000
5621171.000000,1952614.250000
5613690.000000,1964343.125000
5601320.000000,1951639.500000
5631011.500000,1947272.625000
