cpu_usage,assigned_mem
5734047.000000,1952875.125000
5629837.500000,1951384.500000
5666605.500000,1959010.750000
5694575.500000,1951869.750000
5673646.500000,1944883.250000
5609614.500000,1958249.875000
5775476.500000,1959383.375000
5654884.000000,1949874.625000
5705231.500000,1960385.500000
5717180.000000,1957302.125000
5762666.500000,1952420.125000
5687405.500000,1953350.000000
5708989.500000,1955018.375000
5623608.500000,1951697.750000
5616209.500000,1963354.000000
5603445.500000,1950698.250000
5632404.500000,1946585.125000
