cpu_usage,assigned_mem
5606415.500000,1964174.250000
5771899.500000,1964819.125000
5652120.000000,1954608.250000
5701040.000000,1966123.875000
5713452.000000,1962337.125000
5755185.500000,1957406.375000
5680807.500000,1958043.500000
5702262.500000,1960086.625000
5618639.500000,1956934.000000
5612041.000000,1969772.125000
5599790.500000,1955924.750000
5630677.000000,1951118.000000
