cpu_usage,assigned_mem
5870823.000000,1966488.625000
6157905.500000,1961182.750000
6004512.500000,1965487.125000
5946569.500000,1965315.125000
6019774.000000,1958027.375000
6010387.000000,1956229.750000
6014163.500000,1969096.875000
6062605.000000,1974214.500000
5983600.000000,1970471.375000
5949709.500000,1974890.125000
5969556.000000,1967719.375000
5997194.000000,1961426.000000
5854830.500000,1975490.500000
6107626.000000,1973760.375000
6001665.500000,1970684.500000
5945276.500000,1971510.750000
6014705.500000,1966662.500000
6032625.000000,1960323.250000
5963823.000000,1971525.375000
6033923.500000,1969528.250000
5904238.000000,1972030.625000
5908495.000000,1974478.500000
5890645.500000,1970938.125000
5877104.000000,1967367.250000
5817057.500000,1973685.375000
6002955.000000,1972568.250000
5884129.500000,1974406.000000
5903593.000000,1977587.875000
5991818.000000,1972650.625000
6067170.500000,1967313.875000
6213445.500000,1983029.250000
6381620.000000,1992468.875000
6256914.500000,1988636.000000
6052133.500000,1991932.125000
6055976.500000,1977475.250000
6000057.500000,1971005.250000
6006337.500000,1971501.375000
6151875.500000,1975756.625000
6080086.500000,1968982.625000
6109786.500000,1980917.000000
6224743.500000,1978170.125000
6311467.000000,1980058.875000
6293584.500000,1983577.875000
6388970.000000,1991787.625000
6440943.500000,1979099.125000
6404394.500000,1994982.750000
6325868.000000,1988167.250000
6217461.500000,1983466.375000
6270402.500000,1986317.250000
6510191.500000,1992300.250000
6501121.000000,1984987.125000
6446409.500000,1991295.000000
6489624.500000,1983846.750000
6406161.000000,1992142.500000
6347539.500000,1991784.625000
6580785.000000,1990188.250000
6560647.000000,1987495.625000
6599276.000000,1999155.875000
6516730.500000,1988091.625000
6450603.000000,1989803.625000
6487269.000000,1993352.250000
6740545.000000,2004104.125000
6662876.500000,1988177.000000
6728651.500000,1996862.375000
6752912.500000,1994860.500000
6783989.000000,1995635.250000
6707657.500000,1993341.125000
6810976.500000,2003908.375000
6832106.000000,1991222.000000
6786424.500000,1999643.250000
6724485.000000,1994425.375000
6730635.000000,1994205.500000
6665824.500000,1995808.500000
6881561.500000,2004864.000000
6782648.000000,1991142.750000
6745303.000000,2002622.750000
6791717.000000,1997704.250000
6841470.500000,2001962.750000
6769307.000000,1998468.750000
6875627.500000,2012097.125000
6812929.000000,1994912.875000
6755093.500000,2003728.500000
6785382.500000,1998421.500000
6812292.500000,2001199.250000
6697482.000000,2003941.500000
6956419.500000,2009109.000000
6824026.000000,2002193.875000
6766819.500000,2008701.750000
6782030.000000,2004059.875000
6848886.000000,2005422.125000
6787529.000000,2004341.750000
6864695.000000,2017209.625000
6850593.000000,1999281.875000
6866003.500000,2009119.500000
6941732.000000,2003748.250000
6883427.000000,2011362.500000
6782910.000000,2013147.625000
7033480.000000,2020823.125000
6983665.000000,2001223.125000
6976119.500000,2011857.125000
6996843.000000,2010038.125000
6952815.000000,2015663.375000
6985952.500000,2010339.500000
6962054.000000,2017814.875000
6830689.500000,2008569.375000
6879216.500000,2016621.500000
6933626.000000,2014457.250000
6950612.500000,2013255.500000
6788228.000000,2017239.125000
6914400.500000,2019001.250000
6817859.500000,2012995.750000
6804746.000000,2016664.000000
6955785.500000,2009371.250000
6854114.500000,2017809.750000
6810559.000000,2015663.000000
6890590.500000,2019272.250000
6763588.500000,2011875.500000
6767935.000000,2023282.375000
6833035.000000,2015756.500000
6844153.000000,2016258.375000
6826077.000000,2013112.750000
6920867.500000,2019945.750000
6799222.000000,2012783.250000
6797040.000000,2021741.250000
6897145.000000,2016667.000000
6889134.500000,2017622.000000
6953293.000000,2015891.500000
6939250.000000,2022417.375000
6832426.000000,2009507.625000
6723441.000000,2021897.375000
6743301.500000,2018320.875000
6768493.000000,2018531.125000
6945641.500000,2010451.250000
6966687.500000,2028900.250000
6816345.000000,2010506.375000
6806940.500000,2018334.500000
6800658.000000,2011385.750000
6814604.500000,2013676.500000
6779539.500000,2011786.500000
6892288.000000,2019363.250000
6843551.000000,2003333.125000
6814741.500000,2015988.375000
6794462.500000,2012860.375000
6694445.000000,2015705.875000
6788456.500000,2012815.250000
6908700.000000,2019561.000000
6829549.000000,2006518.750000
6782374.000000,2016236.125000
6736494.000000,2008175.250000
6717037.500000,2012873.750000
6685434.500000,2014360.625000
6920623.500000,2021009.875000
6797465.500000,2020034.750000
6767780.500000,2026802.250000
6810815.000000,2016860.000000
6623203.000000,2022149.750000
6737067.000000,2016024.875000
6941472.000000,2029654.750000
6825502.000000,2010967.000000
6839961.000000,2018452.125000
6805215.000000,2016009.375000
6804179.000000,2017754.000000
6723971.000000,2016391.375000
6850054.000000,2026612.500000
6816041.500000,2017658.375000
6755405.500000,2026133.875000
6705925.500000,2018386.250000
6664628.500000,2019671.875000
6657015.000000,2016863.250000
6822787.000000,2025037.375000
6725101.000000,2013736.125000
6708619.500000,2022728.500000
6707155.000000,2019067.750000
6726491.000000,2021249.125000
6666077.500000,2018240.000000
6790063.000000,2027567.250000
6724801.500000,2014705.125000
6723785.500000,2023176.375000
6708181.000000,2017596.500000
6680986.500000,2019666.250000
6610790.000000,2017677.375000
6812042.000000,2021466.500000
6670915.500000,2015148.125000
6651757.000000,2019731.875000
6655564.500000,2018039.625000
6676315.000000,2017740.125000
6610754.500000,2015992.250000
6698024.000000,2024384.500000
6656432.500000,2008589.000000
6674832.000000,2019357.875000
6750392.000000,2013958.250000
6670733.000000,2019288.875000
6627952.000000,2017318.875000
6824252.000000,2023766.000000
6777620.500000,2007598.250000
6813253.500000,2017304.250000
6844281.000000,2016238.875000
6767159.500000,2020019.625000
6782408.500000,2015533.750000
6753762.500000,2022578.500000
6712853.500000,2013316.750000
6758516.000000,2020192.125000
6799047.500000,2016554.875000
6692732.500000,2018573.875000
6607600.000000,2019263.875000
6787658.000000,2018050.000000
6706689.500000,2018247.125000
6723758.500000,2020051.250000
6866319.000000,2018417.750000
6693127.000000,2024587.250000
6661042.500000,2017331.750000
6717590.500000,2020730.750000
6601931.000000,2014369.250000
6652829.500000,2023742.125000
6678980.500000,2017245.375000
6663436.500000,2018483.625000
