cpu_usage,assigned_mem
5884503.500000,1984230.625000
5940852.500000,1978639.875000
6007126.000000,1974364.250000
5956626.000000,1979542.625000
6069336.500000,1983101.500000
5980137.500000,1978924.125000
5983271.500000,1987729.750000
5978441.000000,1978408.250000
5881795.000000,1978635.125000
5882628.500000,1981852.000000
6065199.500000,1979192.750000
5964093.000000,1971560.000000
5960715.000000,1980052.750000
5960672.000000,1972451.125000
5953136.000000,1975194.125000
5895470.000000,1980236.375000
6038456.000000,1979660.250000
5903741.500000,1983903.750000
5917723.000000,1988824.625000
5964084.000000,1976856.000000
5947554.500000,1979034.500000
5894317.500000,1986030.000000
6100190.000000,1987212.000000
5982005.500000,1978995.875000
5998300.500000,1984165.875000
6096745.000000,1982421.875000
6157098.500000,1984967.875000
6107081.500000,1985294.875000
6118974.500000,1990734.375000
6012698.500000,1981500.625000
6026303.500000,1988282.250000
6022761.500000,1978419.750000
6025428.500000,1980700.875000
5952056.500000,1984091.750000
6088525.000000,1986126.625000
5964944.500000,1975337.000000
6011360.000000,1981610.625000
6029214.000000,1981240.875000
6056776.000000,1981149.500000
5988723.500000,1980898.625000
6046157.500000,1985272.750000
5924077.000000,1980079.500000
5949007.000000,1980056.625000
5940965.000000,1973136.875000
5934641.500000,1974458.625000
5837404.500000,1980394.625000
6003829.500000,1977235.500000
5857882.000000,1974847.375000
5890585.000000,1979518.000000
5920528.500000,1978135.875000
5989708.000000,1974738.500000
5875061.000000,1977142.250000
5919889.500000,1976643.375000
5796176.500000,1975259.375000
5829740.000000,1975251.500000
5848048.500000,1968568.125000
5864836.000000,1965467.000000
5805698.000000,1976454.875000
5994114.500000,1976197.250000
5976608.500000,1971205.000000
6038996.000000,1975407.625000
6089965.500000,1967635.625000
6132417.500000,1965288.875000
6227076.000000,1971959.750000
6248097.500000,1978274.875000
6166160.500000,1967265.375000
6213661.000000,1973487.000000
6267156.000000,1969820.500000
6259416.500000,1964212.375000
6079717.000000,1968662.375000
6366065.500000,1974150.000000
6289233.500000,1974220.125000
6251542.500000,1980789.500000
6286963.000000,1976990.875000
6269545.000000,1973647.875000
6257714.000000,1974894.000000
6227143.500000,1977969.000000
6142154.000000,1969967.750000
6086972.000000,1979209.500000
6111028.500000,1970770.625000
6183703.000000,1968984.750000
