cpu_usage,assigned_mem
6847318.500000,1998798.375000
6864821.500000,2008514.750000
6943953.500000,2002875.375000
6880451.500000,2010657.375000
6779736.500000,2012397.750000
7033772.500000,2019958.750000
6981684.500000,2000704.750000
6975995.000000,2011051.625000
6997363.500000,2009191.250000
6952510.000000,2014967.875000
6986910.500000,2009613.500000
6960053.000000,2017060.375000
6827027.500000,2007716.250000
6874610.000000,2015772.125000
6930449.500000,2013469.875000
6942540.500000,2012436.500000
6782090.500000,2016417.500000
6912501.000000,2018100.875000
6817733.000000,2012231.750000
6802843.500000,2016014.875000
6954708.000000,2008568.125000
6850290.000000,2017189.500000
6806738.500000,2014875.500000
6888222.500000,2018581.625000
6759168.000000,2011212.500000
6763933.500000,2022477.250000
6829914.000000,2014917.625000
6842078.500000,2015526.375000
6822992.500000,2012719.125000
6921461.500000,2019254.375000
6796936.000000,2012323.125000
6794248.000000,2021156.000000
6896549.500000,2016049.500000
6888636.500000,2016889.375000
6955492.500000,2015334.500000
6938066.500000,2021862.625000
6829461.000000,2008980.000000
6719426.000000,2021202.750000
6741391.500000,2017697.125000
6765436.000000,2017917.125000
6945057.500000,2009768.000000
6966838.000000,2028312.375000
6814681.500000,2010099.250000
6804175.000000,2017825.750000
6797570.000000,2010865.375000
6812142.500000,2013061.125000
6777297.000000,2011287.125000
6890535.000000,2018642.625000
6840256.000000,2002902.875000
6808305.500000,2015540.250000
6791374.000000,2012270.500000
6688640.500000,2015265.000000
6786496.500000,2012265.750000
6904956.500000,2019078.125000
6824095.000000,2006165.875000
6776936.500000,2015996.750000
6731917.000000,2007808.625000
6717201.000000,2012341.125000
6685676.000000,2014104.625000
6922850.500000,2020469.000000
6798442.500000,2019840.250000
6767220.000000,2026465.375000
6810864.000000,2016623.250000
6624052.500000,2021843.500000
6738202.000000,2015776.500000
6943154.500000,2029303.375000
6826573.000000,2010731.125000
6842097.500000,2018234.750000
6807769.000000,2015863.750000
6807159.500000,2017412.500000
6726815.000000,2016075.000000
6852328.500000,2026280.875000
6814201.500000,2017472.000000
6748393.000000,2025779.625000
6701682.500000,2017979.625000
6663847.500000,2019208.375000
6653810.500000,2016521.000000
6819300.500000,2024474.875000
6722234.500000,2013427.250000
6707979.000000,2022401.250000
6705512.500000,2018739.125000
6723480.500000,2020786.125000
6663640.000000,2017913.875000
6788411.500000,2027141.625000
6723962.500000,2014148.625000
6723028.000000,2022725.750000
6707947.000000,2017092.000000
6679425.500000,2019165.125000
6608416.000000,2017315.000000
6808983.500000,2020885.750000
6668969.000000,2014627.000000
6650639.000000,2019372.750000
6654139.500000,2017651.750000
6673646.500000,2017290.750000
6608058.000000,2015583.125000
6694183.500000,2023767.625000
6651514.000000,2007995.750000
6668113.500000,2018881.875000
6742969.000000,2013537.125000
6665771.000000,2018746.000000
6621321.000000,2016999.750000
6817924.500000,2023105.250000
6772144.500000,2007113.000000
6807119.000000,2016835.750000
6841857.500000,2015578.375000
6763149.500000,2019442.250000
6777776.500000,2014926.250000
6750773.000000,2021929.500000
6708095.000000,2012928.750000
6756014.000000,2019586.250000
6799074.000000,2015911.000000
6688607.000000,2017899.875000
6603677.000000,2018615.250000
6783446.500000,2017494.500000
6701784.000000,2017589.375000
6719122.500000,2019514.000000
6863967.000000,2017846.000000
6688843.500000,2024079.000000
6658049.000000,2016884.875000
6714777.500000,2020204.625000
6596374.500000,2013883.375000
6644973.500000,2023073.625000
6671524.000000,2016610.125000
6659844.500000,2017930.750000
