cpu_usage,assigned_mem
5673836.500000,1947876.500000
5610052.000000,1963052.875000
5773026.000000,1962761.375000
5656161.500000,1953300.125000
5698894.500000,1964878.125000
5716589.500000,1960673.625000
5750449.500000,1956262.250000
5682291.500000,1956551.500000
5707235.500000,1958590.250000
5621054.500000,1956000.750000
5617647.500000,1968453.875000
5606650.500000,1955160.750000
5633574.000000,1949872.375000
