cpu_usage,assigned_mem
5699191.000000,1963059.875000
5703782.500000,1960047.125000
5747650.000000,1953878.500000
5672218.000000,1957023.875000
5705516.500000,1958319.500000
5609740.000000,1954705.250000
5603041.000000,1965944.875000
5590598.500000,1953090.875000
5616833.000000,1949112.375000
5587937.500000,1955310.625000
5784715.500000,1958137.500000
5640966.500000,1951911.250000
5630580.000000,1966499.625000
5680980.000000,1958685.250000
5697591.000000,1949555.375000
5721468.500000,1956728.000000
5824766.500000,1959764.000000
5651383.500000,1955195.125000
5651625.500000,1964573.875000
5661874.500000,1957271.875000
5634495.500000,1949172.000000
5611830.000000,1956523.875000
5774303.500000,1962737.125000
5642096.000000,1956214.750000
5605995.500000,1968072.875000
5644011.000000,1958739.875000
5688575.000000,1948828.375000
5637940.000000,1953110.750000
5704254.500000,1960168.875000
5595255.500000,1961292.500000
5608609.500000,1969964.250000
5635384.500000,1955007.000000
5609778.000000,1946484.000000
5607999.000000,1958406.250000
5811210.000000,1958725.250000
5659095.000000,1956175.375000
5636470.000000,1965144.875000
5678981.000000,1952045.750000
5709781.000000,1950261.875000
5646602.500000,1958199.500000
5763528.000000,1957687.625000
5628548.000000,1959664.750000
5653296.500000,1967651.500000
5681204.000000,1955782.250000
5684335.000000,1953529.750000
5639400.500000,1960403.375000
5900079.500000,1962406.750000
5708091.000000,1959977.750000
5720870.500000,1965568.250000
5790903.000000,1958533.875000
5823140.000000,1954925.875000
5771527.000000,1958176.250000
5816579.000000,1962355.625000
5709504.500000,1958493.125000
5751166.000000,1961811.750000
5721337.500000,1957130.500000
5733075.000000,1954037.000000
5668380.000000,1959215.125000
5857203.000000,1961395.500000
5712378.500000,1956109.500000
5721942.000000,1961800.375000
5746972.500000,1958508.750000
5761697.500000,1955603.250000
5684158.500000,1957136.875000
5794833.000000,1960367.250000
5689534.000000,1961707.250000
5696497.500000,1961170.500000
5681570.000000,1955203.625000
5680542.500000,1949613.375000
5606696.000000,1956803.125000
5795505.000000,1957328.625000
5661248.500000,1955132.125000
5658636.000000,1961188.125000
5673134.500000,1959171.000000
5710197.500000,1951520.500000
5629578.000000,1953666.500000
5674034.000000,1957619.000000
5590716.000000,1958837.500000
5589810.000000,1964070.000000
5587974.000000,1955087.000000
5598523.500000,1945614.500000
5576757.500000,1954136.625000
5774444.000000,1961003.750000
5657716.000000,1956615.375000
5650704.000000,1965056.000000
5672868.000000,1954104.875000
5683811.500000,1951920.750000
5653184.000000,1950119.875000
5736745.500000,1952368.375000
5635949.500000,1950850.625000
5664624.000000,1958346.500000
5699082.000000,1951597.625000
5675316.500000,1944093.375000
5610181.000000,1957835.875000
5774640.000000,1958118.375000
5657651.500000,1949436.750000
5702703.500000,1959821.750000
5717963.500000,1956395.125000
5755594.500000,1952220.500000
5685920.000000,1952687.875000
5708858.000000,1954183.625000
5624557.500000,1951385.125000
5617826.500000,1962736.125000
5605629.000000,1950492.500000
5634568.000000,1946027.375000
