cpu_usage,assigned_mem
6170628.500000,2008955.000000
6206110.000000,2012879.000000
6089419.500000,2004126.500000
6092720.000000,2002868.500000
6139899.500000,1996730.625000
6131168.500000,1999306.750000
5999010.500000,2002155.000000
6154931.500000,2001911.000000
6019698.000000,1997695.625000
6037977.500000,2001973.500000
6088861.500000,2000055.500000
6178033.500000,2000544.250000
6059362.000000,2004682.000000
6068319.500000,2005204.500000
5944227.500000,1999354.750000
5965481.000000,1998301.875000
5997019.500000,1989394.625000
6062395.000000,1987978.375000
5947485.500000,2004513.500000
6173130.500000,2004273.625000
6200446.000000,2000446.750000
6266077.000000,2007955.750000
6292284.500000,2002521.250000
6356136.500000,2001206.750000
6425086.000000,2007716.000000
6357373.500000,2007618.875000
6197390.000000,1995443.375000
6319501.500000,1997933.500000
6327650.000000,1993258.250000
6278239.000000,1991028.750000
6088163.000000,1993311.750000
6346344.000000,1996180.000000
6236298.500000,1994273.250000
6199061.500000,1999144.375000
6205192.000000,1995951.875000
6212607.000000,1991433.500000
6170967.500000,1994049.750000
6192173.000000,1995943.250000
6062246.500000,1987688.875000
6001367.000000,1993262.250000
5994300.500000,1982536.000000
6035243.000000,1981212.625000
5990326.000000,1984514.125000
6156970.000000,1989970.125000
6027961.500000,1986795.125000
5975790.000000,1994324.500000
6021178.000000,1987019.375000
6059355.500000,1978978.250000
6137471.000000,1988508.250000
6210631.500000,1993607.250000
6056691.500000,1989352.750000
5968188.000000,1994482.625000
5958684.500000,1986454.125000
5920633.500000,1981498.750000
5914683.000000,1982655.125000
6031148.000000,1986017.125000
5914415.000000,1979197.125000
5898532.500000,1989606.125000
5966472.000000,1983181.500000
6039494.500000,1979893.250000
5999661.000000,1985334.500000
6107982.000000,1990269.375000
6044915.000000,1984013.625000
6034531.500000,1994417.125000
6031452.000000,1983913.375000
5936934.500000,1983267.625000
5946398.500000,1986771.375000
6135087.500000,1985956.000000
6025595.000000,1975927.750000
6018345.500000,1984729.250000
6023928.500000,1976309.750000
6013337.500000,1979992.625000
5972475.000000,1984634.875000
6121049.500000,1986116.875000
6009621.000000,1988819.750000
6016925.500000,1996224.750000
6064827.000000,1983787.750000
6042918.500000,1986181.625000
5993914.000000,1992059.375000
6192941.500000,1995427.000000
6084453.000000,1984052.500000
6085758.000000,1990182.250000
6188426.500000,1987790.625000
6243942.500000,1990897.875000
6188524.000000,1990961.125000
6204446.000000,1996606.750000
6124486.000000,1986286.750000
6117391.000000,1993645.125000
6129729.000000,1983231.500000
6124285.000000,1985663.125000
6051373.000000,1987570.000000
6180309.000000,1991568.000000
6064673.500000,1978568.625000
6097357.500000,1986015.875000
6114785.500000,1984658.000000
6141164.500000,1985576.500000
6074751.000000,1984698.375000
6124627.500000,1989951.625000
6011199.500000,1981858.875000
6029571.000000,1982996.875000
6042394.000000,1975123.750000
6051355.500000,1977836.750000
5948035.000000,1982563.875000
6097020.000000,1981846.625000
5959381.000000,1975443.250000
5990528.500000,1981030.000000
6018010.500000,1979358.875000
6088445.500000,1977982.375000
5983560.500000,1980126.000000
6008599.500000,1980751.500000
5887660.500000,1976465.250000
5913808.500000,1977531.000000
5938565.000000,1969295.500000
5967211.500000,1967419.625000
5902261.000000,1979402.000000
6077533.000000,1979947.375000
6103042.000000,1973318.375000
6146012.500000,1979567.125000
6201882.500000,1971956.875000
6265707.000000,1970819.000000
6396919.000000,1978118.250000
6382375.500000,1983444.125000
6264640.500000,1971074.875000
6314019.000000,1975960.500000
6376016.500000,1972498.000000
6359399.000000,1968769.375000
6157947.000000,1972656.625000
6446246.000000,1976136.500000
6367802.500000,1976738.625000
6315969.000000,1982973.625000
6366487.500000,1979487.125000
6346344.500000,1977089.375000
6334259.000000,1978426.375000
6318866.500000,1981664.875000
6227219.500000,1974641.750000
6175317.500000,1983974.625000
6221577.000000,1976144.625000
6294777.500000,1975602.500000
