cpu_usage,assigned_mem
6070350.000000,1966743.250000
6098822.000000,1978647.000000
6207992.000000,1975605.250000
6293216.500000,1977342.000000
6268972.500000,1980602.125000
6362390.500000,1989031.875000
6414548.000000,1976414.250000
6374753.500000,1992367.125000
6306195.000000,1985409.125000
6198678.500000,1981605.750000
6246429.500000,1984442.875000
6478444.500000,1990069.750000
6469327.500000,1982377.500000
6410182.000000,1988447.500000
6448093.000000,1980857.000000
6366641.500000,1989245.750000
6303136.500000,1989083.375000
6519332.000000,1986382.875000
6501466.500000,1984331.250000
6520443.000000,1996178.125000
6477252.500000,1985598.000000
6416984.500000,1988437.125000
6443331.500000,1992134.750000
6693997.000000,2001587.000000
6623546.000000,1986743.500000
6671968.000000,1995205.500000
6713515.500000,1993722.500000
6753606.500000,1995082.250000
6684845.000000,1993046.625000
6785864.000000,2004128.750000
6816328.000000,1990310.625000
6772492.000000,1999427.250000
6719293.000000,1992990.125000
6717283.500000,1993839.375000
6661784.000000,1994806.500000
6873280.000000,2004241.875000
6776009.500000,1989402.500000
6741072.500000,2001353.375000
6793962.000000,1996586.625000
6842602.000000,2001294.125000
6772435.500000,1997582.625000
6881369.500000,2011335.375000
6815360.000000,1993170.375000
6762942.500000,2002532.000000
6793520.000000,1997415.500000
6827074.000000,2000466.250000
6716110.000000,2003338.750000
6963916.500000,2008636.250000
6831514.500000,2000636.250000
6776363.000000,2007403.750000
6786695.000000,2002705.000000
6859109.000000,2004279.375000
6798458.000000,2003053.000000
6869731.500000,2016645.625000
6862371.500000,1997235.750000
6873418.000000,2007770.625000
6935151.500000,2002940.500000
6901983.500000,2010001.750000
6794493.500000,2012850.125000
7034865.500000,2020545.000000
6990775.500000,1999195.000000
6979451.000000,2010905.875000
7004756.000000,2009160.625000
6964103.000000,2014878.125000
7000878.000000,2009499.625000
6978447.000000,2017248.500000
6844807.500000,2008130.500000
6884772.000000,2016132.625000
6943341.000000,2013768.250000
6977336.000000,2012785.000000
6808051.500000,2016436.875000
6921401.500000,2018584.125000
6823328.500000,2012036.250000
6799850.000000,2016357.875000
6953804.000000,2008120.125000
6855817.000000,2016812.875000
6812731.000000,2014908.000000
6897946.500000,2018129.625000
6773810.000000,2010807.500000
6780884.500000,2022521.750000
6846712.000000,2014895.625000
6869274.000000,2015341.000000
6837943.000000,2012106.000000
6924091.000000,2019178.625000
6807796.000000,2011385.500000
6796245.000000,2021048.250000
6897835.000000,2015457.750000
6892436.000000,2016366.375000
6955089.000000,2014260.000000
6944003.500000,2021196.750000
6838283.000000,2007920.250000
6732923.000000,2020956.375000
6749198.000000,2017393.750000
6777488.000000,2017306.250000
6949792.500000,2009146.125000
6965038.000000,2028275.500000
6830510.500000,2008317.625000
6821517.000000,2016992.375000
6812448.000000,2009994.750000
6827021.500000,2012567.750000
6785422.500000,2010637.625000
6893467.000000,2018519.500000
6853761.000000,2001088.250000
6828393.500000,2014850.000000
6800181.000000,2011212.000000
6715372.500000,2014242.250000
6801961.500000,2011481.500000
6913829.500000,2018934.625000
6842033.500000,2004391.000000
6799197.500000,2014717.250000
6754740.000000,2006539.000000
6729457.000000,2011926.625000
6691828.000000,2013126.125000
6925404.000000,2019463.125000
6805301.500000,2017586.125000
6784409.500000,2025308.625000
6828735.500000,2015008.875000
6642490.500000,2021210.000000
6751483.500000,2014810.500000
6955017.000000,2029013.125000
6844372.500000,2009131.750000
6854701.000000,2016948.750000
6818797.500000,2014802.750000
6816995.500000,2016936.625000
6733532.000000,2015200.250000
6854683.500000,2026083.000000
6829379.000000,2015606.000000
6767464.000000,2025101.125000
6717599.000000,2016988.500000
6684801.500000,2018742.250000
6677826.500000,2016019.750000
6842090.000000,2024872.625000
6749167.500000,2012626.250000
6727134.500000,2021811.750000
6729394.500000,2017574.250000
6753050.000000,2020217.250000
6693327.500000,2017414.000000
6824055.000000,2027506.250000
6763088.000000,2014112.875000
6759363.500000,2022603.000000
6734658.000000,2017034.125000
6712754.500000,2019067.250000
6645922.500000,2017329.250000
6857960.500000,2021655.625000
6720294.500000,2015395.250000
6690148.500000,2019230.625000
6687282.500000,2016378.625000
6712356.500000,2016555.125000
6655670.000000,2015243.750000
6760448.000000,2024322.000000
6733233.500000,2008153.625000
6754110.000000,2018751.750000
6805832.000000,2013978.000000
6714770.500000,2019681.000000
6680715.000000,2017633.750000
6885884.500000,2024931.375000
6819965.500000,2008055.250000
6829400.000000,2017931.625000
6857395.500000,2015522.750000
6782015.500000,2020037.625000
6790990.000000,2014985.625000
6772278.000000,2022668.125000
6736347.500000,2013024.750000
6780387.500000,2021083.500000
6817652.500000,2017007.750000
6720095.500000,2019232.875000
6641068.000000,2020197.250000
6816045.000000,2018820.125000
6734183.500000,2018579.875000
6746036.000000,2020343.625000
6887970.000000,2017282.125000
6718411.500000,2024060.625000
6684978.000000,2017170.875000
6742982.500000,2020613.000000
6639335.500000,2013451.875000
6699985.500000,2023614.500000
6722055.000000,2017067.000000
6700732.500000,2018171.125000
